minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-16 14:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.02999877929688,158.02999877929688,157.97500610351562,157.97500610351562,1101,-0.0017692886206298608,-0.001770855660377917,0.0024858506656969255,173930.4817199707,-0.28110050192969754,157.52999877929688,-0.0028169476627660783,-0.0028209227266197024,0,-1
2026-04-16 14:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.96499633789062,158.01499938964844,157.96499633789062,158.01499938964844,1080,0.00025316211164816416,0.00025313007152822595,0.0024494607716204386,170656.1993408203,-0.2751812215486489,157.52499389648438,-0.0031010062023021367,-0.0031058242852170866,0,-1
2026-04-16 14:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.97500610351562,157.97999572753906,157.97500610351562,157.97999572753906,719,-0.00022152113561735298,-0.0002215456750481842,0.0024379236185997875,113587.61692810059,-0.3898170266227192,157.52499389648438,-0.0028801230748189965,-0.0028842786101688635,0,-1
2026-04-16 14:08:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.98500061035156,157.98500061035156,157.9199981689453,157.98500061035156,1334,3.168048454149641e-05,3.167998272554451e-05,0.002385774268788607,210751.99081420898,-0.1657085884250963,156.81500244140625,-0.007405754751559912,-0.007433313499804084,0,-1
2026-04-16 14:09:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.77000427246094,158.07000732421875,157.5399932861328,157.58999633789062,8743,-0.0025002643981067996,-0.0025033952789123553,0.002432312099709641,1377809.3379821777,1.999447708895602,156.75999450683594,-0.005266843393251119,-0.005280762106213705,0,-1
2026-04-16 14:10:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.61000061035156,157.61000061035156,157.3800048828125,157.52999877929688,2656,-0.00038071933490690935,-0.00038079182691288474,0.002431598039150198,418399.6767578125,0.18193105467096024,156.3300018310547,-0.007617577334736114,-0.007646739266871552,0,-1
2026-04-16 14:11:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.52499389648438,157.52499389648438,157.52499389648438,157.52499389648438,352,-3.1770982360734834e-05,-3.1771487069085e-05,0.0023771700877735875,55448.7978515625,-0.4792957143496614,156.40499877929688,-0.00710995182087415,-0.0071353479768800545,0,-1
2026-04-16 14:12:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.52499389648438,157.54750061035156,157.52499389648438,157.52499389648438,1961,0.0,0.0,0.0023574319864596116,308906.51303100586,0.08121432556511334,156.88499450683594,-0.004062843449903597,-0.004071119221401181,0,-1
2026-04-16 14:14:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.32000732421875,157.32000732421875,156.81500244140625,156.81500244140625,1771,-0.0045071670057938995,-0.004517354906909783,0.0025001412674388193,277719.36932373047,0.04248322775379421,156.67999267578125,-0.0008609492939009034,-0.0008613201236032288,0,-1
2026-04-16 14:15:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8000030517578,156.8000030517578,156.75999450683594,156.75999450683594,710,-0.00035078234680296916,-0.00035084388532188827,0.0024985865530206936,111299.59609985352,-0.26367756337042453,155.97000122070312,-0.005039508253480873,-0.005052249399297597,0,-1
2026-04-16 14:17:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.3300018310547,156.3300018310547,156.3300018310547,156.3300018310547,1330,-0.0027430000692076906,-0.0027467689875708082,0.0018981420805569522,207918.90243530273,0.1840816999023463,155.8975067138672,-0.0027665522428311773,-0.0027703862213879805,0,-1
2026-04-16 14:20:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.40499877929688,156.40499877929688,156.40499877929688,156.40499877929688,511,0.00047973483889052204,0.00047961980292240335,0.0018998092430678188,79922.9543762207,-0.3376469185511795,155.875,-0.003388630692326866,-0.0033943851047078823,0,-1
2026-04-16 14:23:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.88499450683594,156.88499450683594,156.88499450683594,156.88499450683594,1228,0.00306892830334915,0.0030642287554789407,0.0019583816654656283,192654.77325439453,0.11708896607548624,155.59500122070312,-0.008222540914049059,-0.008256532463098463,0,-1
2026-04-16 14:29:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.67999267578125,156.67999267578125,156.67999267578125,156.67999267578125,796,-0.0013067013304816077,-0.001307555809111836,0.001947221219431814,124717.27416992188,-0.16486140663750004,155.19000244140625,-0.00950976706680251,-0.009555273636018154,0,-1
2026-04-16 14:30:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.30999755859375,156.30999755859375,155.97000122070312,155.97000122070312,1407,-0.004531474905971611,-0.004541773161016191,0.0020912904972225223,219449.7917175293,0.20121759304215525,155.19000244140625,-0.005000953857743129,-0.005013500475001907,0,-1
2026-04-16 14:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.85000610351562,155.8975067138672,155.85000610351562,155.8975067138672,352,-0.00046479775770058573,-0.00046490580966120396,0.002074577842953088,54875.92236328125,-0.46426258982705165,155.67999267578125,-0.001395237439461794,-0.0013962116895302554,0,-1
2026-04-16 14:34:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.875,155.875,155.875,155.875,488,-0.0001443686582396353,-0.00014437908039747696,0.002029132376919507,76067.0,-0.38010417617132825,155.5399932861328,-0.002149201051273031,-0.002151513898295454,0,-1
2026-04-16 14:36:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.64999389648438,155.6699981689453,155.48980712890625,155.59500122070312,1958,-0.001796303315457104,-0.0017979186029116415,0.00203376459110594,304655.0123901367,0.5174437779442167,155.6300048828125,0.00022496649529069046,0.00022494119412322762,1,1
2026-04-16 14:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.2100067138672,155.23500061035156,154.7100067138672,155.19000244140625,2532,-0.0026029035387994393,-0.002606296982031569,0.002062996112858947,392941.0861816406,0.8446045222847528,155.6300048828125,0.002835249916130156,0.002831238176154747,1,1
2026-04-16 14:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.19000244140625,155.19000244140625,155.19000244140625,155.19000244140625,497,0.0,0.0,0.0017997611166325458,77129.4312133789,-0.41576839825881234,156.1750030517578,0.006347062277568094,0.00632700450500554,1,1
2026-04-16 14:44:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.22999572753906,155.67999267578125,155.22999572753906,155.67999267578125,1009,0.0031573569602849627,0.003152382975810531,0.0019367265338987925,157081.11260986328,-0.10752337757795907,156.1999969482422,0.0033402125958721385,0.0033346464770155973,1,1
2026-04-16 14:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.07000732421875,155.5399932861328,155.07000732421875,155.5399932861328,645,-0.0008992766972952815,-0.0008996812891626422,0.0019341731167048467,100323.29566955566,-0.34209983653087556,156.26499938964844,0.0046612198457658405,0.004650390001025573,1,1
2026-04-16 14:47:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.69000244140625,155.6999969482422,155.57000732421875,155.6300048828125,624,0.0005787038740197037,0.0005785364895070649,0.0019452432404967925,97113.123046875,-0.3645294164982117,156.22000122070312,0.0037910192082490912,0.0037838514047394776,1,1
2026-04-16 14:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.625,155.6300048828125,155.625,155.6300048828125,361,0.0,0.0,0.0017565000237516064,56182.43176269531,-0.5343741115592517,156.27999877929688,0.004176533291082363,0.004167835784457397,1,1
2026-04-16 14:49:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.85000610351562,156.1750030517578,155.85000610351562,156.1750030517578,2558,0.0035018836461240266,0.0034957663288508523,0.0018581509474344961,399495.6578063965,0.8071082483520727,156.21499633789062,0.00025607994462184536,0.00025604716174939797,1,1
2026-04-16 14:50:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.19500732421875,156.1999969482422,156.19500732421875,156.1999969482422,472,0.0001600377524955121,0.00016002494782053626,0.0018598894538220878,73726.39855957031,-0.5159936939430756,156.27499389648438,0.00048013412104630504,0.0004800188935408379,1,1
2026-04-16 14:53:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.26499938964844,156.26499938964844,156.26499938964844,156.26499938964844,430,0.00041614880074414273,0.00041606223484732575,0.0018653129782980468,67193.94973754883,-0.5372077664635819,156.36000061035156,0.0006079494517274853,0.0006077647253253088,1,1
2026-04-16 14:55:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.22000122070312,156.22000122070312,156.22000122070312,156.22000122070312,660,-0.00028796063815361705,-0.000288002106779259,0.0018634489079745705,103105.20080566406,-0.40377539066113366,156.36500549316406,0.0009282055519643784,0.0009277750355755681,1,1
2026-04-16 14:56:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.27999877929688,156.27999877929688,156.27999877929688,156.27999877929688,273,0.00038405811115693744,0.0003839843797180654,0.0018434592715068005,42664.43966674805,-0.6529070166252454,156.68499755859375,0.002591494640775016,0.002588142508644438,1,1
2026-04-16 14:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.21499633789062,156.21499633789062,156.21499633789062,156.21499633789062,658,-0.00041593576858189873,-0.00041602229385716136,0.0018406299128692427,102789.46759033203,-0.4138296176427389,156.68499755859375,0.0030086818277454963,0.003004164802501739,1,1
2026-04-16 14:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.27499389648438,156.27499389648438,156.27499389648438,156.27499389648438,402,0.0003840704157747066,0.0003839966796118849,0.0018286064760366179,62822.54754638672,-0.5591914359692286,156.67999267578125,0.0025915776363116816,0.002588225289651133,1,1
2026-04-16 15:02:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.7198944091797,156.7198944091797,156.11000061035156,156.36000061035156,487,0.0005439559570452612,0.0005438080666318092,0.0018327363325549772,76147.32029724121,-0.490786224677808,156.8000030517578,0.002814034533695997,0.0028100825507924895,1,1
2026-04-16 15:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.44000244140625,156.44000244140625,156.36500549316406,156.36500549316406,1131,3.2008715739051397e-05,3.20082034710411e-05,0.0018339379810988587,176848.82121276855,-0.09293368911021123,156.8000030517578,0.00278193677173344,0.002778074347321273,1,1
2026-04-16 15:05:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.68499755859375,156.68499755859375,156.68499755859375,156.68499755859375,179,0.0020464429647826243,0.002044351852786865,0.001884223049769428,28046.61456298828,-0.665665444604037,156.84500122070312,0.0010211804869801888,0.0010206594368806538,1,1
2026-04-16 15:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.68499755859375,156.68499755859375,156.68499755859375,156.68499755859375,264,0.0,0.0,0.0018369924485510546,41364.83935546875,-0.9374117279245083,156.98500061035156,0.001914689066805142,0.0019128583861109385,1,1
2026-04-16 15:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.67999267578125,156.67999267578125,156.67999267578125,156.67999267578125,1527,-3.194232307168754e-05,-3.194283323855312e-05,0.0018368601345493663,239250.34881591797,0.8999472852914243,157.19000244140625,0.003255104604710901,0.0032498182204331915,1,1
2026-04-16 15:12:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.7949981689453,156.8000030517578,156.7949981689453,156.8000030517578,621,0.0007659585242953959,0.0007656653277729567,0.0018448368696829182,97372.8018951416,-0.4586815645023014,157.19000244140625,0.002487240957002479,0.0024841528926602013,1,1
2026-04-16 15:13:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8000030517578,156.8000030517578,156.8000030517578,156.8000030517578,586,0.0,0.0,0.0018448368696829182,91884.80178833008,-0.46082137437392057,157.19000244140625,0.002487240957002479,0.0024841528926602013,1,1
2026-04-16 15:15:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.75,156.84500122070312,156.75,156.84500122070312,908,0.0002869781126881854,0.00028693694234607406,0.0016513653247624237,142415.26110839844,0.08786914705036948,157.02999877929688,0.0011794928569857088,0.001178797801773954,1,1
2026-04-16 15:16:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.98500061035156,156.98500061035156,156.98500061035156,156.98500061035156,148,0.0008925970771069824,0.0008921989492301914,0.001657675840041746,23233.78009033203,-1.0841177733895229,157.0,9.554664197297669e-05,9.554207768331325e-05,1,1
2026-04-16 15:17:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.19000244140625,157.0,157.19000244140625,662,0.0013058689063136786,0.001305017001083822,0.0015856299214242714,104059.78161621094,-0.2399218741630365,157.0,-0.0012087438033921982,-0.0012094749234005542,0,-1
2026-04-16 15:18:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.19000244140625,157.19000244140625,157.19000244140625,157.19000244140625,497,0.0,0.0,0.0015849525032301391,78123.4312133789,-0.5020833912791901,156.86000061035156,-0.002099381805008238,-0.0021015885961288734,0,-1
2026-04-16 15:19:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.19000244140625,157.19000244140625,157.02999877929688,157.19000244140625,1236,0.0,0.0,0.0014875391988161781,194286.84301757812,0.6751964843204605,156.99000549316406,-0.0012723261348427384,-0.0012731362289482796,0,-1
2026-04-16 15:20:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.02999877929688,157.02999877929688,157.02999877929688,157.02999877929688,752,-0.0010178997367789044,-0.0010184181485399589,0.0014792549507497532,118086.55908203125,-0.09368112168261052,157.0,-0.00019103852467727833,-0.00019105677486059617,0,-1
2026-04-16 15:22:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.10499572753906,157.10499572753906,157.0,157.0,804,-0.00019103852467727833,-0.00019105677486059617,0.0011975303603631877,126228.0,0.02153905847819776,157.0,0.0,0.0,0,0
2026-04-16 15:23:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,157.0,417,0.0,0.0,0.0011913617778329375,65469.0,-0.6101704569862303,156.97250366210938,-0.0001751359101314076,-0.00017515124821577545,0,-1
2026-04-16 15:24:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.9199981689453,157.0,156.86000061035156,156.86000061035156,3589,-0.0008917158576333684,-0.0008921136727283468,0.0012072855716195679,562970.5421905518,3.3797164883832425,156.9199981689453,0.00038249112814159325,0.0003824179970574394,1,1
2026-04-16 15:26:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.99000549316406,156.99000549316406,156.99000549316406,156.99000549316406,698,0.0008287956286283649,0.0008284523671806462,0.0011505554662382543,109579.02383422852,-0.20246446864835127,156.9149932861328,-0.0004778151755304716,-0.0004779293655773955,0,-1
2026-04-16 15:27:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,157.0,266,6.366333197171947e-05,6.366130554780608e-05,0.0010132648214914186,41762.0,-0.7218834320092149,156.86000061035156,-0.0008917158576333684,-0.0008921136727283468,0,-1
2026-04-16 15:28:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.86000061035156,157.0,156.86000061035156,157.0,1095,0.0,0.0,0.0010132648214914186,171915.0,0.4171602853633128,156.86000061035156,-0.0008917158576333684,-0.0008921136727283468,0,-1
2026-04-16 15:29:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.82000732421875,156.97250366210938,156.82000732421875,156.97250366210938,1950,-0.0001751359101314076,-0.00017515124821577545,0.000872389898235428,306096.3821411133,1.513111857038524,156.8350067138672,-0.0008759301472196501,-0.0008763139981985199,0,-1
2026-04-16 15:30:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.9199981689453,156.9199981689453,156.9199981689453,156.9199981689453,1070,-0.0003344884737079834,-0.0003345444274551087,0.0008519996946381633,167904.39804077148,0.30493270941769385,156.67999267578125,-0.0015294767777506157,-0.001530647621361819,0,-1
2026-04-16 15:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.94000244140625,156.94000244140625,156.9149932861328,156.9149932861328,1817,-3.189448681428786e-05,-3.189499545424767e-05,0.0008522700829406675,285114.5428009033,1.227489366653827,156.6199951171875,-0.0018799871367766174,-0.001881756530566658,0,-1
2026-04-16 15:36:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.72999572753906,156.86000061035156,156.6425018310547,156.86000061035156,900,-0.00035046157559315283,-0.00035052300160319316,0.0008585369897490003,141174.0005493164,-0.0025209012136463817,157.10000610351562,0.0015300617890487977,0.0015288924371447924,1,1
2026-04-16 15:37:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.82000732421875,156.86000061035156,156.82000732421875,156.86000061035156,1852,0.0,0.0,0.0006040780598011579,290504.7211303711,1.3713943410770961,156.8350067138672,-0.00015933887789831847,-0.00015935157368596303,0,-1
2026-04-16 15:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8350067138672,156.8350067138672,156.8350067138672,156.8350067138672,464,-0.00015933887789831847,-0.00015935157368596303,0.0006066290992868524,72771.44311523438,-0.5831424582192055,156.77999877929688,-0.0003507376045877031,-0.0003507991274073372,0,-1
2026-04-16 15:42:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.66000366210938,156.97000122070312,156.6300048828125,156.67999267578125,2356,-0.0009883892718463017,-0.0009888780506183232,0.0006376396344468013,369138.0627441406,1.8751302102997718,157.02999877929688,0.002233891497811724,0.002231400071893283,1,1
2026-04-16 15:43:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.74000549316406,156.9600067138672,156.6199951171875,156.6199951171875,1719,-0.0003829305680266293,-0.0003830039046590836,0.0006398056871530266,269229.7716064453,0.9692025746558327,156.77999877929688,0.0010216043104180894,0.001021082827870216,1,1
2026-04-16 15:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.10000610351562,157.10000610351562,157.10000610351562,157.10000610351562,958,0.0030648129312542682,0.0030601259661082233,0.0008385777284041007,150501.80584716797,-0.05632716806196346,156.75,-0.002227919095591946,-0.0022304045996944426,0,-1
2026-04-16 15:49:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8350067138672,156.8350067138672,156.8350067138672,156.8350067138672,1067,-0.0016868197285353492,-0.0016882440108306341,0.0008994283685854042,167342.9521636963,0.0705192858128217,156.61000061035156,-0.0014346676053397234,-0.0014356977262806076,0,-1
2026-04-16 15:53:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.77999877929688,156.77999877929688,156.77999877929688,156.77999877929688,194,-0.0003507376045877031,-0.0003507991274073372,0.0009023306867109184,30415.319763183594,-1.0735842498792336,156.5749969482422,-0.0013075764297157955,-0.0013084320537194189,0,-1
2026-04-16 15:54:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.02999877929688,157.02999877929688,157.02999877929688,157.02999877929688,739,0.0015945911592456508,0.0015933211486822375,0.0009394112601991298,116045.16909790039,-0.3673315944487608,156.8000030517578,-0.0014646610795834292,-0.0014657347441202845,0,-1
2026-04-16 15:56:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.77999877929688,156.77999877929688,156.77999877929688,156.77999877929688,584,-0.001592052486425688,-0.0015933211486821842,0.0009914324471823315,91559.51928710938,-0.5463039261832059,156.55499267578125,-0.0014351709737692175,-0.0014362018180410926,0,-1
2026-04-16 15:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.75,156.75,156.75,156.75,1169,-0.00019134315301982951,-0.0001913614614564332,0.00092084837716569,183240.75,0.18716764309250714,156.77999877929688,0.00019137977222882796,0.00019136146145638916,1,1
2026-04-16 16:00:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.6199951171875,156.6199951171875,156.61000061035156,156.61000061035156,1536,-0.0008931380519836551,-0.0008935371374168911,0.0009356427450116064,240552.9609375,0.6329020665805342,156.4600067138672,-0.0009577542679254369,-0.0009582132076019908,0,-1
2026-04-16 16:01:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.57749938964844,156.8000030517578,156.47000122070312,156.5749969482422,859,-0.0002235084731049275,-0.00022353345484619225,0.0009364091583610519,134497.92237854004,-0.26300222123051514,156.42999267578125,-0.0009261010716089535,-0.0009265301681513386,0,-1
2026-04-16 16:02:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8000030517578,156.8000030517578,156.8000030517578,156.8000030517578,234,0.0014370500265121766,0.0014360184582813366,0.0009634686970029971,36691.20071411133,-1.0871878440137863,156.3699951171875,-0.0027423974885278923,-0.002746164749648398,0,-1
2026-04-16 16:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5800018310547,156.5800018310547,156.55499267578125,156.55499267578125,298,-0.0015625661429080617,-0.0015637882226030206,0.0010048812783656172,46653.38781738281,-0.9771677632759547,156.14999389648438,-0.0025869425968139126,-0.002590294514874534,0,-1
2026-04-16 16:04:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.64999389648438,156.77999877929688,156.64999389648438,156.77999877929688,1485,0.001437233649785874,0.0014362018180410518,0.001039561160363352,232818.29818725586,0.5828370259122595,154.52999877929688,-0.01435132043321019,-0.014455296628340164,0,-1
2026-04-16 16:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.7899932861328,156.7899932861328,156.4600067138672,156.4600067138672,2190,-0.002041026074251606,-0.0020431118064752948,0.0010883379139987163,342647.41470336914,1.4152918253573392,153.52999877929688,-0.018726881048450217,-0.018904449448112957,0,-1
2026-04-16 16:11:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5,156.5,156.38999938964844,156.42999267578125,1844,-0.00019183201328132338,-0.0001918504153954305,0.0010549500616027986,288456.9064941406,0.9003014392747019,155.0500030517578,-0.008821771326702144,-0.008860913523746988,0,-1
2026-04-16 16:12:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.3699951171875,156.3699951171875,156.3000030517578,156.3699951171875,2282,-0.00038354255195871545,-0.00038361612321570346,0.0010552491742185474,356836.3288574219,1.3655215338686393,154.63999938964844,-0.011063476252221927,-0.011125131676243603,0,-1
2026-04-16 16:13:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.22999572753906,156.22999572753906,156.14999389648438,156.14999389648438,1304,-0.0014069273362722345,-0.0014079179878292033,0.0010782842135419397,203619.59204101562,0.11199393597741873,154.74000549316406,-0.009029705145265798,-0.009070720020947614,0,-1
2026-04-16 16:14:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.07000732421875,156.21499633789062,154.30999755859375,154.52999877929688,10021,-0.010374608904957339,-0.010428800295424524,0.0021521802090204985,1548545.117767334,4.7650422022947465,153.86000061035156,-0.004335715875480095,-0.004345142348429586,0,-1
2026-04-16 16:16:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1199951171875,155.33999633789062,152.9199981689453,153.52999877929688,27392,-0.006471235409949205,-0.006492264626248036,0.0024095520265769534,4205493.7265625,4.954619770083503,153.39999389648438,-0.0008467718611747665,-0.0008471305749806723,0,-1
2026-04-16 16:17:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0500030517578,155.08999633789062,153.90499877929688,155.0500030517578,8186,0.009900373116305206,0.009851685508970361,0.0030898705591763656,1269239.3249816895,1.0741804973496474,153.35000610351562,-0.010964185196918108,-0.011024734867398477,0,-1
2026-04-16 16:18:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.5399932861328,155.5399932861328,154.55999755859375,154.63999938964844,1645,-0.0026443318544954186,-0.0026478342757122763,0.0031157067444951203,254382.79899597168,-0.18711552956511823,153.18499755859375,-0.009408961696827922,-0.009453505605069402,0,-1
