minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-15 13:30:00-04:00,264.9100036621094,264.94000244140625,264.75,264.82501220703125,56402,-0.0004529057497605349,-0.00045300834254736273,0.0004031210551723549,14936660.338500977,-0.0334500425197728,264.92999267578125,0.00039641447714888756,0.000396335925688646,1,1
2026-04-15 13:31:00-04:00,264.8399963378906,264.92999267578125,264.7699890136719,264.9200134277344,29924,0.0003587320544664596,0.0003586677255071221,0.0004099439371385816,7927466.481811523,-0.9537872800665618,264.92999267578125,3.7668909637078585e-05,3.7668200181518184e-05,1,1
2026-04-15 13:32:00-04:00,264.9299011230469,264.9299011230469,264.82000732421875,264.8800048828125,31347,-0.00015102122487542502,-0.00015103262972887086,0.00041019663746411734,8303193.513061523,-0.8462020420310565,264.7799987792969,-0.00037755248290582966,-0.00037762377378910186,0,-1
2026-04-15 13:33:00-04:00,264.8399963378906,264.8900146484375,264.8399963378906,264.8500061035156,25555,-0.00011325422358754444,-0.00011326063733138494,0.0003952936094751923,6768241.905975342,-1.0020624950872712,264.7799987792969,-0.0002643281956028476,-0.000264363136457714,0,-1
2026-04-15 13:34:00-04:00,264.8500061035156,264.9599914550781,264.8349914550781,264.92999267578125,34086,0.0003020070621948534,0.00030196146724181317,0.0003874558786485787,9030403.73034668,-0.6658136052630145,264.7650146484375,-0.0006227231038565817,-0.0006229170764202649,0,-1
2026-04-15 13:35:00-04:00,264.9200134277344,264.989990234375,264.9200134277344,264.92999267578125,28153,0.0,0.0,0.00037963107790433187,7458574.0838012695,-0.8744127269212477,264.79998779296875,-0.0004907140995983328,-0.0004908345391646457,0,-1
2026-04-15 13:36:00-04:00,264.9289855957031,264.95001220703125,264.88970947265625,264.92999267578125,30088,0.0,0.0,0.00037924744169424664,7971213.619628906,-0.7531315628043332,264.7099914550781,-0.0008304126629119502,-0.0008307576465063649,0,-1
2026-04-15 13:37:00-04:00,264.94000244140625,264.9599914550781,264.7749938964844,264.7799987792969,44197,-0.0005661642721892512,-0.0005663246036996409,0.0003776332560751563,11702481.606048584,-0.022631163033684086,264.6499938964844,-0.0004909920817730562,-0.0004911126578547877,0,-1
2026-04-15 13:38:00-04:00,264.7799987792969,264.7925109863281,264.7001037597656,264.7799987792969,537490,0.0,0.0,0.00037672353213936917,142316601.54388428,5.169929757765957,264.6300048828125,-0.0005664849957545126,-0.0005666455090014799,0,-1
2026-04-15 13:39:00-04:00,264.7699890136719,264.78009033203125,264.7099914550781,264.7650146484375,23931,-5.659087139686658e-05,-5.659247272064314e-05,0.00037679071319618495,6336091.565551758,-0.39229047359857533,264.80999755859375,0.00016989748519447012,0.00016988305425122993,1,1
2026-04-15 13:40:00-04:00,264.760009765625,264.79998779296875,264.6908874511719,264.79998779296875,38304,0.0001320912605378144,0.00013208253725543028,0.00037043021070701416,10142898.732421875,-0.23285049285963505,264.8338928222656,0.00012804014675182884,0.00012803195031188018,1,1
2026-04-15 13:41:00-04:00,264.7919921875,264.80999755859375,264.68011474609375,264.7099914550781,41884,-0.000339865340027834,-0.0003399231073416194,0.0003726236217462787,11087113.282104492,-0.19882842843644583,264.8599853515625,0.0005666348129131915,0.0005664743360259213,1,1
2026-04-15 13:42:00-04:00,264.71990966796875,264.7398986816406,264.6199951171875,264.6499938964844,35817,-0.00022665392516518779,-0.000226679615047966,0.0003719229581007265,9478968.83139038,-0.2600961742311716,264.793701171875,0.0005430087991871169,0.0005428614232576571,1,1
2026-04-15 13:43:00-04:00,264.6600036621094,264.7300109863281,264.6300048828125,264.6300048828125,33467,-7.552999861282217e-05,-7.55328511468029e-05,0.0003708204096952544,8856372.373413086,-0.284937914493051,264.7799987792969,0.0005668060828960542,0.0005666455090015585,1,1
2026-04-15 13:44:00-04:00,264.6400146484375,264.80999755859375,264.6300048828125,264.80999755859375,36372,0.0006801672994751762,0.0006799360905321066,0.00039495063689994655,9631669.231201172,-0.24750509106752613,264.67999267578125,-0.0004909364601453081,-0.0004910570089053937,0,-1
2026-04-15 13:45:00-04:00,264.7947998046875,264.8699951171875,264.7947998046875,264.8338928222656,30722,9.023550429421157e-05,9.023143331598995e-05,0.0003954511758452633,8136226.8552856445,-0.30327929619105193,264.69000244140625,-0.0005433231348374035,-0.0005434707883366251,0,-1
2026-04-15 13:46:00-04:00,264.840087890625,264.8699951171875,264.8299865722656,264.8599853515625,31284,9.852413155586603e-05,9.851927837238445e-05,0.0003871626892480977,8285879.781738281,-0.2952021100230855,264.8500061035156,-3.7677446948491955e-05,-3.767815676132558e-05,0,-1
2026-04-15 13:47:00-04:00,264.875,264.909912109375,264.7701110839844,264.793701171875,39275,-0.00025026120725457623,-0.0002502925278161612,0.0003686546873897452,10399772.61352539,-0.1963814855550225,264.7349853515625,-0.00022174175613942637,-0.0002217663444775423,0,-1
2026-04-15 13:48:00-04:00,264.79998779296875,264.80999755859375,264.739990234375,264.7799987792969,33916,-5.174742645874808e-05,-5.174876540301211e-05,0.00036860029242060527,8980278.438598633,-0.2569658952218286,264.760009765625,-7.549291398156743e-05,-7.549576371502217e-05,0,-1
2026-04-15 13:49:00-04:00,264.7799987792969,264.7900085449219,264.67999267578125,264.67999267578125,27198,-0.00037769508262208706,-0.00037776642737474586,0.00030568835611364853,7198766.440795898,-0.2981338459422166,264.760009765625,0.00030231635204014395,0.00030227066365978624,1,1
2026-04-15 13:50:00-04:00,264.68499755859375,264.760009765625,264.68499755859375,264.69000244140625,42581,3.7818368981312744e-05,3.7817653884825674e-05,0.00030622108169571456,11270764.99395752,-0.12326855414669659,264.7699890136719,0.0003021896238160071,0.00030214397372805977,1,1
2026-04-15 13:51:00-04:00,264.70001220703125,264.8599853515625,264.67498779296875,264.8500061035156,32774,0.0006044945431771254,0.0006043119099475806,0.00030882316444932293,8680194.100036621,-0.21315216102849138,264.7300109863281,-0.0004530682062382496,-0.00045317087264909705,0,-1
2026-04-15 13:52:00-04:00,264.8399963378906,264.8399963378906,264.7099914550781,264.7349853515625,38633,-0.0004342863858880497,-0.00043438071553224234,0.0003177346315973754,10227506.689086914,-0.14452738373468013,264.6300048828125,-0.00039654928346777307,-0.0003966279299270344,0,-1
2026-04-15 13:53:00-04:00,264.739990234375,264.8099060058594,264.7200927734375,264.760009765625,31343,9.452628268702412e-05,9.45218153594825e-05,0.00031773716142570024,8298372.986083984,-0.21772389179001123,264.5199890136719,-0.000906559688397035,-0.0009069708621524987,0,-1
2026-04-15 13:54:00-04:00,264.760009765625,264.8500061035156,264.75,264.760009765625,31543,0.0,0.0,0.00031696040737612646,8351324.988037109,-0.2152150253666589,264.40008544921875,-0.001359436104889311,-0.0013603609764485018,0,-1
2026-04-15 13:55:00-04:00,264.7550048828125,264.80499267578125,264.739990234375,264.7699890136719,30083,3.769167426637132e-05,3.7690963953065366e-05,0.0003086712976293625,7965075.579498291,-0.2248949014273042,264.44500732421875,-0.0012274113492384275,-0.0012281652354973864,0,-1
2026-04-15 13:56:00-04:00,264.7749938964844,264.7749938964844,264.7200012207031,264.7300109863281,46896,-0.0001509915360599079,-0.00015100293642947608,0.000296532064115249,12414778.595214844,-0.04396065185616893,264.5899963378906,-0.0005288960171755397,-0.0005290359320098058,0,-1
2026-04-15 13:57:00-04:00,264.7200012207031,264.7650146484375,264.6099853515625,264.6300048828125,34247,-0.0003777664011080928,-0.0003778377728101158,0.0002923493460317575,9062783.77722168,-0.18196248664302384,264.7699890136719,0.0005289805701411687,0.000528840709239668,1,1
2026-04-15 13:58:00-04:00,264.6199951171875,264.6199951171875,264.5,264.5199890136719,54052,-0.00041573467524724794,-0.0004158211168660318,0.00029631137981418564,14297834.446166992,0.024822275539256207,264.67999267578125,0.0006048830665159599,0.0006047001984926789,1,1
2026-04-15 13:59:00-04:00,264.5299987792969,264.54998779296875,264.40008544921875,264.40008544921875,53536,-0.00045328734852978503,-0.0004533901142960748,0.00030122060017547805,14154922.974609375,0.007609039845079916,264.75,0.00132342828175247,0.0013225533224228705,1,1
2026-04-15 14:00:00-04:00,264.3900146484375,264.4801025390625,264.29998779296875,264.44500732421875,40035,0.00016990113646775384,0.00016988670490427021,0.000295219962565144,10587055.868225098,-0.1333128071117096,264.8599853515625,0.0015692413010277573,0.001568011328478353,1,1
2026-04-15 14:01:00-04:00,264.45001220703125,264.75,264.42999267578125,264.5899963378906,85621,0.0005482766157658414,0.0005481263670582037,0.000306044308233977,22654460.076446533,0.34199003562522634,264.7799987792969,0.0007181013796289104,0.0007178436682011057,1,1
2026-04-15 14:02:00-04:00,264.57501220703125,264.95001220703125,264.55999755859375,264.7699890136719,78493,0.0006802701472938821,0.0006800388684393556,0.00033228113518099365,20782590.747650146,0.24746132459382297,264.9200134277344,0.0005666216727258089,0.0005664612032799235,1,1
2026-04-15 14:03:00-04:00,264.6700134277344,264.70001220703125,264.6099853515625,264.67999267578125,27390,-0.00033990384720672395,-0.0003399616276129561,0.0003371618928729416,7249584.999389648,-0.30855873642563914,264.94000244140625,0.0009823551942722553,0.0009818729991738,1,1
2026-04-15 14:04:00-04:00,264.6700134277344,264.75,264.6499938964844,264.75,21195,0.0002644979830588312,0.00026446300963410774,0.00033598922113787377,5611376.25,-0.37067538614676393,265.0350036621094,0.001076501084454673,0.0010759220726628822,1,1
2026-04-15 14:05:00-04:00,264.7799987792969,264.8599853515625,264.7799987792969,264.8599853515625,45544,0.00041543097851737265,0.0004153447109597337,0.0003453810219714903,12062783.172851562,-0.11286825960214426,264.9100036621094,0.00018884812094399628,0.0001888302913822884,1,1
2026-04-15 14:06:00-04:00,264.8599853515625,264.9100036621094,264.7799987792969,264.7799987792969,48332,-0.000301995683339884,-0.0003020412932191509,0.000349493219623851,12797346.901000977,-0.08929273591098724,265.07000732421875,0.0010952811626969705,0.001094681779906154,1,1
2026-04-15 14:07:00-04:00,264.7850036621094,264.9200134277344,264.7449951171875,264.9200134277344,29834,0.0005287961669424579,0.0005286564035181095,0.000347520711762457,7903623.680603027,-0.28503309556450035,264.989990234375,0.00026414314922917903,0.00026410826956955026,1,1
2026-04-15 14:08:00-04:00,264.8800048828125,265.010986328125,264.8800048828125,264.94000244140625,40149,7.545301471645338e-05,7.5450168280919e-05,0.0003476617723508194,10637076.15802002,0.04743348849543186,265.0799865722656,0.0005283616274229797,0.0005282220935657069,1,1
2026-04-15 14:09:00-04:00,264.94000244140625,265.05999755859375,264.8999938964844,265.0350036621094,45284,0.00035857635626057593,0.000358512083123034,0.000352726287554392,12001845.105834961,0.3691021176013363,265.0299987792969,-1.888385588066921e-05,-1.8884034182920364e-05,0,-1
2026-04-15 14:10:00-04:00,265.0199890136719,265.0199890136719,264.90509033203125,264.9100036621094,34842,-0.00047163581516707076,-0.0004717470703207969,0.0003639834057217606,9229994.347595215,-0.37880829135792304,265.17999267578125,0.0010191725866881551,0.0010186535829137728,1,1
2026-04-15 14:11:00-04:00,264.9100036621094,265.07000732421875,264.8999938964844,265.07000732421875,38300,0.0006039925253764622,0.0006038101953047464,0.0003730235729275418,10152181.280517578,-0.11999873430513644,265.18011474609375,0.00041538996805590145,0.0004153037175273636,1,1
2026-04-15 14:12:00-04:00,265.0799865722656,265.0799865722656,264.989990234375,264.989990234375,34031,-0.00030187153443539394,-0.00030191710681861273,0.00037516201960586013,9017874.357666016,-0.4238678521332712,265.1000061035156,0.00041516990526058173,0.0004150837460817719,1,1
2026-04-15 14:13:00-04:00,264.989990234375,265.1099853515625,264.989990234375,265.0799865722656,35948,0.00033962165065570815,0.0003395639922772308,0.0003782890599197789,9529095.357299805,-0.29205391548232607,265.0799865722656,0.0,0.0,0,0
2026-04-15 14:14:00-04:00,265.05999755859375,265.0849914550781,265.010009765625,265.0299987792969,24892,-0.00018857626188661936,-0.0001885940446255297,0.0003618181862602806,6597126.729614258,-1.0451497122522662,265.07000732421875,0.00015095855226254784,0.00015094715916687298,1,1
2026-04-15 14:15:00-04:00,265.0299987792969,265.19000244140625,265.0299987792969,265.17999267578125,41825,0.0005659506364381617,0.000565790546775769,0.0003748365129080769,11091153.19366455,0.13278553050541514,265.1000061035156,-0.00030163124849102996,-0.0003016767483457451,0,-1
2026-04-15 14:16:00-04:00,265.1600036621094,265.2099914550781,265.1499938964844,265.18011474609375,44113,4.603300243211095e-07,4.6032991836927636e-07,0.0003747680322714408,11697890.401794434,0.26740676523619133,265.0921936035156,-0.0003315525474536507,-0.0003316075231514031,0,-1
2026-04-15 14:17:00-04:00,265.20001220703125,265.2149963378906,265.0801086425781,265.1000061035156,41495,-0.00030209143945358896,-0.00030213707826411194,0.00037627059014873923,11000324.75326538,0.07369809302167692,265.1601867675781,0.0002270111756956794,0.00022698541255767378,1,1
2026-04-15 14:18:00-04:00,265.114990234375,265.1300048828125,265.0299987792969,265.0799865722656,32226,-7.55169022598201e-05,-7.551975380464436e-05,0.0003764922367310588,8542467.647277832,-0.5879305622334817,265.2149963378906,0.0005093170833860849,0.0005091874254631659,1,1
2026-04-15 14:19:00-04:00,265.0849914550781,265.1199951171875,265.05499267578125,265.07000732421875,27011,-3.7646176823558086e-05,-3.764688545865779e-05,0.0003685865058097687,7159805.967834473,-0.9614924117880838,265.2301940917969,0.0006043187201567601,0.0006041361931316242,1,1
2026-04-15 14:20:00-04:00,265.07000732421875,265.114990234375,264.989990234375,265.1000061035156,46576,0.00011317304284896856,0.00011316663926329235,0.0003687637839122935,12347297.884277344,0.431832054007807,265.173095703125,0.00027570576358582066,0.0002756677637361414,1,1
2026-04-15 14:21:00-04:00,265.1000061035156,265.125,265.0799865722656,265.0921936035156,19845,-2.9470010638021904e-05,-2.9470444887316982e-05,0.0003538604428909358,5260754.582061768,-1.4059012112979863,265.1199951171875,0.0001048748863328175,0.00010486938734639286,1,1
2026-04-15 14:22:00-04:00,265.114990234375,265.1730041503906,265.1099853515625,265.1601867675781,33077,0.0002564887450597908,0.0002564558574450348,0.00034493267782952336,8770703.497711182,-0.47328007189252486,265.1669921875,2.5665315765754926e-05,2.5664986417173458e-05,1,1
2026-04-15 14:23:00-04:00,265.1700134277344,265.2149963378906,265.16009521484375,265.2149963378906,43963,0.0002067036193504901,0.00020668225910080705,0.0003459988942007738,11659646.884002686,0.25127347031438785,265.2149963378906,0.0,0.0,0,0
2026-04-15 14:24:00-04:00,265.2200012207031,265.29998779296875,265.17999267578125,265.2301940917969,57543,5.730352399413441e-05,5.730188220992305e-05,0.0003458301687860523,15262141.058624268,1.116419479455901,265.17999267578125,-0.00018927489077003035,-0.00018929280552274592,0,-1
2026-04-15 14:25:00-04:00,265.2200012207031,265.260009765625,265.1400146484375,265.173095703125,30981,-0.00021527861436509976,-0.00021530179013222562,0.00034943714869936025,8215327.677978516,-0.7026129190498562,265.260009765625,0.0003277635020608738,0.00032770979933844,1,1
2026-04-15 14:26:00-04:00,265.17999267578125,265.20001220703125,265.1099853515625,265.1199951171875,33983,-0.00020024876881530318,-0.00020026882127704106,0.0003505318486449016,9009572.794067383,-0.4670195644961531,265.2799987792969,0.0006035141258911025,0.000603332084480387,1,1
2026-04-15 14:27:00-04:00,265.1300048828125,265.19989013671875,265.114990234375,265.1669921875,31797,0.00017726716648325258,0.00017725145651564296,0.000341760948401882,8431514.850585938,-0.6090659909167901,265.4700012207031,0.0011427102246153176,0.0011420578282393052,1,1
2026-04-15 14:28:00-04:00,265.1700134277344,265.25,265.1199951171875,265.2149963378906,30874,0.00018103365729871257,0.0001810172726835898,0.0003298141330810922,8188247.796936035,-0.6242534890290223,265.4549865722656,0.0009048893829113336,0.0009044802173281381,1,1
2026-04-15 14:29:00-04:00,265.2099914550781,265.2200012207031,265.17498779296875,265.17999267578125,19809,-0.0001319822128941217,-0.00013199092331280391,0.0003165948246920016,5252950.474914551,-1.288269897970096,265.6000061035156,0.001583880531469406,0.0015826275156108848,1,1
2026-04-15 14:30:00-04:00,265.19000244140625,265.2900085449219,265.19000244140625,265.260009765625,47973,0.00030174633099711023,0.00030170081472898953,0.0003185330639364029,12725318.448486328,0.5972014148783255,265.5851135253906,0.001225604115949741,0.001224853676323904,1,1
2026-04-15 14:31:00-04:00,265.25,265.30999755859375,265.2300109863281,265.2799987792969,35851,7.535630300825602e-05,7.535346386468517e-05,0.000307223881512628,9510553.236236572,-0.13247803750510156,265.6000061035156,0.001206300232551527,0.0012055732370171875,1,1
2026-04-15 14:32:00-04:00,265.2898864746094,265.4700012207031,265.2898864746094,265.4700012207031,47985,0.0007162335731323299,0.0007159772002746172,0.00030967705181694837,12738578.00857544,1.2300140170424003,265.6650085449219,0.0007345738626665099,0.000734304195338953,1,1
2026-04-15 14:33:00-04:00,265.4800109863281,265.4800109863281,265.4100036621094,265.4549865722656,47329,-5.655873872167927e-05,-5.656033822745313e-05,0.0003003537520227769,12563719.05947876,1.084436450074494,265.6400146484375,0.0006970224163467265,0.000696779609043819,1,1
2026-04-15 14:34:00-04:00,265.4700012207031,265.6000061035156,265.4700012207031,265.6000061035156,88973,0.0005463055455185994,0.0005461563749700599,0.0003100029481151718,23631229.343048096,3.828276379675254,265.6449890136719,0.00016936336266026863,0.00016934902230509384,1,1
2026-04-15 14:35:00-04:00,265.5799865722656,265.6199951171875,265.55841064453125,265.5851135253906,42975,-5.607145249530987e-05,-5.607302455796784e-05,0.0003057449201786518,11413520.253753662,0.2872902100185009,265.5249938964844,-0.0002263667120051549,-0.0002263923368164494,0,-1
2026-04-15 14:36:00-04:00,265.5899963378906,265.6400146484375,265.5450134277344,265.6000061035156,36179,5.607459667933412e-05,5.607302455790819e-05,0.00029672266689473504,9609142.620819092,-0.20868451157776235,265.44500732421875,-0.0005835797279178934,-0.0005837500768453229,0,-1
2026-04-15 14:37:00-04:00,265.6099853515625,265.69000244140625,265.6099853515625,265.6650085449219,40108,0.00024473810208025526,0.00024470815859639166,0.0002870502127944374,10655292.162719727,0.07158962162122019,265.4700012207031,-0.0007340346599908898,-0.0007343041953388535,0,-1
2026-04-15 14:38:00-04:00,265.6600036621094,265.6899108886719,265.6199951171875,265.6400146484375,30824,-9.408049867487556e-05,-9.408492452258383e-05,0.00028908162365029894,8188087.8115234375,-0.6298107421717879,265.5849914550781,-0.00020713443127984288,-0.00020715588657895895,0,-1
2026-04-15 14:39:00-04:00,265.635009765625,265.6499938964844,265.5849914550781,265.6449890136719,31833,1.8725963560006775e-05,1.8725788231339945e-05,0.00028473949768513366,8456276.935272217,-0.5158226491183202,265.5899963378906,-0.00020701567149994382,-0.0002070371022017789,0,-1
2026-04-15 14:40:00-04:00,265.6499938964844,265.69000244140625,265.5150146484375,265.5249938964844,34099,-0.00045171233093099783,-0.00045181438367943575,0.000283436041492806,9054136.76687622,-0.33673435122712925,265.7099914550781,0.0006967237090527156,0.0006964811097659141,1,1
2026-04-15 14:41:00-04:00,265.5299987792969,265.5299987792969,265.41009521484375,265.44500732421875,39386,-0.00030123933378867207,-0.0003012847154708434,0.0002734542401137599,10454817.05847168,0.0730275296597275,265.6499938964844,0.00077223743754673,0.0007719394156360038,1,1
2026-04-15 14:42:00-04:00,265.44500732421875,265.5,265.44000244140625,265.4700012207031,22039,9.415847273341882e-05,9.415404010266939e-05,0.0002654659177945683,5850693.356903076,-1.218454340563187,265.6300964355469,0.0006030632994598051,0.0006028815298636043,1,1
2026-04-15 14:43:00-04:00,265.4800109863281,265.5899963378906,265.4800109863281,265.5849914550781,39713,0.00043315716972247564,0.0004330633842372275,0.0002693773327064733,10547176.765655518,0.11699690830470927,265.6449890136719,0.00022590718799664344,0.00022588167481018499,1,1
2026-04-15 14:44:00-04:00,265.5799865722656,265.6099853515625,265.56500244140625,265.5899963378906,35074,1.8844750168556246e-05,1.8844572608482502e-05,0.00026531648268570307,9315303.531555176,-0.2665084742019327,265.6441955566406,0.00020407100981723048,0.00020405019016111724,1,1
2026-04-15 14:45:00-04:00,265.5899963378906,265.7200012207031,265.5867004394531,265.7099914550781,36424,0.00045180586182480553,0.00045170382828815906,0.0002587056335711842,9678220.728759766,-0.14813211854170316,265.6700134277344,-0.00015045737318652996,-0.0001504686930325535,0,-1
2026-04-15 14:46:00-04:00,265.69500732421875,265.7099914550781,265.635009765625,265.6499938964844,39607,-0.00022580091273649572,-0.00022582640960080774,0.0002639449371632326,10521599.308258057,0.11057865719446534,265.6900939941406,0.00015095086985716932,0.0001509394779210147,1,1
2026-04-15 14:47:00-04:00,265.6600036621094,265.7300109863281,265.6300964355469,265.6300964355469,47930,-7.490104044671764e-05,-7.490384566972459e-05,0.0002563755765088038,12731650.522155762,0.7348436015251415,265.69000244140625,0.00022552416560950306,0.0002254987388576923,1,1
2026-04-15 14:48:00-04:00,265.6400146484375,265.6700134277344,265.610107421875,265.6449890136719,47550,5.60651007730506e-05,5.606352918402885e-05,0.0002549823593312748,12631419.227600098,0.6635929836326226,265.6700134277344,9.420246982783098e-05,9.419803305380467e-05,1,1
2026-04-15 14:49:00-04:00,265.6499938964844,265.6799011230469,265.635009765625,265.6441955566406,24224,-2.986907579938247e-06,-2.9869120407555756e-06,0.00025455138956827114,6434964.9931640625,-1.1125705702545197,265.6401062011719,-1.5394108123345518e-05,-1.5394226613844015e-05,0,-1
2026-04-15 14:50:00-04:00,265.6400146484375,265.70001220703125,265.6199951171875,265.6700134277344,54830,9.718966770444482e-05,9.718494509468067e-05,0.00025447925512131286,14566686.836242676,1.177122875552936,265.7099914550781,0.0001504800140141871,0.00015046869303258497,1,1
2026-04-15 14:51:00-04:00,265.6700134277344,265.7099914550781,265.6300048828125,265.6900939941406,35698,7.558461772627645e-05,7.558176135298906e-05,0.0002537623679790244,9484604.975402832,-0.30441867959787466,265.7349853515625,0.00016896135172750348,0.00016894707936594372,1,1
2026-04-15 14:52:00-04:00,265.69500732421875,265.7099914550781,265.6400146484375,265.69000244140625,32560,-3.4458467379483437e-07,-3.445847331641467e-07,0.00025175706090757816,8650866.479492188,-0.5461850541413861,265.7950134277344,0.00039523875705960165,0.00039516067079652816,1,1
2026-04-15 14:53:00-04:00,265.70001220703125,265.7200012207031,265.6499938964844,265.6700134277344,35884,-7.523434637435322e-05,-7.523717661974574e-05,0.0002516070226592664,9533302.76184082,-0.267759939345404,265.8500061035156,0.0006775046737828028,0.0006772752710997162,1,1
2026-04-15 14:54:00-04:00,265.6700134277344,265.67999267578125,265.6300048828125,265.6401062011719,26401,-0.00011257283491139525,-0.00011257917170854718,0.0002535077446811049,7013164.443817139,-0.9425289415608251,265.6401062011719,0.0,0.0,0,0
2026-04-15 14:55:00-04:00,265.6449890136719,265.7200012207031,265.635009765625,265.7099914550781,35080,0.0002630824648643948,0.0002630478647410594,0.0002511822656112334,9321106.50024414,-0.266945214682329,265.6099853515625,-0.00037637313887961543,-0.0003764439850263992,0,-1
2026-04-15 14:56:00-04:00,265.7099914550781,265.79998779296875,265.7099914550781,265.7349853515625,51601,9.40645714806454e-05,9.406014768625418e-05,0.00024606188610300846,13712190.979125977,0.9862559352332576,265.5950012207031,-0.0005267809606408491,-0.0005269197584772747,0,-1
2026-04-15 14:57:00-04:00,265.75,265.8500061035156,265.75,265.7950134277344,69287,0.00022589451702215158,0.00022586900669743058,0.00024690199873635414,18416139.09536743,2.1002061126418607,265.7300109863281,-0.0002445585436986475,-0.00024458845301578093,0,-1
2026-04-15 14:58:00-04:00,265.7900085449219,265.864990234375,265.7749938964844,265.8500061035156,50500,0.0002068988242933667,0.00020687742368340951,0.00024731577749708685,13425425.308227539,0.6928609740927133,265.70001220703125,-0.0005642049766437784,-0.0005643642001642317,0,-1
2026-04-15 14:59:00-04:00,265.8599853515625,265.8599853515625,265.6401062011719,265.6401062011719,43253,-0.0007895425898993835,-0.0007898544428082563,0.00029188410443402573,11489731.513519287,0.11690333636619615,265.5400085449219,-0.00037681680557000163,-0.00037688781886237657,0,-1
2026-04-15 15:00:00-04:00,265.6499938964844,265.6596984863281,265.5408935546875,265.6099853515625,87365,-0.00011338969118823705,-0.00011339612028527108,0.00028975372267448163,23205016.370239258,2.8393128399148364,265.54998779296875,-0.00022588593013295188,-0.00022591144620222092,0,-1
2026-04-15 15:01:00-04:00,265.590087890625,265.69000244140625,265.5799865722656,265.5950012207031,60401,-5.6414034433016624e-05,-5.641562576450636e-05,0.000290259555210757,16042203.66873169,1.0436431065817457,265.5450134277344,-0.00018821059409623864,-0.00018822830793275967,0,-1
2026-04-15 15:02:00-04:00,265.5950012207031,265.7300109863281,265.5950012207031,265.7300109863281,43012,0.0005083294678156491,0.0005082003121589548,0.000275675419228264,11429579.232543945,-0.04158990573537609,265.5899963378906,-0.0005269056660849314,-0.0005270445296562184,0,-1
2026-04-15 15:03:00-04:00,265.7300109863281,265.7900085449219,265.69000244140625,265.70001220703125,99404,-0.00011289195068908686,-0.00011289832346497997,0.0002764946305465211,26411644.013427734,2.86654889569322,265.510009765625,-0.0007151013649867588,-0.00071535717192706,0,-1
2026-04-15 15:04:00-04:00,265.7051086425781,265.7051086425781,265.3999938964844,265.5400085449219,67974,-0.0006021966682662194,-0.0006023780615064472,0.00028212703631653107,18049816.54083252,1.3291327180034818,265.5199890136719,-7.539176999993291e-05,-7.539461210227309e-05,0,-1
2026-04-15 15:05:00-04:00,265.5400085449219,265.6000061035156,265.4700012207031,265.54998779296875,79373,3.75809585213549e-05,3.758025237482493e-05,0.00028208952745914983,21077499.18109131,1.7977794808202303,265.6000061035156,0.00018835741986888976,0.00018833968283731264,1,1
2026-04-15 15:06:00-04:00,265.55999755859375,265.5899963378906,265.5002136230469,265.5450134277344,83068,-1.8732312043079347e-05,-1.873248749502767e-05,0.0002818669971510299,22058293.17541504,1.806460188218409,265.45001220703125,-0.000357759385035461,-0.000357823396191768,0,-1
2026-04-15 15:07:00-04:00,265.5299987792969,265.5899963378906,265.510009765625,265.5899963378906,43401,0.0001693984367305834,0.00016938409043553714,0.000279876884707969,11526871.431060791,-0.21317739632390667,265.3699951171875,-0.0008283490482948741,-0.0008286923189461491,0,-1
2026-04-15 15:08:00-04:00,265.5899963378906,265.6050109863281,265.4800109863281,265.510009765625,47179,-0.00030116560626725075,-0.00030121096573581976,0.0002845533486848193,12526496.750732422,-0.04942653310759793,265.4800109863281,-0.00011298549280069903,-0.00011299187614231193,0,-1
2026-04-15 15:09:00-04:00,265.5150146484375,265.5799865722656,265.4800109863281,265.5199890136719,61224,3.758520462437964e-05,3.758449831827403e-05,0.00028465424726569627,16256195.807373047,0.6272739705255959,265.44500732421875,-0.000282395648371514,-0.00028243552953097754,0,-1
2026-04-15 15:10:00-04:00,265.518310546875,265.6000061035156,265.510009765625,265.6000061035156,39547,0.000301359947102231,0.00030131454731426174,0.00027799726971342996,10503683.441375732,-0.5085221456405706,265.4800109863281,-0.00045178883445029516,-0.0004518909217748623,0,-1
2026-04-15 15:11:00-04:00,265.6050109863281,265.6099853515625,265.40008544921875,265.45001220703125,53610,-0.0005647360430628412,-0.0005648955665239345,0.00029197155061209696,14230775.154418945,0.20084452311868095,265.6299133300781,0.0006777212837594249,0.0006774917343979979,1,1
2026-04-15 15:12:00-04:00,265.45001220703125,265.45001220703125,265.3399963378906,265.3699951171875,69686,-0.00030143939033366873,-0.0003014848323189234,0.00029650155317711014,18492573.479736328,0.9803449455058638,265.5799865722656,0.0007913157438368401,0.000791002818604512,1,1
2026-04-15 15:13:00-04:00,265.3599853515625,265.4949951171875,265.3599853515625,265.4800109863281,40860,0.0004145753897009108,0.00041448947706805995,0.0002955568406174909,10847513.248901367,-0.5646183947026736,265.6499938964844,0.0006402851556497335,0.0006400802605656497,1,1
