minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-03-31 12:54:00-04:00,370.3500061035156,370.45001220703125,369.7099914550781,369.7799987792969,163286,-0.0015932385250941872,-0.0015945090793030479,0.001991858558434895,60379896.88067627,-0.25327006686934433,370.2349853515625,0.0012304250466970146,0.0012296686941590759,1,1
2026-03-31 12:55:00-04:00,369.70001220703125,369.8900146484375,369.3399963378906,369.56500244140625,141746,-0.0005814168927480434,-0.0005815859810933532,0.001999740845722183,52384360.83605957,-0.4533849306584241,370.989990234375,0.0038558515648263736,0.0038484368231650333,1,1
2026-03-31 12:56:00-04:00,369.5150146484375,369.69000244140625,369.25,369.55499267578125,158034,-2.7085263915371804e-05,-2.7085630727755976e-05,0.001991646508352996,58402253.712524414,-0.3219803606096941,371.31988525390625,0.004775723811349941,0.004764356220338373,1,1
2026-03-31 12:57:00-04:00,369.6199951171875,369.989990234375,369.1300048828125,369.5899963378906,158816,9.47184121526945e-05,9.471392664713187e-05,0.001989894666177778,58696804.85839844,-0.34005150580187504,371.7200012207031,0.005763156210714104,0.005746612757197971,1,1
2026-03-31 12:58:00-04:00,369.6099853515625,370.1600036621094,369.6000061035156,370.1099853515625,169017,0.0014069347623697492,0.0014059459570047368,0.001997802223993659,62554879.39416504,-0.2891594200722719,372.3699951171875,0.006106319351201206,0.00608775133301859,1,1
2026-03-31 12:59:00-04:00,370.06500244140625,370.31781005859375,369.6700134277344,370.2349853515625,178650,0.00033773744277998397,0.00033768042232812265,0.001997589634670031,66142480.13305664,-0.24112247053754501,371.7850036621094,0.0041865797989755205,0.004177840457245661,1,1
2026-03-31 13:00:00-04:00,370.32000732421875,371.14801025390625,370.1400146484375,370.989990234375,213548,0.0020392586132711443,0.0020371821479126134,0.0020078561110660775,79224170.43457031,0.038555727483584955,371.2900085449219,0.0008086965105373878,0.0008083696917006095,1,1
2026-03-31 13:01:00-04:00,371.0199890136719,371.489990234375,370.6400146484375,371.31988525390625,228164,0.0008892288962374373,0.0008888337664456883,0.0020050433949142764,84721830.29907227,0.12647282854724193,371.1400146484375,-0.00048440876077981976,-0.0004845261246064875,0,-1
2026-03-31 13:02:00-04:00,371.30999755859375,371.8800048828125,371.1499938964844,371.7200012207031,244188,0.0010775506044424787,0.0010769704635066543,0.0020058507537714975,90769563.65808105,0.2326234204042284,371.4549865722656,-0.0007129415892801472,-0.0007131958529923092,0,-1
2026-03-31 13:03:00-04:00,371.7300109863281,372.54998779296875,371.7300109863281,372.3699951171875,264117,0.0017486115741682795,0.0017470845328252443,0.002013961453207626,98349246.00036621,0.3838256712997922,371.3595886230469,-0.0027134476660038986,-0.0027171357382267183,0,-1
2026-03-31 13:04:00-04:00,372.32000732421875,372.4849853515625,371.7200012207031,371.7850036621094,235744,-0.00157099514662562,-0.0015722304534445102,0.0020548837709768787,87646083.90332031,0.026680830363458037,370.54998779296875,-0.003321854988704853,-0.0033273845980907515,0,-1
2026-03-31 13:05:00-04:00,371.80999755859375,371.9700012207031,371.19000244140625,371.2900085449219,245946,-0.001331401515154651,-0.0013322886176324077,0.0020709238955491068,91317292.44158936,0.08633324042856605,371.05169677734375,-0.0006418480489471801,-0.0006420541215890822,0,-1
2026-03-31 13:06:00-04:00,371.260009765625,371.4100036621094,370.8999938964844,371.1400146484375,141627,-0.00040398042778522214,-0.00040406204986145997,0.00206919451341242,52563446.85461426,-1.1693960499134162,371.4599914550781,0.0008621458048487796,0.0008617743706260106,1,1
2026-03-31 13:07:00-04:00,371.0902099609375,371.4700012207031,370.9093933105469,371.4549865722656,121298,0.0008486606439526145,0.0008483007351208971,0.0020694842172746465,45056746.961242676,-1.3647680854516817,371.25,-0.0005518476791958049,-0.0005520000031686536,0,-1
2026-03-31 13:08:00-04:00,371.43499755859375,371.6600036621094,371.2099914550781,371.3595886230469,146094,-0.0002568223678972581,-0.00025685535240914544,0.001987411828410738,54253407.74029541,-1.006005979850732,371.364990234375,1.4545501162865904e-05,1.4545395378089657e-05,1,1
2026-03-31 13:09:00-04:00,371.2950134277344,371.489990234375,370.2101135253906,370.54998779296875,201923,-0.0021800994369904902,-0.00218247931330855,0.001971990526729067,74822565.18511963,-0.31416191261809945,371.3399963378906,0.002131989126830769,0.002129719663087886,1,1
2026-03-31 13:10:00-04:00,370.5799865722656,371.3399963378906,370.42999267578125,371.05169677734375,152262,0.001353957632985514,0.0013530418588692582,0.001857814107895608,56497073.454711914,-0.8989605179771082,371.69500732421875,0.0017337491041335973,0.0017322478960505408,1,1
2026-03-31 13:11:00-04:00,371.0400085449219,371.6199951171875,371.0,371.4599914550781,123000,0.001100371407220413,0.0010997664423535228,0.0015773909651340143,45689578.94897461,-1.4064029434548333,371.875,0.0011172361881994775,0.0011166125443111588,1,1
2026-03-31 13:12:00-04:00,371.45001220703125,371.6000061035156,371.07000732421875,371.25,173472,-0.0005653137885874848,-0.0005654736386737459,0.0015729159005985927,64401480.0,-0.5126116057446506,372.2200012207031,0.0026127979008838675,0.0026093904784287537,1,1
2026-03-31 13:13:00-04:00,371.2749938964844,371.5199890136719,370.7799987792969,371.364990234375,156271,0.0003097380050505194,0.0003096900461375095,0.0015524656080506609,58033578.388916016,-0.7687801379171061,372.1199035644531,0.002032806941768328,0.0020307435855338183,1,1
2026-03-31 13:14:00-04:00,371.3599853515625,371.5199890136719,371.239990234375,371.3399963378906,94083,-6.730278066491291e-05,-6.730504559868032e-05,0.001530702248861866,34936780.87545776,-1.7900515636561716,372.3999938964844,0.0028545203022762866,0.0028504538957868264,1,1
2026-03-31 13:15:00-04:00,371.3500061035156,371.848388671875,371.3088073730469,371.69500732421875,146231,0.0009560267943911072,0.0009555700918320544,0.001508456654517963,54353332.61602783,-0.8035906345794741,371.8599853515625,0.0004438532239952053,0.0004437547502904832,1,1
2026-03-31 13:16:00-04:00,371.6700134277344,372.1600036621094,371.54998779296875,371.875,156614,0.0004842483009848131,0.0004841310906140651,0.0014917475680485332,58240831.25,-0.5398809154552121,372.0199890136719,0.0003898864233193855,0.00038981043735779607,1,1
2026-03-31 13:17:00-04:00,371.8550109863281,372.30999755859375,371.75,372.2200012207031,90795,0.0009277343750000444,0.0009273042954439369,0.0014039162383196646,33795715.01083374,-1.8577031538663797,372.07000732421875,-0.0004029710815981469,-0.00040305229626328955,0,-1
2026-03-31 13:18:00-04:00,372.20001220703125,372.375,371.9150085449219,372.1199035644531,174558,-0.0002689206811071765,-0.0002689568467574796,0.0013027212959585966,64956506.12640381,0.03442330506277619,371.9700012207031,-0.00040283344780567276,-0.0004029146069954976,0,-1
2026-03-31 13:19:00-04:00,372.0899963378906,372.70001220703125,371.80999755859375,372.3999938964844,260008,0.0007526883925002004,0.0007524052646545524,0.001240237327838887,96826977.61303711,1.8178634957795274,371.6885986328125,-0.001910298805938293,-0.0019121257537505257,0,-1
2026-03-31 13:20:00-04:00,372.3999938964844,372.4649963378906,371.7799987792969,371.8599853515625,158689,-0.0014500766750065175,-0.0014511290536644117,0.0012060680834255868,59010089.2154541,-0.321191750199436,371.0400085449219,-0.002205068678915234,-0.0022075034226979083,0,-1
2026-03-31 13:21:00-04:00,371.8699951171875,372.2200012207031,371.8183898925781,372.0199890136719,125810,0.00043027932128292257,0.00043018677768120783,0.0011647728020462576,46803834.81781006,-1.0052244964181163,370.6700134277344,-0.00362877164078379,-0.003635371603937951,0,-1
2026-03-31 13:22:00-04:00,372.04998779296875,372.2900085449219,371.9100036621094,372.07000732421875,104113,0.0001344505994946843,0.00013444156182290323,0.0011299928797971273,38737324.67254639,-1.3870151882505062,370.1700134277344,-0.0051065494640333275,-0.005119632446016011,0,-1
2026-03-31 13:23:00-04:00,372.06201171875,372.25,371.94000244140625,371.9700012207031,124697,-0.00026878302885746663,-0.0002688191574897547,0.0010498026362942001,46383543.24221802,-0.9049770985582136,370.17010498046875,-0.004838820964937041,-0.0048505659623796086,0,-1
2026-03-31 13:24:00-04:00,371.9700012207031,371.9996032714844,371.54998779296875,371.6885986328125,117222,-0.0007565195767592625,-0.0007568058821004432,0.0010124511024559733,43570080.90893555,-1.0092512635843545,369.9599914550781,-0.004650686580359831,-0.00466153467030597,0,-1
2026-03-31 13:25:00-04:00,371.6700134277344,371.7698974609375,370.6000061035156,371.0400085449219,243221,-0.0017449824672490788,-0.0017465067226119283,0.0010633921454651562,90244721.91830444,1.433572567223108,369.7799987792969,-0.0033958865260009796,-0.003401665635826394,0,-1
2026-03-31 13:26:00-04:00,371.0199890136719,371.1000061035156,370.5199890136719,370.6700134277344,146979,-0.0009971838849359704,-0.0009976814035586928,0.0010830075824865895,54480707.90359497,-0.4493885749255887,370.375,-0.0007958923491173664,-0.0007962092395846803,0,-1
2026-03-31 13:27:00-04:00,370.6499938964844,371.010009765625,369.4100036621094,370.1700134277344,252392,-0.0013489086839701958,-0.001349819280255314,0.0011149125248468388,93427950.02905273,1.4937830676942516,370.3349914550781,0.0004456817715083883,0.00044558248488672374,1,1
2026-03-31 13:28:00-04:00,370.19000244140625,370.5199890136719,370.07000732421875,370.17010498046875,123782,2.473261773161539e-07,2.4732614673103997e-07,0.001085202536302913,45820395.93469238,-0.8858428353941106,370.8900146484375,0.0019448076932271352,0.001942919003108247,1,1
2026-03-31 13:29:00-04:00,370.2200012207031,370.2300109863281,369.7300109863281,369.9599914550781,150375,-0.0005676134365353303,-0.0005677745900268081,0.0010882299442082023,55632733.71505737,-0.3740286168222512,371.1099853515625,0.0031084277301483,0.003103606556933494,1,1
2026-03-31 13:30:00-04:00,369.94000244140625,370.29998779296875,369.7001037597656,369.7799987792969,131583,-0.0004865192992175027,-0.00048663768813231003,0.0010186612652019046,48656761.57937622,-0.6736053971218187,370.92999267578125,0.003109940776355291,0.0031051149133823667,1,1
2026-03-31 13:31:00-04:00,369.79998779296875,370.5799865722656,369.79998779296875,370.375,124955,0.0016090681558422748,0.0016077749926831273,0.001050889876116147,46280208.125,-0.7424051785978141,370.17999267578125,-0.0005265131939756751,-0.000526651850719263,0,-1
2026-03-31 13:32:00-04:00,370.3800048828125,370.9330139160156,370.2300109863281,370.3349914550781,138427,-0.00010802172101753715,-0.0001080275557838344,0.0010277264684862848,51264361.8621521,-0.4390797938780249,369.3699951171875,-0.002605739020498876,-0.002609139867518176,0,-1
2026-03-31 13:33:00-04:00,370.32000732421875,371.0,370.239990234375,370.8900146484375,268863,0.0014987057830495587,0.001497583844368257,0.0010129628145259047,99718602.00842285,2.095194668091247,369.3500061035156,-0.0041521973741505125,-0.004160841682548619,0,-1
2026-03-31 13:34:00-04:00,370.8599853515625,371.239990234375,370.79998779296875,371.1099853515625,133081,0.0005930887714340471,0.0005929129637982352,0.0009835706282019783,49387687.96057129,-0.49350017878284336,369.5799865722656,-0.004122763708035104,-0.00413128572924942,0,-1
2026-03-31 13:35:00-04:00,371.0899963378906,371.34600830078125,370.8800964355469,370.92999267578125,98888,-0.0004850116754759881,-0.0004851293316832896,0.000957619053691743,36680525.115722656,-1.1232591389946618,369.7850036621094,-0.0030868062337376934,-0.0030915802469337885,0,-1
2026-03-31 13:36:00-04:00,370.8999938964844,370.95001220703125,369.57000732421875,370.17999267578125,207717,-0.0020219448812691665,-0.002023991771418722,0.0010227587875281528,76892677.53863525,1.0798633225444036,369.5299987792969,-0.0017558860806765608,-0.0017574294555656464,0,-1
2026-03-31 13:37:00-04:00,370.1549987792969,370.44000244140625,369.25,369.3699951171875,166787,-0.0021881181442001685,-0.002190515572582796,0.0010760920995653523,61606113.37561035,0.21344669716873435,369.1400146484375,-0.0006226289947482977,-0.000622822908675982,0,-1
2026-03-31 13:38:00-04:00,369.4100036621094,369.6700134277344,369.17999267578125,369.3500061035156,136076,-5.411650631104159e-05,-5.411797066199986e-05,0.0010762789436725973,50259671.43054199,-0.4116603884256407,369.1199951171875,-0.0006227453161694596,-0.0006229393025741293,0,-1
2026-03-31 13:39:00-04:00,369.3599853515625,369.7900085449219,369.2500915527344,369.5799865722656,124344,0.0006226626910776911,0.0006224689170973074,0.001016579338537011,45955053.8503418,-0.6054595166178648,369.18499755859375,-0.001068751090488651,-0.0010693226121812707,0,-1
2026-03-31 13:40:00-04:00,369.55999755859375,370.0400085449219,369.5249938964844,369.7850036621094,119979,0.0005547299564168107,0.0005545761506323597,0.0009876064138850146,44366434.95437622,-0.6683531143456475,369.375,-0.0011087622755086013,-0.0011093774071322595,0,-1
2026-03-31 13:41:00-04:00,369.7900085449219,369.8240051269531,369.45001220703125,369.5299987792969,103833,-0.0006896030944659737,-0.0006898409800506329,0.0009655671503974616,38369408.36325073,-0.977154885428537,369.1600036621094,-0.001001258675641381,-0.001001760269954211,0,-1
2026-03-31 13:42:00-04:00,369.510009765625,369.6400146484375,369.07000732421875,369.1400146484375,118941,-0.00105535174991922,-0.0010559090256930588,0.0009765195749269623,43905882.482299805,-0.630020655549366,369.6505126953125,0.001382938794541655,0.0013819834154060755,1,1
2026-03-31 13:43:00-04:00,369.125,369.5,369.0400085449219,369.1199951171875,114904,-5.4232893903605195e-05,-5.423436456016799e-05,0.0009723497896299016,42413363.91894531,-0.678536567983234,369.67999267578125,0.0015171152091502105,0.0015159655524988008,1,1
2026-03-31 13:44:00-04:00,369.1199951171875,369.3500061035156,368.7900085449219,369.18499755859375,159257,0.00017610111147092766,0.0001760856074903491,0.0009745263933292808,58795295.156188965,0.1745991823274776,369.5199890136719,0.000907381007607011,0.0009069695863189603,1,1
2026-03-31 13:45:00-04:00,369.19000244140625,369.42950439453125,369.0249938964844,369.375,96454,0.000514653744498661,0.0005145213556812839,0.0009598015223165425,35627696.25,-1.0615540021348995,369.3699951171875,-1.354959813870682e-05,-1.3549689935340886e-05,0,-1
2026-03-31 13:46:00-04:00,369.3800048828125,369.42999267578125,369.0606994628906,369.1600036621094,67468,-0.0005820543834602621,-0.000582223842872501,0.0009529795925539003,24906487.127075195,-1.5198667660015837,369.2300109863281,0.0001896395154519226,0.0001896215361520334,1,1
2026-03-31 13:47:00-04:00,369.1600036621094,369.989990234375,369.04998779296875,369.6505126953125,173432,0.001328716622432502,0.001327834659667085,0.0009725632543082783,64109227.71777344,0.48200316819734573,369.1000061035156,-0.0014892623515732062,-0.0014903724049931766,0,-1
2026-03-31 13:48:00-04:00,369.55999755859375,369.92999267578125,369.5199890136719,369.67999267578125,91135,7.975095247081398e-05,7.974777253267159e-05,0.0009741751891223172,33690786.132507324,-1.0628227056220867,368.9599914550781,-0.0019476337236745689,-0.0019495328284763664,0,-1
2026-03-31 13:49:00-04:00,369.6600036621094,369.79998779296875,369.489990234375,369.5199890136719,88397,-0.00043281666652084105,-0.0004329103586895802,0.0009572975023211213,32664458.468841553,-1.0819438170259779,368.9949951171875,-0.0014207455945365322,-0.0014217558105120323,0,-1
2026-03-31 13:50:00-04:00,369.55999755859375,369.6351013183594,369.32000732421875,369.3699951171875,88187,-0.00040591551456992114,-0.0004059979205730767,0.0009310676852314055,32573631.759399414,-1.0205990015409332,368.510009765625,-0.0023282490806804113,-0.002330963666878323,0,-1
2026-03-31 13:51:00-04:00,369.3599853515625,369.7200012207031,369.18499755859375,369.2300109863281,97824,-0.00037898078541809266,-0.0003790526167849959,0.0009231515292720097,36119556.59472656,-0.7959760328668501,368.2950134277344,-0.002532290254782077,-0.002535501924815498,0,-1
2026-03-31 13:52:00-04:00,369.2099914550781,369.2510070800781,368.8299865722656,369.1000061035156,112347,-0.00035209728067664425,-0.0003521592814781437,0.0009204178267218077,41467278.38571167,-0.5090132871810629,368.2900085449219,-0.0021945205776198184,-0.0021969320665900147,0,-1
2026-03-31 13:53:00-04:00,369.07000732421875,369.239990234375,368.9200134277344,368.9599914550781,81842,-0.0003793406830728818,-0.0003794126509506036,0.000920646201852565,30196423.620666504,-1.0783518294580747,368.29998779296875,-0.0017888217622363811,-0.001790423614455348,0,-1
2026-03-31 13:54:00-04:00,368.9700012207031,369.07000732421875,368.7699890136719,368.9949951171875,83675,9.487115925854717e-05,9.486665927472784e-05,0.0009182720303827864,30875656.216430664,-1.0035580066211915,368.2900085449219,-0.0019105586297768484,-0.001912386074914108,0,-1
2026-03-31 13:55:00-04:00,369.0,369.0299987792969,368.3699951171875,368.510009765625,141229,-0.0013143412728632287,-0.0013152057769392892,0.0008970429329235259,52044300.16918945,0.2095213601415438,368.7698974609375,0.0007052391751252163,0.0007049906108361346,1,1
2026-03-31 13:56:00-04:00,368.510009765625,368.5199890136719,368.2099914550781,368.2950134277344,118783,-0.0005834206186892121,-0.0005835908747221753,0.0008879319289323296,43747186.57998657,-0.250930777770165,369.19500732421875,0.002443676573592679,0.0024406956512802213,1,1
2026-03-31 13:57:00-04:00,368.260009765625,368.54998779296875,368.19000244140625,368.2900085449219,112349,-1.3589330916885523e-05,-1.3589423252679429e-05,0.0008621452530585559,41377014.17001343,-0.3312608050735523,369.1700134277344,0.002389434582516392,0.0023865844229812804,1,1
2026-03-31 13:58:00-04:00,368.29998779296875,368.409912109375,368.010009765625,368.29998779296875,106569,2.7096168278673005e-05,2.7095801184136535e-05,0.0008623416877155348,39249361.39910889,-0.45748945528167567,369.1600036621094,0.002335096110902102,0.0023323740107319703,1,1
2026-03-31 13:59:00-04:00,368.3299865722656,368.3999938964844,368.1600036621094,368.2900085449219,64556,-2.7095434096180426e-05,-2.7095801184085808e-05,0.0008593611912046425,23775329.791625977,-1.3765895789674498,369.08990478515625,0.0021719194701879108,0.002169564262692918,1,1
2026-03-31 14:00:00-04:00,368.260009765625,369.0799865722656,368.25,368.7698974609375,142244,0.001303019101472902,0.0013021709088110432,0.0008965113441248587,52455305.294433594,0.46254262982052025,369.30499267578125,0.0014510273710734989,0.0014499756481206314,1,1
2026-03-31 14:01:00-04:00,368.7200012207031,369.3681945800781,368.7099914550781,369.19500732421875,97641,0.001152778104200447,0.0011521141657218586,0.000870209201660791,36048569.71014404,-0.5709249584335415,369.0799865722656,-0.0003115447112537195,-0.0003115932513891514,0,-1
2026-03-31 14:02:00-04:00,369.25,369.42999267578125,369.0899963378906,369.1700134277344,100770,-6.769835991426998e-05,-6.770065155166483e-05,0.0008702376954181363,37201262.25311279,-0.4669475869953038,369.57000732421875,0.0010834950888085615,0.001082908531654456,1,1
2026-03-31 14:03:00-04:00,369.1499938964844,369.29998779296875,369.07501220703125,369.1600036621094,78389,-2.7114243467574184e-05,-2.7114611065318366e-05,0.0008162641060292092,28938083.52706909,-1.099789827279141,369.75,0.001598213056771547,0.001596937273418985,1,1
2026-03-31 14:04:00-04:00,369.20001220703125,369.3699951171875,368.92999267578125,369.08990478515625,83410,-0.00018988751830573136,-0.00018990554922313575,0.0008039218082619995,30785788.958129883,-0.887593627801967,370.06500244140625,0.0026418973903326037,0.0026384137137505422,1,1
2026-03-31 14:05:00-04:00,369.0700988769531,369.3500061035156,369.0700988769531,369.30499267578125,71146,0.0005827520282630783,0.0005825822942385526,0.0008136124088449792,26274573.008911133,-1.2040556664974815,370.0450134277344,0.0020038200582974675,0.0020018150888363563,1,1
2026-03-31 14:06:00-04:00,369.2900085449219,369.510009765625,368.92999267578125,369.0799865722656,148758,-0.0006092690539745149,-0.0006094547337877203,0.0007385731830774441,54903600.64251709,1.334316708209354,370.1300048828125,0.0028449613870928925,0.002840922143626812,1,1
2026-03-31 14:07:00-04:00,369.1499938964844,369.6199951171875,369.0899963378906,369.57000732421875,102257,0.0013276817215261971,0.0013268011314920463,0.0006712496579369362,37791120.23895264,-0.19394639660034912,370.0801086425781,0.0013802562660660822,0.0013793045879918408,1,1
2026-03-31 14:08:00-04:00,369.5400085449219,369.75,369.45001220703125,369.75,76912,0.00048703269262695414,0.00048691413069923835,0.0006764914712055495,28438212.0,-1.051846079263669,370.32000732421875,0.001541601958671368,0.001540414910186128,1,1
2026-03-31 14:09:00-04:00,369.7200012207031,370.20001220703125,369.7200012207031,370.06500244140625,177662,0.0008519335805443617,0.0008515708911084544,0.000684584060416363,65746488.46374512,2.3361275496348752,370.5199890136719,0.0012294774411629739,0.0012287222527018827,1,1
2026-03-31 14:10:00-04:00,370.05999755859375,370.2300109863281,369.94000244140625,370.0450134277344,113168,-5.401487181977416e-05,-5.401633067549652e-05,0.0006779083504465277,41877254.079589844,0.20148758177733475,370.5199890136719,0.001283561644400466,0.001282738583377402,1,1
2026-03-31 14:11:00-04:00,370.0400085449219,370.239990234375,369.69000244140625,370.1300048828125,134936,0.00022967869311596445,0.00022965232100292642,0.0006652150983236917,49943862.33886719,0.8797020317099098,370.6499938964844,0.0014048820868670653,0.0014038961633242562,1,1
2026-03-31 14:12:00-04:00,370.1600036621094,370.19989013671875,369.9617004394531,370.0801086425781,62654,-0.0001348073368171443,-0.00013481642414287545,0.0006326776569235159,23186999.12689209,-1.386094440607717,370.989990234375,0.002458607124641965,0.002455589694916125,1,1
2026-03-31 14:13:00-04:00,370.07000732421875,370.32000732421875,370.07000732421875,370.32000732421875,82724,0.000648234466101183,0.0006480244528932943,0.0006403023621406054,30634352.285888672,-0.7088417883681075,370.7900085449219,0.0012691758787195528,0.0012683711558319443,1,1
2026-03-31 14:14:00-04:00,370.3299865722656,370.6000061035156,370.30999755859375,370.5199890136719,91076,0.0005400239941073526,0.0005398782336239915,0.0006450597110222977,33745478.51940918,-0.3937699765980272,370.739990234375,0.0005937634330843711,0.0005935872253241699,1,1
2026-03-31 14:15:00-04:00,370.5199890136719,370.7099914550781,370.4700012207031,370.5199890136719,103678,0.0,0.0,0.0006410447885450589,38414771.42095947,0.016753579909797412,370.6700134277344,0.00040490234943013625,0.0004048203985944936,1,1
2026-03-31 14:16:00-04:00,370.53009033203125,370.739990234375,370.4607849121094,370.6499938964844,78242,0.0003508714419391268,0.0003508099009496389,0.0006291691954825031,29000396.82244873,-0.8513183768261365,370.739990234375,0.00024280679717425535,0.0002427773243745792,1,1
2026-03-31 14:17:00-04:00,370.6600036621094,371.1600036621094,370.6400146484375,370.989990234375,152025,0.0009172975677576023,0.0009168771074488623,0.000606345995897822,56399753.26538086,1.7455206006582116,370.6401062011719,-0.0009431090930029917,-0.0009435541001992004,0,-1
2026-03-31 14:18:00-04:00,371.0199890136719,371.08990478515625,370.760009765625,370.7900085449219,81893,-0.00053904874718258,-0.0005391940861907199,0.0006181970555546329,30365106.169769287,-0.7267280897289468,370.6400146484375,-0.0004045251841412467,-0.00040460702652583033,0,-1
2026-03-31 14:19:00-04:00,370.7601013183594,370.79998779296875,370.5899963378906,370.739990234375,114321,-0.00013489659751930727,-0.00013490569688364313,0.0006116998455415534,42383366.423583984,0.38646912414204154,370.6300048828125,-0.000296664385983747,-0.0002967083995677597,0,-1
2026-03-31 14:20:00-04:00,370.739990234375,370.79840087890625,370.5400085449219,370.6700134277344,90770,-0.00018874901139309674,-0.00018876682672953437,0.0006066475126812666,33645717.11883545,-0.44882166070722007,370.6199951171875,-0.0001349402669084121,-0.0001349493721653485,0,-1
2026-03-31 14:21:00-04:00,370.739990234375,370.9100036621094,370.6404113769531,370.739990234375,86511,0.00018878464430804875,0.00018876682672950705,0.0005994486574246348,32073087.295166016,-0.5829493384362282,370.5450134277344,-0.0005259125310904667,-0.0005260508715911071,0,-1
2026-03-31 14:22:00-04:00,370.7349853515625,370.760009765625,370.489990234375,370.6401062011719,73491,-0.0002694180175707439,-0.0002694543171248221,0.0005973124063989832,27238712.044830322,-0.9800090234172958,370.8299865722656,0.0005123038978158689,0.0005121727149757515,1,1
2026-03-31 14:23:00-04:00,370.6099853515625,370.6600036621094,370.5,370.6400146484375,79357,-2.4701248690917055e-07,-2.470125174167599e-07,0.0005899351576208418,29412879.642456055,-0.772316483506209,371.19000244140625,0.0014838867127997535,0.0014827868408340324,1,1
2026-03-31 14:24:00-04:00,370.6199951171875,370.7900085449219,370.4100036621094,370.6300048828125,130618,-2.7006705237919704e-05,-2.700706992554963e-05,0.000590757194996447,48410949.9777832,0.9366052826675204,371.3699951171875,0.0019965740081107075,0.0019945835032456087,1,1
2026-03-31 14:25:00-04:00,370.6000061035156,370.75,370.5199890136719,370.6199951171875,84037,-2.7007434619807924e-05,-2.700779932713685e-05,0.0005238051899633728,31145792.529663086,-0.608157630962584,371.07501220703125,0.001227718676376055,0.001226965646078451,1,1
2026-03-31 14:26:00-04:00,370.6300048828125,370.75,370.4100036621094,370.5450134277344,74195,-0.00020231420441685355,-0.00020233467269623696,0.0005087911361815118,27492587.271270752,-0.8944452268801204,371.260009765625,0.0019295802452623523,0.001927720996629666,1,1
2026-03-31 14:27:00-04:00,370.54998779296875,370.8500061035156,370.45001220703125,370.8299865722656,84888,0.000769064848276102,0.0007687692694421606,0.0005172850706064668,31479015.900146484,-0.4897270067848002,371.17999267578125,0.000943845201815785,0.0009434000600079097,1,1
2026-03-31 14:28:00-04:00,370.8500061035156,371.6000061035156,370.8500061035156,371.19000244140625,201934,0.0009708380718300713,0.0009703671133408538,0.0005330117311440964,74955881.95300293,2.9060159886895134,371.58990478515625,0.0010773521407358988,0.0010767722134049187,1,1
2026-03-31 14:29:00-04:00,371.1700134277344,371.4100036621094,371.110107421875,371.3699951171875,105603,0.00048490712195214947,0.0004847895924860714,0.0005316779012944282,39217785.59436035,0.06228115519521238,371.4700012207031,0.00026928967022255,0.00026925341826734443,1,1
2026-03-31 14:30:00-04:00,371.3500061035156,371.6400146484375,371.0299987792969,371.07501220703125,158949,-0.0007943100251358581,-0.0007946256564943767,0.0005301643695834467,58982002.11529541,1.5957074671996663,371.7193908691406,0.0017365186038176272,0.0017350125986055728,1,1
2026-03-31 14:31:00-04:00,371.0799865722656,371.6099853515625,371.07000732421875,371.260009765625,127021,0.0004985449100800565,0.0004984206778548872,0.0005027347971336509,47157817.70043945,0.6347038492440539,371.760009765625,0.001346765034875741,0.0013458589602679907,1,1
2026-03-31 14:32:00-04:00,371.2650146484375,371.4800109863281,371.07000732421875,371.17999267578125,105812,-0.00021552843758820828,-0.00021555166717973122,0.0005060207889434013,39275297.385009766,0.017260663624115605,372.1700134277344,0.002667225528014683,0.00266367479434301,1,1
2026-03-31 14:33:00-04:00,371.17999267578125,371.6600036621094,370.9800109863281,371.58990478515625,124126,0.0011043486110875467,0.001103739266737937,0.0005314643389714214,46123968.521362305,0.5054805559977317,372.3500061035156,0.0020455381283805973,0.0020434488638915813,1,1
2026-03-31 14:34:00-04:00,371.5849914550781,371.7099914550781,371.30999755859375,371.4700012207031,100320,-0.0003226771311842791,-0.00032272920265158947,0.0005355233375133329,37265870.52246094,-0.20454138941992114,372.3599853515625,0.002395843884929416,0.00239297842684981,1,1
2026-03-31 14:35:00-04:00,371.45001220703125,371.7200012207031,371.2799987792969,371.7193908691406,102487,0.0006713587843378832,0.0006711335238439984,0.0005378623887379497,38096405.212005615,-0.17511207285248626,372.3949890136719,0.0018174950275033908,0.0018158453819285341,1,1
2026-03-31 14:36:00-04:00,371.69500732421875,371.8599853515625,371.5400085449219,371.760009765625,109355,0.00010927300937790818,0.00010926703951751137,0.0005153049313484592,40653815.86791992,0.07122010832396329,372.17999267578125,0.001129715136442444,0.0011290774884928666,1,1
2026-03-31 14:37:00-04:00,371.7651062011719,372.26910400390625,371.7200012207031,372.1700134277344,233405,0.0011028718833094864,0.0011022641668951784,0.0005004082476392512,86866341.98410034,3.0575326792960906,372.239990234375,0.00018802376364535078,0.00018800608939292137,1,1
2026-03-31 14:38:00-04:00,372.1549987792969,372.3699951171875,372.1549987792969,372.3500061035156,125250,0.0004836302477018162,0.0004835133362866491,0.0005003492863741656,46636838.26446533,0.31021984664189256,372.18499755859375,-0.0004431544036983537,-0.00044325262563050535,0,-1
