minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-15 15:57:00-04:00,305.9100036621094,306.05999755859375,305.8500061035156,306.0299987792969,77391,0.0003595232306972118,0.0003594586177066232,0.0004294411787413722,23683967.635528564,3.071998045445072,307.3699951171875,0.0043786437383119825,0.004369085369455787,1,1
2026-04-15 15:58:00-04:00,306.0299987792969,306.04998779296875,305.82000732421875,305.9800109863281,125583,-0.0001633427872043125,-0.00016335612909026533,0.0004232106554387296,38425887.719696045,3.964770734311516,307.8900146484375,0.006242249799104371,0.006222847657973167,1,1
2026-04-15 15:59:00-04:00,305.9800109863281,306.04998779296875,305.6600036621094,305.8599853515625,178619,-0.00039226626072308424,-0.0003923432172583613,0.00042906423444279785,54632404.72351074,3.98839468343575,307.6499938964844,0.005852378966357374,0.005835320319991697,1,1
2026-04-16 09:30:00-04:00,305.3500061035156,306.6199951171875,305.20001220703125,305.8999938964844,384903,0.00013080673130838605,0.00013079817685388695,0.00042973382226709324,117741825.35073853,4.634379734613368,308.07000732421875,0.007093865547668887,0.0070688224486332215,1,1
2026-04-16 09:31:00-04:00,306.5199890136719,307.69989013671875,306.4700012207031,307.31329345703125,72988,0.004620135955364368,0.00460949588702946,0.0009461258587800164,22430182.662841797,0.2861204975109206,308.1499938964844,0.0027226301538763042,0.0027189305100520926,1,1
2026-04-16 09:32:00-04:00,307.3800048828125,307.7200012207031,307.15850830078125,307.3699951171875,66487,0.0001845076713682392,0.00018449065192128916,0.0009443260701320055,20436108.865356445,0.17320345938344262,308.17999267578125,0.0026352525342785427,0.0026317863445070085,1,1
2026-04-16 09:33:00-04:00,307.25,307.8900146484375,307.19000244140625,307.8900146484375,38777,0.001691835701307598,0.0016904061594270319,0.0009822159135963629,11939051.098022461,-0.22096100478373967,308.67999267578125,0.002565779953097147,0.0025624939592711854,1,1
2026-04-16 09:34:00-04:00,307.8999938964844,308.0400085449219,307.44000244140625,307.6499938964844,26368,-0.0007795665352355874,-0.0007798705552398333,0.0009980673346997547,8112115.0390625,-0.400084602171954,309.2099914550781,0.005070689385804572,0.005057876734777214,1,1
2026-04-16 09:35:00-04:00,307.635009765625,308.55499267578125,307.6300048828125,308.07000732421875,50666,0.0013652313865337717,0.0013643003054954136,0.0010203761469170976,15608674.991088867,-0.0745734507439609,309.4200134277344,0.004382140654461297,0.004372567034546511,1,1
2026-04-16 09:36:00-04:00,308.04998779296875,308.260009765625,307.8399963378906,308.1499938964844,50888,0.00025963764846936854,0.0002596039484481872,0.0010160070494107264,15681136.889404297,-0.08605709482579221,309.55499267578125,0.004559463920576379,0.004549101052431122,1,1
2026-04-16 09:37:00-04:00,308.1600036621094,308.4649963378906,307.8299865722656,308.17999267578125,66152,9.735122469911595e-05,9.734648637615928e-05,0.0010164082058919536,20386722.87548828,0.10778911648472986,309.4549865722656,0.004137172843097892,0.00412863827475631,1,1
2026-04-16 09:38:00-04:00,308.1199951171875,308.7300109863281,307.8575134277344,308.67999267578125,45777,0.001622428489463923,0.001621113774191126,0.001040173946706072,14130444.024719238,-0.19468195436997932,309.5050048828125,0.002672710336292461,0.0026691449973541797,1,1
2026-04-16 09:39:00-04:00,308.67498779296875,309.2099914550781,308.45001220703125,309.2099914550781,51805,0.0017169845531697092,0.0017155122202661148,0.0010590131982082783,16018623.607330322,-0.12679638403741425,308.739990234375,-0.0015200065770559767,-0.0015211629590071208,0,-1
2026-04-16 09:40:00-04:00,309.15972900390625,309.6400146484375,309.1499938964844,309.4200134277344,54660,0.0006792211715667129,0.0006789906052645293,0.001060309666228019,16912897.93395996,-0.09717833094582878,308.94000244140625,-0.001551324948281807,-0.0015525294987567056,0,-1
2026-04-16 09:41:00-04:00,309.35150146484375,309.7749938964844,309.239990234375,309.55499267578125,62502,0.00043623308832407837,0.0004361379663329719,0.0010402405877188365,19347806.15222168,-0.004505892551767023,308.8500061035156,-0.002277419485861798,-0.0022800167497413057,0,-1
2026-04-16 09:42:00-04:00,309.5950012207031,309.7900085449219,309.4100036621094,309.4549865722656,34536,-0.0003230640948517216,-0.0003231162912985807,0.0010492379809775379,10687337.416259766,-0.41618388226944214,308.1000061035156,-0.0043786027937655625,-0.004388216949622357,0,-1
2026-04-16 09:43:00-04:00,309.4100036621094,309.69500732421875,309.3800048828125,309.5050048828125,41534,0.00016163355808518354,0.00016162049678904413,0.0010476606927006824,12854980.872802734,-0.3232308706936319,308.739990234375,-0.002471735953759935,-0.0024747957360950704,0,-1
2026-04-16 09:44:00-04:00,309.5050048828125,309.51251220703125,308.5799865722656,308.739990234375,34842,-0.002471735953759935,-0.0024747957360950704,0.0011697614399811037,10757118.739746094,-0.42666071790904564,308.739990234375,0.0,0.0,0,0
2026-04-16 09:45:00-04:00,308.7200012207031,308.94000244140625,308.45001220703125,308.94000244140625,17156,0.0006478338192581479,0.0006476240655149506,0.001156456713779655,5300174.681884766,-0.681695261847719,308.92999267578125,-3.240035458629276e-05,-3.240087948911947e-05,0,-1
2026-04-16 09:46:00-04:00,308.9200134277344,309.2200012207031,308.760009765625,308.8500061035156,29171,-0.00029130684657030503,-0.0002913492846516036,0.001158962846836307,9009463.528045654,-0.5120146208687524,308.7250061035156,-0.00040472720585960076,-0.00040480913002055244,0,-1
2026-04-16 09:47:00-04:00,308.8900146484375,308.8900146484375,307.76129150390625,308.1000061035156,18305,-0.0024283632351577156,-0.002431316491179646,0.0012619773267429108,5639770.6117248535,-0.661036019636008,308.3290100097656,0.0007432778374338866,0.0007430017432633911,1,1
2026-04-16 09:48:00-04:00,308.0249938964844,308.739990234375,308.0249938964844,308.739990234375,19328,0.0020771960992573835,0.0020750417103163484,0.001302866517578911,5967326.53125,-0.6432386017815888,308.1899108886719,-0.001781691271304231,-0.00178328037100124,0,-1
2026-04-16 09:49:00-04:00,308.739990234375,308.9700012207031,308.6199951171875,308.739990234375,19281,0.0,0.0,0.001294373120997122,5952815.751708984,-0.6354095463554768,307.95001220703125,-0.0025587162412749054,-0.0025619953504107764,0,-1
2026-04-16 09:50:00-04:00,308.7250061035156,309.1650085449219,308.7200012207031,308.92999267578125,23655,0.0006154124746262646,0.0006152231860256977,0.001293804680169413,7307738.9767456055,-0.5626796036914514,307.864990234375,-0.0034473908867889147,-0.003453346831003604,0,-1
2026-04-16 09:51:00-04:00,308.9200134277344,309.0249938964844,308.5201110839844,308.7250061035156,17266,-0.0006635372968811781,-0.0006637575351829616,0.0013075527626512985,5330445.955383301,-0.637231988432689,307.92999267578125,-0.0025751507393858564,-0.002578472143353718,0,-1
2026-04-16 09:52:00-04:00,308.7099914550781,308.7200012207031,308.3290100097656,308.3290100097656,43441,-0.0012826822768520207,-0.001283505617895647,0.0013386102151291747,13394120.523834229,-0.26498957219474634,307.9700012207031,-0.0011643691556987301,-0.0011650475601240223,0,-1
2026-04-16 09:53:00-04:00,308.3800048828125,308.4700012207031,308.0,308.1899108886719,25734,-0.0004511386103089876,-0.0004512404039483553,0.0013433454765138673,7930959.166809082,-0.51572735232851,308.45001220703125,0.0008439644166460258,0.0008436084789295099,1,1
2026-04-16 09:54:00-04:00,308.1050109863281,308.3999938964844,307.94000244140625,307.95001220703125,23848,-0.0007784118595863809,-0.0007787149794095381,0.0013456025281348572,7343991.891113281,-0.5252206594976327,308.6424865722656,0.002248658346435839,0.0022461338979627883,1,1
2026-04-16 09:55:00-04:00,307.9700012207031,308.1000061035156,307.7099914550781,307.864990234375,26979,-0.00027609017465823893,-0.00027612829456702664,0.0013449008564817497,8305889.571533203,-0.46222979425207145,308.5799865722656,0.0023224347053762973,0.0023197420221440566,1,1
2026-04-16 09:56:00-04:00,307.80999755859375,308.0299987792969,307.80999755859375,307.92999267578125,19040,0.00021113943926120982,0.0002111171524668297,0.0013413682824920297,5862987.060546875,-0.5554058808867344,308.5350036621094,0.001964767969079073,0.0019628403369798125,1,1
2026-04-16 09:57:00-04:00,307.92999267578125,308.0400085449219,307.54998779296875,307.9700012207031,20292,0.00012992740516826196,0.00012991896533399102,0.0013411899389491344,6249327.264770508,-0.5090198183073735,308.57000732421875,0.0019482615226722455,0.0019463661226159412,1,1
2026-04-16 09:58:00-04:00,307.95001220703125,308.45001220703125,307.93499755859375,308.45001220703125,13127,0.0015586290366773614,0.0015574156351053623,0.001361289289461698,4049023.310241699,-0.5637631127462814,308.7300109863281,0.0009077606361349577,0.0009073488706195425,1,1
2026-04-16 09:59:00-04:00,308.5,308.7300109863281,308.45001220703125,308.6424865722656,38071,0.0006240050498205196,0.0006238104396237075,0.0013569269926087305,11750328.106292725,-0.1494840169951027,308.7200012207031,0.000251147044913802,0.00025111551277407624,1,1
2026-04-16 10:00:00-04:00,308.7200012207031,308.9949951171875,308.5799865722656,308.5799865722656,23274,-0.00020249966456054036,-0.00020252017038594248,0.001359737768248981,7181890.60748291,-0.7327450308212,309.1199951171875,0.0017499791574959733,0.0017484497280233048,1,1
2026-04-16 10:01:00-04:00,308.5899963378906,308.5899963378906,308.3500061035156,308.5350036621094,11135,-0.00014577390664871626,-0.0001457845326973257,0.0010891798470596657,3435537.265777588,-1.3939805364487574,309.1600036621094,0.0020257020843070794,0.0020236531164389503,1,1
2026-04-16 10:02:00-04:00,308.5299987792969,308.7900085449219,308.45001220703125,308.57000732421875,13802,0.00011345118606942428,0.00011344475097032249,0.0010891395858880575,4258883.241088867,-1.1821413036836694,309.3800048828125,0.002625004178525625,0.0026215648725372736,1,1
2026-04-16 10:03:00-04:00,308.5799865722656,308.8999938964844,308.489990234375,308.7300109863281,16764,0.0005185327747723179,0.0005183983831087092,0.0010516072097926208,5175549.904174805,-0.9311542454328626,309.5199890136719,0.002558798948051555,0.0025555307958657018,1,1
2026-04-16 10:04:00-04:00,308.6700134277344,308.82000732421875,308.4800109863281,308.7200012207031,69482,-3.2422392604480876e-05,-3.242291822161318e-05,0.0010390466807461694,21450483.124816895,2.1517736580683233,309.739990234375,0.0033039291579384233,0.003298483176126624,1,1
2026-04-16 10:05:00-04:00,308.739990234375,309.1199951171875,308.739990234375,309.1199951171875,17724,0.0012956526784877465,0.0012948140448632195,0.0010362410997075454,5478842.793457031,-0.8223542574857572,309.6600036621094,0.0017469220802657226,0.0017453979866122106,1,1
2026-04-16 10:06:00-04:00,309.1799011230469,309.2449951171875,308.7200012207031,309.1600036621094,22522,0.00012942723069953033,0.00012941885571813303,0.0010358803208590896,6962901.602478027,-0.4926163782779526,309.44500732421875,0.0009218645967570271,0.0009214399405532907,1,1
2026-04-16 10:07:00-04:00,309.1200866699219,309.4200134277344,309.1000061035156,309.3800048828125,25830,0.0007116095811137146,0.0007113565070685747,0.0010416901012567797,7991285.526123047,-0.23209380666224577,309.2799987792969,-0.00032324682247486525,-0.0003232990779902416,0,-1
2026-04-16 10:08:00-04:00,309.3599853515625,309.57000732421875,309.2300109863281,309.5199890136719,12146,0.00045246663860010194,0.0004523643064373418,0.001005199049449002,3759429.7865600586,-1.0582927544274336,309.0899963378906,-0.0013892242538243726,-0.0013901901204786372,0,-1
2026-04-16 10:09:00-04:00,309.5,309.75,309.3900146484375,309.739990234375,23317,0.0007107819478935351,0.0007105294620393171,0.0009651264975657864,7222207.352294922,-0.2729643905739806,309.07000732421875,-0.0021630494326847494,-0.002165392203070636,0,-1
2026-04-16 10:10:00-04:00,309.7074890136719,309.8420104980469,309.54998779296875,309.6600036621094,22277,-0.00025823779553002524,-0.0002582711446510046,0.0009594540110379424,6898295.901580811,-0.28864913952180005,309.25,-0.0013240446207472,-0.0013249219423201776,0,-1
2026-04-16 10:11:00-04:00,309.5849914550781,309.8699951171875,309.4054870605469,309.44500732421875,37144,-0.000694298053826925,-0.0006945391903409007,0.0009649728217965291,11494025.352050781,0.9817868612236532,308.6700134277344,-0.0025044640506104443,-0.0025076054668396533,0,-1
2026-04-16 10:12:00-04:00,309.3900146484375,309.6600036621094,309.239990234375,309.2799987792969,18521,-0.000533240288310699,-0.0005333825114748992,0.0009680702717787002,5728174.857391357,-0.5291761273787047,308.7900085449219,-0.0015842933145012728,-0.0015855496342491117,0,-1
2026-04-16 10:13:00-04:00,309.2799987792969,309.3800048828125,309.0899963378906,309.0899963378906,8832,-0.0006143379531692306,-0.0006145267360512018,0.000973437133512906,2729882.84765625,-1.2589673628808193,308.55999755859375,-0.0017147069965910422,-0.0017161787893359638,0,-1
2026-04-16 10:14:00-04:00,309.0899963378906,309.1098937988281,308.8800048828125,309.07000732421875,11744,-6.467052932379591e-05,-6.46726205526385e-05,0.00085865474690291,3629718.166015625,-0.9477522968263401,308.42498779296875,-0.0020869690230840288,-0.002089149777575328,0,-1
2026-04-16 10:15:00-04:00,309.07000732421875,309.25,309.04998779296875,309.25,7037,0.0005823686268995321,0.0005821991160993887,0.0008571284701932444,2176192.25,-1.2828445599677047,308.2049865722656,-0.003379186508437715,-0.0033849088540525685,0,-1
2026-04-16 10:16:00-04:00,309.3081970214844,309.32000732421875,308.6099853515625,308.6700134277344,22352,-0.0018754618343269636,-0.0018772227148602313,0.0009241340476597609,6899392.140136719,-0.004711858358626272,308.260009765625,-0.0013282911986051138,-0.0013291741593318435,0,-1
2026-04-16 10:17:00-04:00,308.6199951171875,308.7900085449219,308.54998779296875,308.7900085449219,10243,0.00038874886437767486,0.0003886733211155015,0.0008062465658197769,3162936.0575256348,-0.9688626800811105,308.1400146484375,-0.0021049706224216536,-0.002107189186971155,0,-1
2026-04-16 10:18:00-04:00,308.7850036621094,308.81500244140625,308.5400085449219,308.55999755859375,9631,-0.0007448783314329965,-0.0007451558911380148,0.0007253038982390332,2971741.3364868164,-0.9762763249776815,308.2514953613281,-0.00099981267729643,-0.0010003128233873298,0,-1
2026-04-16 10:19:00-04:00,308.54998779296875,308.57501220703125,308.3299865722656,308.42498779296875,17421,-0.0004375478567968383,-0.0004376436087920709,0.0007292896799304915,5373071.712341309,-0.3467283820336286,308.3966979980469,-9.172342073937578e-05,-9.172762758957827e-05,0,-1
2026-04-16 10:20:00-04:00,308.44000244140625,308.4750061035156,308.1199951171875,308.2049865722656,10097,-0.0007133054370120906,-0.0007135599603777905,0.0007288494451643602,3111945.749420166,-0.8842755895191651,308.32000732421875,0.0003731956229273692,0.0003731260027616386,1,1
2026-04-16 10:21:00-04:00,308.19000244140625,308.32000732421875,308.1000061035156,308.260009765625,11856,0.00017852791407202417,0.00017851197986041222,0.0007217077809531736,3654730.67578125,-0.7256567243107018,308.2699890136719,3.23728272586532e-05,3.237230326998948e-05,1,1
2026-04-16 10:22:00-04:00,308.260009765625,308.260009765625,307.989990234375,308.1400146484375,13839,-0.00038926592287702455,-0.0003893417065236801,0.0006866310428488981,4264349.662719727,-0.5198593331807242,308.2049865722656,0.00021085195281189684,0.00021082972666312423,1,1
2026-04-16 10:23:00-04:00,308.1799011230469,308.3736877441406,308.0799865722656,308.2514953613281,11380,0.0003617859011846303,0.00036172047244580345,0.0006850831430108959,3507902.017211914,-0.6802968431142429,308.6000061035156,0.0011306051955368712,0.0011299665428135153,1,1
2026-04-16 10:24:00-04:00,308.3999938964844,308.4490966796875,308.260009765625,308.3966979980469,13880,0.0004710524974049779,0.00047094158700570235,0.0006735781129737025,4280546.168212891,-0.44687479956115295,308.7898864746094,0.0012749438600181406,0.0012741318092345333,1,1
2026-04-16 10:25:00-04:00,308.3599853515625,308.45001220703125,308.239990234375,308.32000732421875,15056,-0.0002486754051711504,-0.0002487063300266591,0.000673141115603007,4642066.0302734375,-0.3194260573091106,308.8949890136719,0.0018648860787309207,0.0018631493375686513,1,1
2026-04-16 10:26:00-04:00,308.3699951171875,308.44500732421875,308.1650085449219,308.2699890136719,11120,-0.00016222855915504208,-0.0001622417196311008,0.0006734961737510003,3427962.2778320312,-0.6181086550347787,309.0299987792969,0.002465403032116953,0.002462368911924437,1,1
2026-04-16 10:27:00-04:00,308.2650146484375,308.3089904785156,308.1943054199219,308.2049865722656,9422,-0.00021086204860298885,-0.0002108842831304263,0.0006747441358867071,2903907.3834838867,-0.7209984999130165,309.07000732421875,0.0028066410007623332,0.002802709737953165,1,1
2026-04-16 10:28:00-04:00,308.2250061035156,308.6600036621094,308.2250061035156,308.6000061035156,12041,0.001281677936633141,0.0012808572885959948,0.0006546827280722392,3715852.6734924316,-0.5046924249738486,309.04998779296875,0.0014581389518903975,0.0014570768995767665,1,1
2026-04-16 10:29:00-04:00,308.625,308.7900085449219,308.55010986328125,308.7898864746094,7599,0.0006152960704415289,0.0006151068534267239,0.0006544060561051023,2346494.3473205566,-0.8114892863726527,309.02508544921875,0.0007616796563338912,0.0007613897255980093,1,1
2026-04-16 10:30:00-04:00,308.7900085449219,308.8949890136719,308.6400146484375,308.8949890136719,9206,0.00034036911073243026,0.0003403111983073543,0.0006556614896415996,2843687.2688598633,-0.635243757041151,308.9049987792969,3.2405076097141716e-05,3.240455106400575e-05,1,1
2026-04-16 10:31:00-04:00,308.8949890136719,309.1050109863281,308.8299865722656,309.0299987792969,12010,0.0004370733434559959,0.00043697785472492215,0.0006587764154143583,3711450.2853393555,-0.40298131190470543,309.04998779296875,6.468308497820097e-05,6.468099311766465e-05,1,1
2026-04-16 10:32:00-04:00,309.0299987792969,309.19000244140625,308.9700012207031,309.07000732421875,11134,0.00012946492275811572,0.0001294565428982608,0.0006588331941467124,3441185.4615478516,-0.4677596006585118,308.8900146484375,-0.0005823686268995321,-0.000582538269374498,0,-1
2026-04-16 10:33:00-04:00,309.05499267578125,309.1300048828125,308.9200134277344,309.04998779296875,9549,-6.477345188982131e-05,-6.477554978044841e-05,0.0006532371179765006,2951118.3334350586,-0.5768723367212869,308.7699890136719,-0.0009059983509348557,-0.0009064090155004864,0,-1
2026-04-16 10:34:00-04:00,309.04998779296875,309.1499938964844,308.9800109863281,309.02508544921875,10883,-8.057707404496295e-05,-8.058032055179095e-05,0.0006534664490458309,3363120.0049438477,-0.545432564714018,308.8500061035156,-0.0005665538299216566,-0.0005667143821866203,0,-1
2026-04-16 10:35:00-04:00,308.989990234375,309.0199890136719,308.8550109863281,308.9049987792969,12137,-0.0003885984522820074,-0.00038867397622685784,0.0006123567418722068,3749179.970184326,-0.3305740616511476,308.92999267578125,8.091127234299833e-05,8.090799920255703e-05,1,1
2026-04-16 10:36:00-04:00,308.9049987792969,309.0950012207031,308.9049987792969,309.04998779296875,14929,0.0004693644137998554,0.0004692542967787112,0.00061839074014539,4613807.2677612305,0.1296759162803345,308.94500732421875,-0.00033968766509162585,-0.0003397453720151236,0,-1
2026-04-16 10:37:00-04:00,308.989990234375,309.010009765625,308.8699951171875,308.8900146484375,10544,-0.0005176287036077198,-0.0005177627195941288,0.0006094750181392555,3256936.314453125,-0.49552972309265897,308.8633117675781,-8.644786038092267e-05,-8.645159721256718e-05,0,-1
2026-04-16 10:38:00-04:00,308.8800048828125,308.9200134277344,308.67999267578125,308.7699890136719,11412,-0.00038857078271770096,-0.00038864629590640466,0.0006047598879256504,3523683.1146240234,-0.3493571376707359,308.8800048828125,0.0003563036339511161,0.0003562401728851575,1,1
2026-04-16 10:39:00-04:00,308.739990234375,308.8800048828125,308.7001037597656,308.8500061035156,9133,0.00025914788577519055,0.00025911431276196467,0.0005898213180110453,2820727.105743408,-0.669821555561688,308.9800109863281,0.00042093210375049317,0.0004208435366854517,1,1
2026-04-16 10:40:00-04:00,308.80999755859375,308.9599914550781,308.80999755859375,308.92999267578125,10414,0.00025898193519480195,0.0002589484051624135,0.0005924652812246204,3217196.943725586,-0.40213696013961897,309.0899963378906,0.0005179285466052619,0.0005177944679090261,1,1
2026-04-16 10:41:00-04:00,308.92999267578125,309.07659912109375,308.9200134277344,308.94500732421875,11887,4.860210660506681e-05,4.8600925560950916e-05,0.0005812572493774516,3672429.3020629883,0.013340175723578592,308.9750061035156,9.710070914148439e-05,9.709599517277717e-05,1,1
2026-04-16 10:42:00-04:00,308.9200134277344,308.94000244140625,308.80999755859375,308.8633117675781,8400,-0.00026443397596287443,-0.00026446894479146296,0.0005756545560636889,2594451.8188476562,-1.017404526341235,308.9549865722656,0.00029681351327504046,0.0002967694728585208,1,1
2026-04-16 10:43:00-04:00,308.8399963378906,308.9849853515625,308.8399963378906,308.8800048828125,9419,5.4046934674145675e-05,5.404547419119469e-05,0.0005656987085497168,2909340.765991211,-0.6936674247526076,309.0299987792969,0.00048560571779732165,0.00048548784949754603,1,1
2026-04-16 10:44:00-04:00,308.8883056640625,309.0050048828125,308.8399963378906,308.9800109863281,10429,0.0003237700787837028,0.0003237176765622874,0.0005691377416214784,3222352.534576416,-0.34598734854634666,308.94500732421875,-0.00011328778841590559,-0.00011329420596209866,0,-1
2026-04-16 10:45:00-04:00,308.9599914550781,309.0899963378906,308.9049987792969,309.0899963378906,7951,0.00035596267606896603,0.00035589933638618514,0.0005624828928260187,2457574.5608825684,-1.1864748015039495,309.1499938964844,0.0001941103216041018,0.0001940914846332194,1,1
2026-04-16 10:46:00-04:00,309.06500244140625,309.1000061035156,308.9750061035156,308.9750061035156,8968,-0.0003720283274690761,-0.0003720975471756226,0.0004459059234671207,2770887.854736328,-0.9406525228322039,309.0869140625,0.0003621909758839692,0.00036212540056584447,1,1
2026-04-16 10:47:00-04:00,308.9599914550781,309.0199890136719,308.80999755859375,308.9549865722656,15409,-6.479336792464263e-05,-6.479546710558196e-05,0.000441090500803103,4760687.388092041,1.7667080024952273,308.8999938964844,-0.00017799575398147471,-0.00017801159710572622,0,-1
2026-04-16 10:48:00-04:00,309.0199890136719,309.0350036621094,308.93499755859375,309.0299987792969,10090,0.0002427933203585919,0.00024276385083029314,0.0004184631037942621,3118112.6876831055,-0.4949792532544826,308.8999938964844,-0.0004206869343624797,-0.0004207754479360578,0,-1
2026-04-16 10:49:00-04:00,309.0400085449219,309.07000732421875,308.8500061035156,308.94500732421875,8996,-0.00027502655215949634,-0.00027506437889742325,0.00041293650738587965,2779269.285888672,-0.9521561901279585,308.6600036621094,-0.0009225061268275381,-0.0009229318974753825,0,-1
2026-04-16 10:50:00-04:00,308.9599914550781,309.17498779296875,308.9551086425781,309.1499938964844,16198,0.0006635050491381467,0.000663285026981526,0.00040077243669603196,5007611.601135254,2.2056673252438297,308.42999267578125,-0.002328970515665607,-0.002331686785725151,0,-1
2026-04-16 10:51:00-04:00,309.135009765625,309.1499938964844,309.05999755859375,309.0869140625,11870,-0.00020404281167640814,-0.00020406363124300997,0.00040432649340925355,3668861.669921875,0.30444224715399154,308.43499755859375,-0.0021091688914867124,-0.002111396320760591,0,-1
2026-04-16 10:52:00-04:00,309.0799865722656,309.1000061035156,308.8699951171875,308.8999938964844,10802,-0.0006047495300232075,-0.0006049324647770948,0.0004149045399826826,3336737.734069824,-0.12317496292000478,308.4100036621094,-0.0015862422921872898,-0.0015875017064924065,0,-1
2026-04-16 10:53:00-04:00,308.8999938964844,309.010009765625,308.8999938964844,308.8999938964844,9020,0.0,0.0,0.0004117425697116329,2786277.944946289,-0.8779890727758194,308.5350036621094,-0.0011815805813751856,-0.0011822791980791688,0,-1
2026-04-16 10:54:00-04:00,308.8949890136719,308.8949890136719,308.6600036621094,308.6600036621094,10780,-0.0007769188705630814,-0.0007772208284367766,0.0004323814202787791,3327354.839477539,-0.051992460278962316,308.54998779296875,-0.0003564305962396874,-0.0003564941327226682,0,-1
2026-04-16 10:55:00-04:00,308.67999267578125,308.739990234375,308.42999267578125,308.42999267578125,12137,-0.0007451920676444512,-0.0007454698612682681,0.0004524098351063346,3743414.821105957,0.6526415288718431,308.70001220703125,0.0008754645710926656,0.0008750815755014601,1,1
2026-04-16 10:56:00-04:00,308.42999267578125,308.489990234375,308.30999755859375,308.43499755859375,11308,1.6226965377397207e-05,1.6226833721618775e-05,0.0004512129561840624,3487782.952392578,0.24588416993881637,308.7250061035156,0.0009402582301536455,0.000939816464278273,1,1
2026-04-16 10:57:00-04:00,308.4100036621094,308.5199890136719,308.3399963378906,308.4100036621094,11327,-8.103456703101308e-05,-8.103785050892471e-05,0.00044956306223247405,3493360.111480713,0.22585607028695445,308.3900146484375,-6.481311706663107e-05,-6.481521752746178e-05,0,-1
2026-04-16 10:58:00-04:00,308.45001220703125,308.54998779296875,308.32000732421875,308.5350036621094,32284,0.0004053046221450529,0.00040522250841332094,0.0003894280457950964,9960744.058227539,4.701675786103009,308.3999938964844,-0.0004375833018053221,-0.0004376790693168598,0,-1
2026-04-16 10:59:00-04:00,308.6000061035156,308.75,308.5199890136719,308.54998779296875,11800,4.856541618147858e-05,4.856423691983488e-05,0.0003715446987496356,3640889.8559570312,0.02739544160834938,308.3500061035156,-0.0006481338433476092,-0.0006483439728866715,0,-1
2026-04-16 11:00:00-04:00,308.5799865722656,308.70001220703125,308.55859375,308.70001220703125,9324,0.0004862240155496522,0.00048610584695572416,0.00037740727103050903,2878318.9138183594,-0.5431631044184013,308.45001220703125,-0.0008098477165991991,-0.0008101758204159508,0,-1
2026-04-16 11:01:00-04:00,308.68499755859375,308.8699951171875,308.5899963378906,308.7250061035156,13451,8.096499998710982e-05,8.096172249840508e-05,0.00036798825751637544,4152660.0570983887,0.3942506136881973,308.30999755859375,-0.0013442660513957039,-0.0013451703875406102,0,-1
2026-04-16 11:02:00-04:00,308.67999267578125,308.67999267578125,308.3800048828125,308.3900146484375,8154,-0.0010850804063659014,-0.0010856695323146145,0.0004135530423966105,2514612.1794433594,-0.7897407542558496,308.4399108886719,0.00016179590085374507,0.0001617828133086336,1,1
2026-04-16 11:03:00-04:00,308.3699951171875,308.44000244140625,308.2900085449219,308.3999938964844,10827,3.2359180170749013e-05,3.2358656623772686e-05,0.00041400304065422415,3339046.7339172363,-0.1933648681127081,308.5928039550781,0.0006251947548949754,0.0006249994020723341,1,1
2026-04-16 11:04:00-04:00,308.3399963378906,308.44500732421875,308.32000732421875,308.3500061035156,18248,-0.00016208752904689483,-0.00016210066665007803,0.00041434104959133563,5626770.911376953,1.3909137760370904,308.4049987792969,0.000178344980355849,0.00017832907878045595,1,1
2026-04-16 11:05:00-04:00,308.3900146484375,308.45001220703125,308.29998779296875,308.45001220703125,15983,0.0003243265819234953,0.00032427399942658465,0.0004160472615019098,4929956.5451049805,0.853473457543399,308.3450012207031,-0.00034044734048399583,-0.0003405053058362905,0,-1
2026-04-16 11:06:00-04:00,308.510009765625,308.55999755859375,308.30999755859375,308.30999755859375,12597,-0.00045392978731195743,-0.00045403284462623185,0.0004104903610932081,3883781.0392456055,0.1365142634450186,308.57000732421875,0.0008433387424473526,0.0008429833321369157,1,1
2026-04-16 11:07:00-04:00,308.3399963378906,308.489990234375,308.29998779296875,308.4399108886719,12448,0.000421372420962296,0.0004212836685347304,0.00041175204421025106,3839460.0107421875,0.09024543227372633,308.3999938964844,-0.00012941578174008317,-0.00012942415668493936,0,-1
2026-04-16 11:08:00-04:00,308.3800048828125,308.67620849609375,308.360107421875,308.5928039550781,7793,0.0004956980630870245,0.0004955752453874714,0.0004181692317421625,2404863.721221924,-0.889331220344295,308.3900146484375,-0.0006571420462226918,-0.0006573580586962521,0,-1
2026-04-16 11:09:00-04:00,308.6000061035156,308.6700134277344,308.4049987792969,308.4049987792969,10525,-0.0006085857264791494,-0.0006087709899419993,0.00042815734449989484,3245962.6121520996,-0.3113634693579325,308.6600036621094,0.0008268506795345854,0.0008265090268290054,1,1
2026-04-16 11:10:00-04:00,308.4200134277344,308.5,308.3450012207031,308.3450012207031,10767,-0.00019454145954578284,-0.00019456038519011205,0.00042493782086798124,3319950.6281433105,-0.26165925012788804,308.79998779296875,0.0014755762878086998,0.0014744886948709068,1,1
