minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-15 13:21:00-04:00,2.115000009536743,2.115000009536743,2.115000009536743,2.115000009536743,200,0.0,0.0,0.0025997060267792154,423.00000190734863,-0.5682956113926357,2.130000114440918,0.0070922481496633605,0.00706721644212317,1,1
2026-04-15 13:22:00-04:00,2.115000009536743,2.115000009536743,2.115000009536743,2.115000009536743,226,0.0,0.0,0.0024469509098955533,477.99000215530396,-0.5517432997978885,2.119999885559082,0.0023640075649142833,0.0023612176950147377,1,1
2026-04-15 13:23:00-04:00,2.109999895095825,2.115000009536743,2.109999895095825,2.115000009536743,1058,0.0,0.0,0.002408490232412236,2237.6700100898743,-0.06605598856768277,2.125,0.004728127857288822,0.00471698536904043,1,1
2026-04-15 13:26:00-04:00,2.119999885559082,2.125,2.119999885559082,2.125,6075,0.004728127857288822,0.00471698536904043,0.002523773479596703,12909.375,2.4031331750713405,2.125,0.0,0.0,0,0
2026-04-15 13:27:00-04:00,2.125,2.130000114440918,2.125,2.130000114440918,595,0.0023529950310201553,0.002350231073082586,0.002513288258528489,1267.3500680923462,-0.37846813966213366,2.125,-0.0023474714423807885,-0.002350231073082603,0,-1
2026-04-15 13:28:00-04:00,2.125,2.130000114440918,2.125,2.130000114440918,961,0.0,0.0,0.0024654698042178187,2046.9301099777222,-0.2042979084148996,2.125,-0.0023474714423807885,-0.002350231073082603,0,-1
2026-04-15 13:29:00-04:00,2.125,2.125,2.119999885559082,2.119999885559082,2482,-0.004694942884761688,-0.00470599874710827,0.0026303645441796124,5261.839715957642,0.6004047798392258,2.119999885559082,0.0,0.0,0,0
2026-04-15 13:30:00-04:00,2.125,2.125,2.125,2.125,200,0.002358544674920804,0.002355767674025659,0.0026604887108508052,425.0,-0.57254419106961,2.1500000953674316,0.01176475076114425,0.011696084120135192,1,1
2026-04-15 13:31:00-04:00,2.125,2.125,2.125,2.125,427,0.0,0.0,0.0026604887108508052,907.375,-0.4604601686270466,2.1500000953674316,0.01176475076114425,0.011696084120135192,1,1
2026-04-15 13:32:00-04:00,2.125,2.125,2.125,2.125,102,0.0,0.0,0.002615150867680516,216.75,-0.6019596988918117,2.1449999809265137,0.009411755730124094,0.009367741111531897,1,1
2026-04-15 13:33:00-04:00,2.119999885559082,2.125,2.119999885559082,2.125,760,0.0,0.0,0.002615150867680516,1615.0,-0.26086446616150216,2.1500000953674316,0.01176475076114425,0.011696084120135192,1,1
2026-04-15 13:34:00-04:00,2.130000114440918,2.130000114440918,2.119999885559082,2.119999885559082,779,-0.0023529950310202663,-0.0023557676740256495,0.0026599273273680986,1651.479910850525,-0.23168677211455888,2.1500000953674316,0.014151043126324536,0.014051851794160866,1,1
2026-04-15 13:35:00-04:00,2.125,2.1500000953674316,2.125,2.1500000953674316,10493,0.014151043126324536,0.014051851794160866,0.003652734803298983,22559.95100069046,3.476978918491881,2.150099992752075,4.6463897773296736e-05,4.64628183598343e-05,1,1
2026-04-15 13:36:00-04:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,125,0.0,0.0,0.0036110243450283405,268.75001192092896,-0.5246656083362878,2.1600000858306885,0.004651158148692103,0.004640374935987388,1,1
2026-04-15 13:37:00-04:00,2.1449999809265137,2.1449999809265137,2.1449999809265137,2.1449999809265137,180,-0.0023256345205246998,-0.002328343008603325,0.0036095682574155477,386.09999656677246,-0.5031981887288222,2.1649999618530273,0.009324000514850717,0.009280800346692139,1,1
2026-04-15 13:38:00-04:00,2.1449999809265137,2.1500000953674316,2.1449999809265137,2.1500000953674316,203,0.0023310557041396063,0.0023283430086034184,0.0036087839177550334,436.4500193595886,-0.49193345990410337,2.169100046157837,0.008883697647995348,0.008844469760656086,1,1
2026-04-15 13:39:00-04:00,2.140000104904175,2.1500000953674316,2.140000104904175,2.1500000953674316,13716,0.0,0.0,0.0035645692229053813,29489.401308059692,3.8023336065127014,2.174999952316284,0.011627839925551386,0.011560756120584355,1,1
2026-04-15 13:41:00-04:00,2.1500000953674316,2.150099992752075,2.1500000953674316,2.150099992752075,4028,4.6463897773296736e-05,4.64628183598343e-05,0.0034866949418088165,8660.602770805359,0.7026532751182348,2.170099973678589,0.009301884095592294,0.009258887995891607,1,1
2026-04-15 13:42:00-04:00,2.1500000953674316,2.1600000858306885,2.1449999809265137,2.1600000858306885,9123,0.004604480308816328,0.004593912117627445,0.0035583266290313536,19705.68078303337,2.0487685912527556,2.1700000762939453,0.004629625030506013,0.004618941278365039,1,1
2026-04-15 13:44:00-04:00,2.1700000762939453,2.1700000762939453,2.1649999618530273,2.1649999618530273,1357,0.0023147573257693566,0.00231208240210159,0.003565865520452956,2937.904948234558,-0.224853032512687,2.1700000762939453,0.0023095217224107234,0.0023068588762634903,1,1
2026-04-15 13:45:00-04:00,2.1649999618530273,2.169100046157837,2.1649999618530273,2.169100046157837,679,0.0018938034074145182,0.0018920124225671956,0.003559984006992362,1472.8189313411713,-0.4300965185687461,2.180000066757202,0.005025135017941107,0.00501255116639564,1,1
2026-04-15 13:47:00-04:00,2.1600000858306885,2.174999952316284,2.1600000858306885,2.174999952316284,7223,0.00271997880821484,0.0027162863599282075,0.003522765464684198,15710.02465558052,1.3804894265705436,2.180000066757202,0.0022989032416267374,0.0022962648064672646,1,1
2026-04-15 13:50:00-04:00,2.174999952316284,2.174999952316284,2.170099973678589,2.170099973678589,2319,-0.0022528637908598714,-0.0022554053063328946,0.0035688583874974433,5032.461838960648,-0.02858749099244356,2.180000066757202,0.0045620446977985285,0.004551670112800125,1,1
2026-04-15 13:51:00-04:00,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,294,-4.603354032317597e-05,-4.6034599899110795e-05,0.0034997132261149365,637.9800224304199,-0.604649730288215,2.180000066757202,0.004608290374042534,0.00459770471269931,1,1
2026-04-15 13:52:00-04:00,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,538,0.0,0.0,0.0034529401622420478,1167.4600410461426,-0.5362855927913575,2.1700000762939453,0.0,0.0,0,0
2026-04-15 13:53:00-04:00,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,122,0.004608290374042534,0.00459770471269931,0.0034629113327742547,265.96000814437866,-0.6497274856780662,2.1649999618530273,-0.006880781855428064,-0.006904563588962809,0,-1
2026-04-15 13:54:00-04:00,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,406,0.0,0.0,0.003398518544546328,885.0800271034241,-0.5646097120770579,2.1649999618530273,-0.006880781855428064,-0.006904563588962809,0,-1
2026-04-15 13:55:00-04:00,2.1700000762939453,2.180000066757202,2.1700000762939453,2.180000066757202,341,0.0,0.0,0.0032326477583935996,743.3800227642059,-0.5678517833454543,2.1700000762939453,-0.0045871514481795606,-0.004597704712699258,0,-1
2026-04-15 13:56:00-04:00,2.1700000762939453,2.180000066757202,2.1700000762939453,2.180000066757202,2080,0.0,0.0,0.0032326477583935996,4534.4001388549805,-0.051428446457840296,2.174999952316284,-0.0022936304072485036,-0.0022962648064673483,0,-1
2026-04-15 13:57:00-04:00,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,657,-0.0045871514481795606,-0.004597704712699258,0.003384160280721491,1425.690050125122,-0.45637218005625174,2.1649999618530273,-0.0023042001221758035,-0.0023068588762635168,0,-1
2026-04-15 13:58:00-04:00,2.1700000762939453,2.1700000762939453,2.1649999618530273,2.1649999618530273,2700,-0.0023042001221758035,-0.0023068588762635168,0.003430170730801348,5845.499897003174,0.10274822737788386,2.1649999618530273,0.0,0.0,0,0
2026-04-15 14:01:00-04:00,2.1649999618530273,2.1649999618530273,2.1649999618530273,2.1649999618530273,218,0.0,0.0,0.003430170730801348,471.96999168395996,-0.608766651365189,2.1600000858306885,-0.002309411598353739,-0.002312082402101478,0,-1
2026-04-15 14:02:00-04:00,2.1649999618530273,2.1700000762939453,2.1649999618530273,2.1700000762939453,1885,0.0023095217224107234,0.0023068588762634903,0.0034379568868170333,4090.450143814087,-0.1390313727143501,2.140000104904175,-0.013824871122127491,-0.013921324656466415,0,-1
2026-04-15 14:03:00-04:00,2.174999952316284,2.174999952316284,2.174999952316284,2.174999952316284,674,0.0023040902518667306,0.0023014399062319967,0.003372061919643076,1465.9499678611755,-0.44274263798249563,2.140000104904175,-0.016091884220427732,-0.016222764562698378,0,-1
2026-04-15 14:04:00-04:00,2.1700000762939453,2.1700000762939453,2.1649999618530273,2.1649999618530273,1206,-0.00459769686551359,-0.004608298782495437,0.0034969983889219835,2610.989953994751,-0.29390100142250075,2.140000104904175,-0.011547278239882774,-0.011614465780202848,0,-1
2026-04-15 14:06:00-04:00,2.1600000858306885,2.1649999618530273,2.1600000858306885,2.1649999618530273,1700,0.0,0.0,0.0034969983889219835,3680.4999351501465,-0.15670849707668508,2.140000104904175,-0.011547278239882774,-0.011614465780202848,0,-1
2026-04-15 14:07:00-04:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,561,-0.002309411598353739,-0.002312082402101478,0.0033990266749173584,1211.7600481510162,-0.47040605261702306,2.140000104904175,-0.009259250061012025,-0.009302383378101402,0,-1
2026-04-15 14:08:00-04:00,2.1500000953674316,2.1500000953674316,2.140000104904175,2.140000104904175,1784,-0.009259250061012025,-0.009302383378101402,0.003832844237845406,3817.760187149048,-0.12898626116681886,2.140000104904175,0.0,0.0,0,0
2026-04-15 14:09:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,1120,0.0,0.0,0.003832844237845406,2396.800117492676,-0.33202583409606956,2.140000104904175,0.0,0.0,0,0
2026-04-15 14:10:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0,0.0,0.0,0.003832844237845406,0.0,-0.6609048184482196,2.140000104904175,0.0,0.0,0,0
2026-04-15 14:11:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,1090,0.0,0.0,0.003832844237845406,2332.6001143455505,-0.3433345911678963,2.140000104904175,0.0,0.0,0,0
2026-04-15 14:12:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,647,0.0,0.0,0.0038019541905502914,1384.580067873001,-0.47248687892128555,2.119999885559082,-0.009345896432088385,-0.009389843352046762,0,-1
2026-04-15 14:13:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,485,0.0,0.0,0.0027789279129423316,1037.9000508785248,-0.4730179628401752,2.130000114440918,-0.004672892510771409,-0.004683844604938501,0,-1
2026-04-15 14:14:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,1176,0.0,0.0,0.0027789279129423316,2516.6401233673096,-0.2574033668001774,2.119999885559082,-0.009345896432088385,-0.009389843352046762,0,-1
2026-04-15 14:15:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,577,0.0,0.0,0.002748495093730038,1234.7800605297089,-0.46200839484438005,2.119999885559082,-0.009345896432088385,-0.009389843352046762,0,-1
2026-04-15 14:16:00-04:00,2.140000104904175,2.1449999809265137,2.140000104904175,2.140000104904175,2714,0.0,0.0,0.0027108238198336417,5807.96028470993,0.22330192685040592,2.119999885559082,-0.009345896432088385,-0.009389843352046762,0,-1
2026-04-15 14:17:00-04:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,839,-0.009345896432088385,-0.009389843352046762,0.0031916930180436688,1778.6799039840698,-0.3858143953950308,2.1449999809265137,0.011792498451403732,0.011723508785557453,1,1
2026-04-15 14:18:00-04:00,2.125,2.130000114440918,2.125,2.130000114440918,1190,0.004717089349841386,0.004705998747108145,0.0033280717663987025,2534.7001361846924,-0.16942618626392245,2.140000104904175,0.004694830951162521,0.0046838446049385874,1,1
2026-04-15 14:19:00-04:00,2.119999885559082,2.119999885559082,2.115000009536743,2.119999885559082,3189,-0.004694942884761688,-0.00470599874710827,0.0032881294320185163,6760.679635047913,1.3383411693917813,2.140000104904175,0.009434066238082961,0.009389843352046751,1,1
2026-04-15 14:21:00-04:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,816,0.0,0.0,0.0032437576439206545,1729.919906616211,-0.35236667845698844,2.1449999809265137,0.011792498451403732,0.011723508785557453,1,1
2026-04-15 14:22:00-04:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,832,0.0,0.0,0.0032098369831555064,1763.8399047851562,-0.3450739892723093,2.1449999809265137,0.011792498451403732,0.011723508785557453,1,1
2026-04-15 14:23:00-04:00,2.119999885559082,2.1449999809265137,2.119999885559082,2.1449999809265137,5081,0.011792498451403732,0.011723508785557453,0.0038947156027131584,10898.744903087616,3.474904652490816,2.1549999713897705,0.004662000257425358,0.004651166791590386,1,1
2026-04-15 14:24:00-04:00,2.1449999809265137,2.1449999809265137,2.140000104904175,2.140000104904175,1144,-0.002330944553285863,-0.002333665433510724,0.0038959835732221937,2448.160120010376,-0.05358576089531244,2.1549999713897705,0.00700928306088433,0.006984832225101012,1,1
2026-04-15 14:25:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,756,0.0,0.0,0.0038961635759703836,1617.8400793075562,-0.42898973275744984,2.1500000953674316,0.00467289251077152,0.00466200844211412,1,1
2026-04-15 14:26:00-04:00,2.1449999809265137,2.1449999809265137,2.1449999809265137,2.1449999809265137,550,0.002336390550113032,0.0023336654335107585,0.003928906738041054,1179.7499895095825,-0.6209579169795831,2.1500000953674316,0.0023310557041396063,0.0023283430086034184,1,1
2026-04-15 14:27:00-04:00,2.1449999809265137,2.1449999809265137,2.1449999809265137,2.1449999809265137,814,0.0,0.0,0.003815836522332909,1746.0299844741821,-0.4033761939142756,2.1500000953674316,0.0023310557041396063,0.0023283430086034184,1,1
2026-04-15 14:28:00-04:00,2.1449999809265137,2.1600000858306885,2.1449999809265137,2.1549999713897705,3887,0.004662000257425358,0.004651166791590386,0.003931256731495053,8376.484888792038,2.198377087234033,2.1500000953674316,-0.002320128115414488,-0.002322823782987026,0,-1
2026-04-15 14:29:00-04:00,2.1549999713897705,2.1549999713897705,2.1549999713897705,2.1549999713897705,452,0.0,0.0,0.003931256731495053,974.0599870681763,-0.7919150119655981,2.134999990463257,-0.009280733731803936,-0.009324068065773147,0,-1
2026-04-15 14:30:00-04:00,2.1549999713897705,2.1549999713897705,2.1500000953674316,2.1500000953674316,584,-0.002320128115414488,-0.002322823782987026,0.003946269027996841,1255.60005569458,-0.633343144481416,2.119999885559082,-0.013953585338433494,-0.014051851794160847,0,-1
2026-04-15 14:31:00-04:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,379,0.0,0.0,0.0038686270654769766,814.8500361442566,-0.7993045511115131,2.0999999046325684,-0.023255901635817477,-0.023530587180201755,0,-1
2026-04-15 14:32:00-04:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1379,0.0,0.0,0.0038504231609340976,2964.8501315116882,0.10798205482930855,2.0899999141693115,-0.02790705978450958,-0.02830386158711171,0,-1
2026-04-15 14:33:00-04:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,524,0.0,0.0,0.0038504231609340976,1126.6000499725342,-0.6667867068859362,2.0899999141693115,-0.02790705978450958,-0.02830386158711171,0,-1
2026-04-15 14:34:00-04:00,2.1500000953674316,2.1500000953674316,2.134999990463257,2.134999990463257,2966,-0.0069767926692168025,-0.00700124428278621,0.004010505665828445,6332.40997171402,1.441570679730903,2.0950000286102295,-0.018735345213911736,-0.018913075183194173,0,-1
2026-04-15 14:35:00-04:00,2.130000114440918,2.130000114440918,2.119999885559082,2.119999885559082,3861,-0.007025810290949952,-0.00705060751137469,0.004143135690973062,8185.319558143616,1.9817344197319373,2.0999999046325684,-0.00943395377648304,-0.009478735386040972,0,-1
2026-04-15 14:37:00-04:00,2.109999895095825,2.109999895095825,2.0999999046325684,2.0999999046325684,6096,-0.00943395377648304,-0.009478735386040972,0.004383765597025027,12801.599418640137,3.0100690447155953,2.1050000190734863,0.0023810069847565174,0.002378176879069833,1,1
2026-04-15 14:38:00-04:00,2.0899999141693115,2.0999999046325684,2.0899999141693115,2.0899999141693115,2312,-0.004761900436850985,-0.004773274406909872,0.00443197254289687,4832.079801559448,0.4762961820223265,2.0950000286102295,0.002392399352277197,0.002389542121131396,1,1
2026-04-15 14:39:00-04:00,2.0899999141693115,2.0950000286102295,2.0899999141693115,2.0899999141693115,1369,0.0,0.0,0.0044316241662538895,2861.2098824977875,-0.1680017795604883,2.1050000190734863,0.007177083980951515,0.007151451285979509,1,1
2026-04-15 14:40:00-04:00,2.0999999046325684,2.0999999046325684,2.0950000286102295,2.0950000286102295,5162,0.002392399352277197,0.002389542121131396,0.004192921503716345,10814.390147686005,2.1031013392856512,2.0950000286102295,0.0,0.0,0,0
2026-04-15 14:41:00-04:00,2.0950000286102295,2.0999999046325684,2.0950000286102295,2.0999999046325684,4058,0.0023865756343954825,0.002383732285778579,0.00422923823867941,8521.799612998962,1.325749434858998,2.0899999141693115,-0.004761900436850985,-0.004773274406909872,0,-1
2026-04-15 14:42:00-04:00,2.0999999046325684,2.1050000190734863,2.0999999046325684,2.1050000190734863,1762,0.0023810069847565174,0.002378176879069833,0.004263582549671331,3709.010033607483,-0.07767516205309652,2.1050000190734863,0.0,0.0,0,0
2026-04-15 14:43:00-04:00,2.1050000190734863,2.1050000190734863,2.0899999141693115,2.0950000286102295,12540,-0.004750589250663406,-0.0047619091648482175,0.004330528418525899,26271.300358772278,4.045962930181116,2.119999885559082,0.011933105779209363,0.011862467671819449,1,1
2026-04-15 14:44:00-04:00,2.0950000286102295,2.1050000190734863,2.0950000286102295,2.1050000190734863,6191,0.004773265072407051,0.004761909164848319,0.004443195131676765,13032.055118083954,1.4275399447070696,2.130000114440918,0.011876529758149568,0.011806557254079482,1,1
2026-04-15 14:45:00-04:00,2.0999999046325684,2.0999999046325684,2.0950000286102295,2.0950000286102295,2279,-0.004750589250663406,-0.0047619091648482175,0.004507474149005697,4774.505065202713,-0.09149168385337955,2.134999990463257,0.019093060289627983,0.01891307518319421,1,1
2026-04-15 14:46:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,1312,-0.002386689438011569,-0.0023895421211313534,0.004515629567189465,2742.0798873901367,-0.4670122031788855,2.134999990463257,0.021531137866974914,0.02130261730432545,1,1
2026-04-15 14:47:00-04:00,2.0799999237060547,2.119999885559082,2.0799999237060547,2.1050000190734863,30152,0.007177083980951515,0.007151451285979509,0.004741767647651764,63469.96057510376,4.718576885966663,2.140000104904175,0.016627119008812974,0.01649040185901799,1,1
2026-04-15 14:48:00-04:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,1194,0.007125827244504279,0.0071005585069712955,0.004943089417151309,2531.279863357544,-0.3995082397044534,2.134999990463257,0.007075521563162157,0.007050607511374592,1,1
2026-04-15 14:49:00-04:00,2.125,2.130000114440918,2.125,2.130000114440918,1585,0.004717089349841386,0.004705998747108145,0.00471522801007687,3376.050181388855,-0.3354412434687305,2.1449999809265137,0.007042190459944031,0.007017510038449151,1,1
2026-04-15 14:51:00-04:00,2.134999990463257,2.134999990463257,2.134999990463257,2.134999990463257,2339,0.0023473595087817323,0.0023446087642665318,0.004656006950381756,4993.764977693558,-0.20923904830332882,2.140000104904175,0.0023419739874719347,0.0023392358406720136,1,1
2026-04-15 14:53:00-04:00,2.134999990463257,2.134999990463257,2.134999990463257,2.134999990463257,1446,0.0,0.0,0.004567702964793473,3087.2099862098694,-0.3565162761695373,2.140000104904175,0.0023419739874719347,0.0023392358406720136,1,1
2026-04-15 14:54:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2598,0.0023419739874719347,0.0023392358406720136,0.004583491700111139,5559.720272541046,-0.16373855419407612,2.140000104904175,0.0,0.0,0,0
2026-04-15 14:55:00-04:00,2.1449999809265137,2.1449999809265137,2.134999990463257,2.134999990463257,3028,-0.002336501960658488,-0.0023392358406721064,0.004608827547440997,6464.779971122742,-0.10077554456711015,2.140000104904175,0.0023419739874719347,0.0023392358406720136,1,1
2026-04-15 14:56:00-04:00,2.134999990463257,2.1449999809265137,2.134999990463257,2.1449999809265137,1757,0.004683836303478017,0.004672901274182882,0.004160776755712081,3768.7649664878845,-0.30745804955304973,2.134999990463257,-0.004662000257425358,-0.004672901274182776,0,-1
2026-04-15 14:57:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,163,-0.002330944553285863,-0.002333665433510724,0.004160776755712081,348.8200170993805,-0.583891620777861,2.130000114440918,-0.004672892510771409,-0.004683844604938501,0,-1
2026-04-15 14:58:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,731,0.0,0.0,0.004160776755712081,1564.3400766849518,-0.48280531720251335,2.130000114440918,-0.004672892510771409,-0.004683844604938501,0,-1
2026-04-15 14:59:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,976,0.0,0.0,0.004137391755494559,2088.6401023864746,-0.44236025176301075,2.134999990463257,-0.002336501960658488,-0.0023392358406721064,0,-1
2026-04-15 15:00:00-04:00,2.140000104904175,2.1403000354766846,2.140000104904175,2.140000104904175,1374,0.0,0.0,0.004137391755494559,2940.360144138336,-0.3754398954903675,2.134999990463257,-0.002336501960658488,-0.0023392358406721064,0,-1
2026-04-15 15:01:00-04:00,2.134999990463257,2.134999990463257,2.134999990463257,2.134999990463257,2556,-0.002336501960658488,-0.0023392358406721064,0.00405796181660217,5457.0599756240845,-0.15695278899803222,2.1449999809265137,0.004683836303478017,0.004672901274182882,1,1
2026-04-15 15:03:00-04:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,893,-0.0023418623160058605,-0.0023446087642663943,0.004074314413155777,1902.0901021957397,-0.4562807819164868,2.1500000953674316,0.009389661902325042,0.009345853047052682,1,1
2026-04-15 15:04:00-04:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,981,0.0,0.0,0.004058336212143099,2089.5301122665405,-0.44346737734986696,2.140000104904175,0.004694830951162521,0.0046838446049385874,1,1
2026-04-15 15:05:00-04:00,2.134999990463257,2.134999990463257,2.134999990463257,2.134999990463257,2436,0.0023473595087817323,0.0023446087642665318,0.004087016729599552,5200.859976768494,-0.1969245887778976,2.140000104904175,0.0023419739874719347,0.0023392358406720136,1,1
2026-04-15 15:06:00-04:00,2.134999990463257,2.140000104904175,2.13100004196167,2.134999990463257,1413,0.0,0.0,0.004087016729599552,3016.754986524582,-0.38063200483387694,2.1449999809265137,0.004683836303478017,0.004672901274182882,1,1
2026-04-15 15:07:00-04:00,2.134999990463257,2.1449999809265137,2.134999990463257,2.1449999809265137,4517,0.004683836303478017,0.004672901274182882,0.0041841106706469,9688.964913845062,0.15297163667822178,2.1449999809265137,0.0,0.0,0,0
2026-04-15 15:08:00-04:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,405,0.0023310557041396063,0.0023283430086034184,0.00399416485021241,870.7500386238098,-0.5695800202313187,2.1449999809265137,-0.0023256345205246998,-0.002328343008603325,0,-1
2026-04-15 15:09:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,1464,-0.004651158148691992,-0.004662008442114028,0.0038656998796017155,3132.960153579712,-0.3645996932429096,2.140000104904175,0.0,0.0,0,0
2026-04-15 15:10:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,456,0.0,0.0,0.0033967049779830756,975.8400478363037,-0.510806549625169,2.130000114440918,-0.004672892510771409,-0.004683844604938501,0,-1
2026-04-15 15:11:00-04:00,2.140000104904175,2.1449999809265137,2.134999990463257,2.1449999809265137,3839,0.002336390550113032,0.0023336654335107585,0.0032516781109543503,8234.654926776886,0.08457156856762377,2.0999999046325684,-0.02097905673384104,-0.021202244171598425,0,-1
2026-04-15 15:12:00-04:00,2.1449999809265137,2.1449999809265137,2.1449999809265137,2.1449999809265137,1010,0.0,0.0,0.0032516781109543503,2166.449980735779,-0.41860789837230405,2.0999999046325684,-0.02097905673384104,-0.021202244171598425,0,-1
2026-04-15 15:13:00-04:00,2.1449999809265137,2.1449999809265137,2.1449999809265137,2.1449999809265137,460,0.0,0.0,0.0032423205647726704,986.6999912261963,-0.48767304140106504,2.0999999046325684,-0.02097905673384104,-0.021202244171598425,0,-1
2026-04-15 15:14:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,798,-0.002330944553285863,-0.002333665433510724,0.0032763851269597883,1707.7200837135315,-0.4070547362041982,2.0950000286102295,-0.021028072003744236,-0.02125231102386621,0,-1
2026-04-15 15:15:00-04:00,2.140000104904175,2.140000104904175,2.130000114440918,2.130000114440918,9062,-0.004672892510771409,-0.004683844604938501,0.0033978183137269905,19302.0610370636,1.0009620882123664,2.109999895095825,-0.009389773835924098,-0.009434135679107251,0,-1
2026-04-15 15:16:00-04:00,2.119999885559082,2.120800018310547,2.0999999046325684,2.0999999046325684,22152,-0.014084604787086619,-0.014184734133149203,0.004225529553373312,46519.197887420654,2.856090512730031,2.1050000190734863,0.0023810069847565174,0.002378176879069833,1,1
2026-04-15 15:17:00-04:00,2.1050000190734863,2.1050000190734863,2.0999999046325684,2.0999999046325684,1325,0.0,0.0,0.004131973741878564,2782.499873638153,-0.33449922112847763,2.1050000190734863,0.0023810069847565174,0.002378176879069833,1,1
2026-04-15 15:18:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,1118,0.0,0.0,0.004036242458789742,2347.7998933792114,-0.359892703948596,2.109999895095825,0.004761900436850874,0.004750598454041804,1,1
2026-04-15 15:19:00-04:00,2.0999999046325684,2.0999999046325684,2.0950000286102295,2.0950000286102295,3067,-0.002380893452094579,-0.002383732285778536,0.004036120047348437,6425.365087747574,-0.06842980766786222,2.109999895095825,0.007159840706802312,0.007134330739820333,1,1
2026-04-15 15:20:00-04:00,2.0950000286102295,2.109999895095825,2.0950000286102295,2.109999895095825,4433,0.007159840706802312,0.007134330739820333,0.004035086732613452,9353.629534959793,0.4360611246716751,2.115000009536743,0.002369722601664348,0.002366919236984209,1,1
2026-04-15 15:21:00-04:00,2.109999895095825,2.109999895095825,2.1050000190734863,2.1050000190734863,1742,-0.0023696096070714434,-0.0023724215749721367,0.003832228537614791,3666.910033226013,-0.2277844745464789,2.134999990463257,0.014251767751990219,0.014151166018345812,1,1
2026-04-15 15:22:00-04:00,2.0999999046325684,2.1050000190734863,2.0999999046325684,2.1050000190734863,2618,0.0,0.0,0.003717530565822377,5510.890049934387,-0.021420558456142758,2.134999990463257,0.014251767751990219,0.014151166018345812,1,1
2026-04-15 15:23:00-04:00,2.1050000190734863,2.109999895095825,2.1050000190734863,2.109999895095825,3141,0.002375237993840651,0.0023724215749720582,0.0037182403670293395,6627.509670495987,0.10043648965685857,2.134999990463257,0.01184838701913593,0.011778744443373698,1,1
2026-04-15 15:24:00-04:00,2.109999895095825,2.109999895095825,2.0999999046325684,2.109999895095825,53806,0.0,0.0,0.0037182403670293395,113530.65435552597,4.852787565738698,2.130000114440918,0.009478777412064598,0.009434135679107399,1,1
2026-04-15 15:25:00-04:00,2.119999885559082,2.119999885559082,2.115000009536743,2.115000009536743,1487,0.002369722601664348,0.002366919236984209,0.0037189450977872895,3145.005014181137,-0.29027226936803857,2.130000114440918,0.0070922481496633605,0.00706721644212317,1,1
2026-04-15 15:26:00-04:00,2.119999885559082,2.134999990463257,2.119999885559082,2.134999990463257,4379,0.009456255714577644,0.009411825206389503,0.004105502491367271,9349.164958238602,-0.010451643937096591,2.115000009536743,-0.009367672606955812,-0.00941182520638949,0,-1
