minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-14 10:03:00-04:00,1.2000000476837158,1.2899999618530273,1.1699999570846558,1.269700050354004,7655955,0.06251045575155878,0.06063446247536484,0.032875407616711594,9720766.449007988,1.6184907597269562,1.2400000095367432,-0.02339138350745129,-0.023669304443930544,0,-1
2026-04-14 10:04:00-04:00,1.2699999809265137,1.2999999523162842,1.2100000381469727,1.2400000095367432,5077974,-0.02339138350745129,-0.023669304443930544,0.033055828038010646,6296687.808427334,0.26437686646731845,1.1950000524520874,-0.036290287692390844,-0.03696515803143421,0,-1
2026-04-14 10:05:00-04:00,1.2400000095367432,1.2400000095367432,1.1799999475479126,1.2200000286102295,3154900,-0.016129016752173708,-0.016260505111694693,0.033334016017695686,3848978.090262413,-0.7253022157737147,1.2099000215530396,-0.008278694115028351,-0.008313152816976139,0,-1
2026-04-14 10:06:00-04:00,1.2100000381469727,1.2300000190734863,1.159999966621399,1.1700999736785889,3063924,-0.040901683411011525,-0.041761689448407684,0.034612024888402565,3585097.3917531967,-0.760289656604342,1.215000033378601,0.03837284053503076,0.03765491151684604,1,1
2026-04-14 10:07:00-04:00,1.1749999523162842,1.2000000476837158,1.159999966621399,1.190000057220459,1597150,0.017007165190601414,0.01686416246009119,0.034157858129442165,1900608.591389656,-1.4092702343212207,1.2444000244140625,0.04571425594774192,0.04470015045263236,1,1
2026-04-14 10:08:00-04:00,1.2000000476837158,1.25,1.190000057220459,1.2400000095367432,2952153,0.042016764631988,0.04115803210001128,0.03453827356954686,3660669.748153925,-0.6757728369290226,1.1948000192642212,-0.036451604778139024,-0.037132563824664164,0,-1
2026-04-14 10:09:00-04:00,1.2400000095367432,1.2699999809265137,1.1799999475479126,1.1950000524520874,3497784,-0.036290287692390844,-0.03696515803143421,0.03495594277021931,4179852.063466072,-0.3749220635397567,1.2000000476837158,0.0041840962444885665,0.004175367253950492,1,1
2026-04-14 10:10:00-04:00,1.190000057220459,1.2300000190734863,1.190000057220459,1.2099000215530396,1246915,0.012468592842634685,0.012391500102763367,0.03468253512319453,1508642.4853748083,-1.4084116470236443,1.138800024986267,-0.058765183321104364,-0.060562631016577564,0,-1
2026-04-14 10:11:00-04:00,1.2050000429153442,1.2400000095367432,1.190000057220459,1.215000033378601,1621744,0.004215234097620035,0.004206374885414559,0.034323373953391294,1970419.014131546,-1.1607223544634262,1.1349999904632568,-0.0658436549115845,-0.06811146173366199,0,-1
2026-04-14 10:12:00-04:00,1.2156000137329102,1.25,1.2000000476837158,1.2444000244140625,2388822,0.024197522821219675,0.023909401395877376,0.03442502779705833,2972650.1551208496,-0.7426902646582512,1.1150000095367432,-0.1039858665530391,-0.1097990921952735,0,-1
2026-04-14 10:13:00-04:00,1.2400000095367432,1.25,1.190000057220459,1.1948000192642212,2497691,-0.03985856973379276,-0.04067468217728527,0.03559390437918917,2984241.254916072,-0.683280837363192,1.1200000047683716,-0.06260463114313708,-0.06465013391872546,0,-1
2026-04-14 10:14:00-04:00,1.1971999406814575,1.2200000286102295,1.1799999475479126,1.2000000476837158,1509736,0.004352216551433363,0.0043427730471804855,0.034987963245161534,1811683.2719898224,-1.093997146893083,1.1699999570846558,-0.025000074505802994,-0.025317884400500992,0,-1
2026-04-14 10:15:00-04:00,1.190000057220459,1.2000000476837158,1.1200000047683716,1.138800024986267,3789276,-0.05100001688798206,-0.05234649816776473,0.036462814302082903,4315227.603479862,0.02525683265952208,1.1500999927520752,0.009922697153035509,0.009873790451784223,1,1
2026-04-14 10:16:00-04:00,1.1349999904632568,1.149999976158142,1.1100000143051147,1.1349999904632568,1897517,-0.0033368760446383927,-0.0033424558316699476,0.03613726273876179,2153681.7769038677,-0.8990902275950867,1.159999966621399,0.02202641089709445,0.021787333812667592,1,1
2026-04-14 10:17:00-04:00,1.1301000118255615,1.1399999856948853,1.1100000143051147,1.1150000095367432,991440,-0.017621128717675627,-0.017778229065734136,0.036340002321303,1105455.6094551086,-1.3144735682166933,1.1301000118255615,0.013542602833781281,0.013451721382925785,1,1
2026-04-14 10:18:00-04:00,1.110200047492981,1.1200000047683716,1.0800000429153442,1.1200000047683716,2538389,0.00448430061781413,0.00447427609926283,0.03592222062444162,2842995.692103982,-0.4562337352322355,1.1500999927520752,0.026874989156744356,0.026520199249925526,1,1
2026-04-14 10:19:00-04:00,1.1200000047683716,1.1699999570846558,1.1100000143051147,1.1699999570846558,1871532,0.04464281437804529,0.04367502256540495,0.03549354708318769,2189692.35968256,-0.7685720129979197,1.1699999570846558,0.0,0.0,0,0
2026-04-14 10:20:00-04:00,1.1699999570846558,1.1799999475479126,1.149999976158142,1.1500999927520752,1869791,-0.017008517147441782,-0.017154823315479312,0.032781727893167606,2150446.6155478954,-0.7626646472443793,1.2160999774932861,0.05738630132783462,0.0558001096831246,1,1
2026-04-14 10:21:00-04:00,1.1500999927520752,1.1699999570846558,1.1399999856948853,1.159999966621399,822117,0.00860792446892722,0.008571087529213338,0.03240903675650818,953655.6925588846,-1.4060754188455138,1.2099000215530396,0.04301728997198073,0.04211775303557983,1,1
2026-04-14 10:22:00-04:00,1.149999976158142,1.159999966621399,1.1299999952316284,1.1301000118255615,862058,-0.025775823841550305,-0.026113841495476145,0.031026982501253166,974211.7559943199,-1.287205482331041,1.190000057220459,0.05300419853826477,0.051647220359715515,1,1
2026-04-14 10:23:00-04:00,1.1398999691009521,1.1699999570846558,1.1200000047683716,1.1500999927520752,1351997,0.01769753182659084,0.017542753966262592,0.03085355102617275,1554931.7399008274,-0.8874709369440574,1.1399999856948853,-0.008781851248448103,-0.008820638956345595,0,-1
2026-04-14 10:24:00-04:00,1.159999966621399,1.190000057220459,1.1399999856948853,1.1699999570846558,1672626,0.017302812327615102,0.017154823315479427,0.03003837832387369,1956972.3482186794,-0.6264721501723588,1.1598999500274658,-0.008632484980902522,-0.008669960707675015,0,-1
2026-04-14 10:25:00-04:00,1.1700999736785889,1.2200000286102295,1.1699999570846558,1.2160999774932861,2373206,0.03940172829022992,0.03864528636764511,0.03076695102821057,2886055.7631869316,-0.12129231732464879,1.219499945640564,0.0027957965711717936,0.0027918956011257546,1,1
2026-04-14 10:26:00-04:00,1.215000033378601,1.2200000286102295,1.190000057220459,1.2099000215530396,1895256,-0.0050982288093009975,-0.005111269118331308,0.030772036089757697,2293070.2752485275,-0.4473018776884386,1.2000000476837158,-0.008182472677879638,-0.00821613284881286,0,-1
2026-04-14 10:27:00-04:00,1.2100000381469727,1.2300000190734863,1.1799999475479126,1.190000057220459,2382729,-0.016447610528212753,-0.016584374171340406,0.029731657335579847,2835447.646340847,-0.11385931181080279,1.1958999633789062,0.004957904096431598,0.004945654162564001,1,1
2026-04-14 10:28:00-04:00,1.1979999542236328,1.2000000476837158,1.1399999856948853,1.1399999856948853,1801997,-0.04201686480785671,-0.04292510534979847,0.03070783225145109,2054276.5542222261,-0.4868832783353236,1.1949000358581543,0.048157939344012135,0.04703428002484786,1,1
2026-04-14 10:29:00-04:00,1.1399999856948853,1.159999966621399,1.1299999952316284,1.1598999500274658,1291746,0.017456109282712573,0.017305501564149974,0.030209977145955098,1498296.1208481789,-0.8146748991741015,1.340000033378601,0.15527208475771603,0.14433588745001588,1,1
2026-04-14 10:30:00-04:00,1.159999966621399,1.2200000286102295,1.149999976158142,1.219499945640564,2099017,0.05138373840923682,0.05010714267644603,0.03143970430079839,2559751.1173986197,-0.2585140979422533,1.309999942779541,0.07421074306931619,0.07158619943466583,1,1
2026-04-14 10:31:00-04:00,1.215000033378601,1.2200000286102295,1.190000057220459,1.2000000476837158,1334016,-0.015990076938138365,-0.016119297568269964,0.029660307199054055,1600819.2636108398,-0.7334330371216068,1.320099949836731,0.10008324781722822,0.09538585677459455,1,1
2026-04-14 10:32:00-04:00,1.2099000215530396,1.2200000286102295,1.1699999570846558,1.1958999633789062,1794234,-0.0034167367849057273,-0.00342258715996342,0.029578520831346374,2145724.3748931885,-0.3647782658546439,1.4450000524520874,0.20829508880439418,0.1892103484929969,1,1
2026-04-14 10:33:00-04:00,1.190000057220459,1.2100000381469727,1.1699999570846558,1.1949000358581543,895407,-0.000836129736074831,-0.0008364794875145815,0.02727451042621549,1069921.8564076424,-1.2241821583200874,1.440000057220459,0.20512177923425923,0.18658062344143272,1,1
2026-04-14 10:34:00-04:00,1.2000000476837158,1.350000023841858,1.1699999570846558,1.340000033378601,8480994,0.1214327501599235,0.1146071089893179,0.03427575927136728,11364532.243083715,4.435972645393448,1.4700000286102295,0.09701491939806428,0.09259278138116242,1,1
2026-04-14 10:35:00-04:00,1.339900016784668,1.3450000286102295,1.2799999713897705,1.309999942779541,4597251,-0.022388126755056525,-0.022642545338903967,0.03441627739676609,6022398.546943188,1.60118046626887,1.4550000429153442,0.11068710417509164,0.10497883658521776,1,1
2026-04-14 10:36:00-04:00,1.309999942779541,1.340000033378601,1.309999942779541,1.320099949836731,2001750,0.007709929388057812,0.007680359771658861,0.03339873174118475,2642510.074585676,-0.13331161066071914,1.5700000524520874,0.1893039255446256,0.17336819946421073,1,1
2026-04-14 10:37:00-04:00,1.3250000476837158,1.4600000381469727,1.3200000524520874,1.4450000524520874,8296242,0.09461412571889283,0.09040190455843901,0.03689000172697508,11988070.12515521,3.197865848444325,1.5986000299453735,0.10629755842059319,0.10101890707861327,1,1
2026-04-14 10:38:00-04:00,1.4450000524520874,1.4900000095367432,1.409999966621399,1.440000057220459,5005290,-0.003460204186943594,-0.0034662045390789404,0.03633870947040999,7207617.886404991,1.327644322855485,1.5700000524520874,0.09027777087909228,0.08643249944485065,1,1
2026-04-14 10:39:00-04:00,1.434999942779541,1.4900000095367432,1.409999966621399,1.4700000286102295,2912229,0.020833312637276835,0.02061926692904748,0.03555893830910287,4280976.71331954,0.23443629643186445,1.6050000190734863,0.09183672641890284,0.08786134821238542,1,1
2026-04-14 10:40:00-04:00,1.4747999906539917,1.4900000095367432,1.4299999475479126,1.4550000429153442,3831031,-0.010204071702683226,-0.01025649013484849,0.03567862830507991,5574150.269410014,0.6751784628526618,1.5398999452590942,0.05835044662516875,0.05671151358534113,1,1
2026-04-14 10:41:00-04:00,1.4530999660491943,1.600000023841858,1.4500000476837158,1.5700000524520874,6205370,0.07903780491052137,0.07606972265065166,0.03788775100314283,9742431.22548461,1.7545468232947596,1.5734000205993652,0.0021655847348334145,0.0021632432360781614,1,1
2026-04-14 10:42:00-04:00,1.566499948501587,1.600000023841858,1.5298999547958374,1.5986000299453735,4205513,0.018216545565471476,0.01805261217284157,0.03782087904548173,6722933.207735658,0.7144197756722922,1.5700000524520874,-0.01789063990838502,-0.018052612172841653,0,-1
2026-04-14 10:43:00-04:00,1.5999000072479248,1.6100000143051147,1.559999942779541,1.5700000524520874,4061728,-0.01789063990838502,-0.018052612172841653,0.03702692673193882,6376913.173046112,0.6130167501019762,1.4850000143051147,-0.05414014987720306,-0.05566087088145222,0,-1
2026-04-14 10:44:00-04:00,1.5800000429153442,1.659999966621399,1.5700000524520874,1.6050000190734863,4122964,0.022292971625532454,0.022048115696582174,0.03708948391095397,6617357.2986392975,0.600873149897264,1.409999966621399,-0.1214953583394065,-0.12953408774846137,0,-1
2026-04-14 10:45:00-04:00,1.6150000095367432,1.6299999952316284,1.5099999904632568,1.5398999452590942,4559140,-0.04056079317181083,-0.04140632476189278,0.03650767887459968,7020619.436428547,0.7975121443866322,1.3701000213623047,-0.11026685494700761,-0.11683369823516758,0,-1
2026-04-14 10:46:00-04:00,1.5398999452590942,1.5800000429153442,1.5299999713897705,1.5734000205993652,1694816,0.021754709092242086,0.021521452301388733,0.03647518541993503,2666623.529312134,-0.6037739348804471,1.4371000528335571,-0.08662766364645558,-0.09061166514319478,0,-1
2026-04-14 10:47:00-04:00,1.5700000524520874,1.5800000429153442,1.5299999713897705,1.5700000524520874,1945349,-0.0021609051117100764,-0.002163243236078166,0.03616209922464135,3054198.032037616,-0.5025112122851562,1.440000057220459,-0.0828025419671734,-0.08643249944485068,0,-1
2026-04-14 10:48:00-04:00,1.559999942779541,1.590000033378601,1.4800000190734863,1.4850000143051147,3228785,-0.05414014987720306,-0.05566087088145222,0.03817056353430772,4794745.77118814,0.12227906218135005,1.4200999736785889,-0.04370373064063238,-0.04468750875380647,0,-1
2026-04-14 10:49:00-04:00,1.4900000095367432,1.5,1.4000999927520752,1.409999966621399,2934520,-0.05050508212877769,-0.05182510117042692,0.0391826142557175,4137673.1020498276,-0.0414424655932249,1.3700000047683716,-0.028368767943217854,-0.0287789373967132,0,-1
2026-04-14 10:54:00-04:00,1.350000023841858,1.3899999856948853,1.3200000524520874,1.3701000213623047,2083872,-0.02829783418697618,-0.02870593524859911,0.039475885574115986,2855113.0717163086,-0.47002857824389094,1.3350000381469727,-0.025618555337610815,-0.025952425041986995,0,-1
2026-04-14 10:55:00-04:00,1.3798999786376953,1.440000057220459,1.3600000143051147,1.4371000528335571,4302140,0.04890156224115194,0.047743485393361415,0.04021054331140585,6182605.6212973595,0.5894228328276264,1.3696999549865723,-0.04690007332063684,-0.04803552596714745,0,-1
2026-04-14 10:56:00-04:00,1.4399000406265259,1.4700000286102295,1.409999966621399,1.440000057220459,3323667,0.0020179558000739117,0.002015922462266093,0.039733506437070944,4786080.670181751,0.052441540732304455,1.3697999715805054,-0.048750057535036806,-0.04997843028985623,0,-1
2026-04-14 10:57:00-04:00,1.440000057220459,1.4500000476837158,1.4199999570846558,1.4200999736785889,1221570,-0.013819501910494303,-0.01391588019040787,0.0398899128361534,1734751.5248465538,-1.0360783838240062,1.440000057220459,0.01401315675707071,0.013915880190407882,1,1
2026-04-14 10:58:00-04:00,1.4199999570846558,1.4299999475479126,1.3600000143051147,1.3700000047683716,1786417,-0.035279184450964896,-0.03591652981333368,0.04059593979884044,2447391.2985183,-0.7461569034292648,1.409999966621399,0.029197052345843133,0.02877893739671327,1,1
2026-04-14 10:59:00-04:00,1.375,1.3799999952316284,1.309999942779541,1.3350000381469727,2926847,-0.02554742080261263,-0.025879422893872923,0.040475286118228496,3907340.8566503525,-0.1636031800621926,1.4500000476837158,0.08614232677953115,0.08263226889107989,1,1
2026-04-14 11:00:00-04:00,1.3312000036239624,1.3700000047683716,1.3200000524520874,1.3696999549865723,1838002,0.025992446328139573,0.025660384468201004,0.04064930694071446,2517511.25666523,-0.7296036151469414,1.4299999475479126,0.04402423490035923,0.04308270269710893,1,1
2026-04-14 11:01:00-04:00,1.3600000143051147,1.3700000047683716,1.350000023841858,1.3697999715805054,1641250,7.30208054464665e-05,7.30181395572286e-05,0.040469900414218586,2248184.2033565044,-0.8123922831041325,1.399999976158142,0.022047017961893678,0.021807496556832246,1,1
2026-04-14 11:02:00-04:00,1.3630000352859497,1.440000057220459,1.3600000143051147,1.440000057220459,2898086,0.05124842100774418,0.04997843028985628,0.040254639213751234,4173244.005829811,-0.18373974022406864,1.399999976158142,-0.02777783296726144,-0.028170933733023984,0,-1
2026-04-14 11:03:00-04:00,1.4299999475479126,1.440000057220459,1.399999976158142,1.409999966621399,1539644,-0.020833395421502532,-0.021053472607028428,0.04055000313206304,2170897.988608837,-0.8998700910466693,1.399999976158142,-0.0070921919858044635,-0.00711746112599564,0,-1
2026-04-14 11:04:00-04:00,1.4157999753952026,1.4700000286102295,1.409999966621399,1.4500000476837158,1935854,0.028368852488815266,0.02797390860049385,0.03992595475318827,2806988.392308712,-0.6883320064384846,1.350000023841858,-0.0689655314160863,-0.07145897920683035,0,-1
2026-04-14 11:05:00-04:00,1.440000057220459,1.4500000476837158,1.4299999475479126,1.4299999475479126,714114,-0.01379317205385755,-0.013889181725769854,0.039885848734554225,1021182.98254323,-1.2990753003962514,1.399999976158142,-0.020979001741372683,-0.021202188000719557,0,-1
2026-04-14 11:06:00-04:00,1.434999942779541,1.440000057220459,1.399999976158142,1.399999976158142,957429,-0.020979001741372683,-0.021202188000719557,0.040159456028971356,1340400.5771731138,-1.1431333026880177,1.440000057220459,0.028571486959652947,0.028170933733023967,1,1
2026-04-14 11:07:00-04:00,1.4052000045776367,1.409999966621399,1.3700000047683716,1.399999976158142,1145332,0.0,0.0,0.040155372899971585,1603464.7726931572,-1.056968135748112,1.4199999570846558,0.014285700905079413,0.014184621799781118,1,1
2026-04-14 11:08:00-04:00,1.4072999954223633,1.409999966621399,1.3799999952316284,1.399999976158142,463539,0.0,0.0,0.03444079105632454,648954.588948369,-1.4196640420893605,1.4299999475479126,0.02142855135761934,0.021202188000719626,1,1
2026-04-14 11:09:00-04:00,1.3901000022888184,1.4199999570846558,1.350000023841858,1.350000023841858,1257006,-0.035714252262698754,-0.036367609480340825,0.03486060568416557,1696958.1299693584,-0.9034760247999877,1.5499999523162842,0.14814809254985217,0.1381502900564937,1,1
2026-04-14 11:10:00-04:00,1.3550000190734863,1.4299999475479126,1.350000023841858,1.399999976158142,1264905,0.037037001061669184,0.036367609480340964,0.03543875408054465,1770866.9698423147,-0.8762473727524963,1.6299999952316284,0.16428573070740238,0.15210779230197533,1,1
2026-04-14 11:11:00-04:00,1.3899999856948853,1.4600000381469727,1.3899999856948853,1.440000057220459,1747978,0.028571486959652947,0.028170933733023967,0.03170829328679542,2517088.4200201035,-0.5877323788108154,1.659999966621399,0.15277770879092323,0.1421744289365224,1,1
2026-04-14 11:12:00-04:00,1.440000057220459,1.440000057220459,1.409999966621399,1.4199999570846558,684781,-0.013888957875743513,-0.0139863119332428,0.03180465282650234,972388.9906123877,-1.2578656949112168,1.5499999523162842,0.09154929518344934,0.08759805877637174,1,1
2026-04-14 11:13:00-04:00,1.4200999736785889,1.4299999475479126,1.4199999570846558,1.4299999475479126,345151,0.00704224701794165,0.007017566200938237,0.03158992909340932,493565.9118961096,-1.3912848927178245,1.409999966621399,-0.013986001160915085,-0.01408472687472389,0,-1
2026-04-14 11:14:00-04:00,1.4199999570846558,1.559999942779541,1.4199999570846558,1.5499999523162842,4194744,0.08391609032863334,0.08058049257543332,0.034849344418295174,6501852.999979019,1.2434795723180185,1.434999942779541,-0.07419355682230167,-0.07709009083076779,0,-1
2026-04-14 11:15:00-04:00,1.5549999475479126,1.6299999952316284,1.5399999618530273,1.6299999952316284,3463789,0.051612932500929354,0.05032511172582238,0.03324532811004816,5645976.053483367,0.9139281021641646,1.4249999523162842,-0.12576689786199235,-0.13440823163493304,0,-1
2026-04-14 11:20:00-04:00,1.7000000476837158,1.7999999523162842,1.6399999856948853,1.659999966621399,3765273,0.018404890477013325,0.018237570367570944,0.03324856853039566,6250353.054320455,1.1770727933534562,1.434999942779541,-0.13554218576269061,-0.1456527729241613,0,-1
2026-04-14 11:21:00-04:00,1.6598999500274658,1.6799999475479126,1.5400999784469604,1.5499999523162842,3035417,-0.06626507019093375,-0.06856268209339346,0.03546507119508044,4704896.205260038,0.6487750748448086,1.3598999977111816,-0.12264513577630864,-0.1308437342177694,0,-1
2026-04-14 11:26:00-04:00,1.4600000381469727,1.4800000190734863,1.3899999856948853,1.409999966621399,4058841,-0.09032257419471046,-0.09466521945015724,0.03912708195746667,5722965.674521565,1.483084074059667,1.3849999904632568,-0.01773047996451116,-0.017889547963743268,0,-1
2026-04-14 11:27:00-04:00,1.399999976158142,1.440000057220459,1.399999976158142,1.434999942779541,1744258,0.017730479964511048,0.017575128619389327,0.03867847540833099,2503010.1301927567,-0.3415496798073288,1.4299999475479126,-0.003484317373521062,-0.0034904017446655343,0,-1
2026-04-14 11:28:00-04:00,1.4299999475479126,1.4500000476837158,1.409999966621399,1.4249999523162842,1670859,-0.006968634747042013,-0.0069930290783427355,0.03842108717151519,2380973.9953272343,-0.4043943331528328,1.409999966621399,-0.010526306103030625,-0.01058209954104666,0,-1
2026-04-14 11:29:00-04:00,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.434999942779541,1116358,0.007017537402020491,0.006993029078342827,0.03846678767488164,1601973.6661214828,-0.8504036181922272,1.4049999713897705,-0.02090590424112604,-0.021127526914143054,0,-1
2026-04-14 11:30:00-04:00,1.440000057220459,1.440000057220459,1.3200000524520874,1.3598999977111816,3151691,-0.05233445858046071,-0.053753643387001546,0.038378222666026106,4285984.583686352,0.8961767743022305,1.3801000118255615,0.014854043788791849,0.014744802930785955,1,1
2026-04-14 11:31:00-04:00,1.3450000286102295,1.399999976158142,1.3450000286102295,1.3849999904632568,1415144,0.018457234204221296,0.018288966803868944,0.03742112770079552,1959974.4265041351,-0.5521938487886194,1.399999976158142,0.010830314655719375,0.010772086837747724,1,1
2026-04-14 11:32:00-04:00,1.389799952507019,1.4299999475479126,1.3799999952316284,1.4299999475479126,1126193,0.032490943967157904,0.03197427483846728,0.037489235171498506,1610455.9309288263,-0.7653847622744581,1.4198999404907227,-0.007062942257102134,-0.007088002904753072,0,-1
2026-04-14 11:33:00-04:00,1.4250999689102173,1.4299999475479126,1.3799999952316284,1.409999966621399,1087600,-0.013986001160915085,-0.01408472687472389,0.03654271602523015,1533515.9636974335,-0.7521393526819188,1.399999976158142,-0.0070921919858044635,-0.00711746112599564,0,-1
2026-04-14 11:34:00-04:00,1.399999976158142,1.4199999570846558,1.399999976158142,1.4049999713897705,289823,-0.0035460959929022318,-0.0035523982947536976,0.03654293065518074,407201.30670809746,-1.3765055111233888,1.3799999952316284,-0.01779357769908929,-0.01795378670878464,0,-1
2026-04-14 11:35:00-04:00,1.4098999500274658,1.409999966621399,1.3700000047683716,1.3801000118255615,1054789,-0.01772239150978694,-0.01788131354207242,0.036599061736417526,1455714.3113734722,-0.6795223221769765,1.3600000143051147,-0.014564160095802747,-0.014671258614056442,0,-1
2026-04-14 11:36:00-04:00,1.3802000284194946,1.4199999570846558,1.3799999952316284,1.399999976158142,740628,0.014419219014611517,0.014316250710830607,0.03608981908016431,1036879.1823420525,-0.916555727524225,1.2300000190734863,-0.1214285428426699,-0.12945803470008885,0,-1
2026-04-14 11:37:00-04:00,1.3901000022888184,1.4199999570846558,1.3899999856948853,1.4198999404907227,558521,0.01421426047962493,0.01411418509596649,0.03581088781274299,793043.9346628189,-1.0083011237686683,1.2201000452041626,-0.14071406694862487,-0.15165354503857453,0,-1
2026-04-14 11:38:00-04:00,1.4149999618530273,1.4299999475479126,1.3899999856948853,1.399999976158142,863935,-0.01401504695162048,-0.014114185095966547,0.035642709205194814,1209508.9794021845,-0.7029459090820195,1.3100999593734741,-0.06421429879689722,-0.06636878042407479,0,-1
2026-04-14 11:39:00-04:00,1.399999976158142,1.409999966621399,1.3799999952316284,1.3799999952316284,789537,-0.014285700905079524,-0.014388723877542694,0.03574952754262948,1089561.0562351942,-0.7361327352337903,1.339900016784668,-0.029057955496753274,-0.029488498874539894,0,-1
2026-04-14 11:40:00-04:00,1.3849999904632568,1.399999976158142,1.3600000143051147,1.3600000143051147,820055,-0.014492739851898917,-0.01459878544734433,0.03457677394369947,1115274.8117309809,-0.6586185833620083,1.3300000429153442,-0.022058802260453536,-0.022305735765589314,0,-1
2026-04-14 11:41:00-04:00,1.3602999448776245,1.3700000047683716,1.2300000190734863,1.2300000190734863,3621843,-0.09558823078252043,-0.10047052537520183,0.03886726486878725,4454866.959081173,1.6627972766496453,1.3698999881744385,0.11373981051344506,0.10772355095155446,1,1
2026-04-14 11:42:00-04:00,1.2300000190734863,1.2300000190734863,1.2201000452041626,1.2201000452041626,16358,-0.008048759118541304,-0.008081325242519189,0.0383812164770357,19958.39653944969,-1.2664638566568671,1.3450000286102295,0.10236864091351383,0.09746117467664206,1,1
2026-04-14 11:47:00-04:00,1.2400000095367432,1.3200000524520874,1.2300000190734863,1.3100999593734741,3569297,0.07376437245705669,0.07117057951853323,0.040823638379903986,4676135.854691863,1.4980178570984046,1.3450000286102295,0.026639241522796064,0.02629059515810878,1,1
2026-04-14 11:48:00-04:00,1.315000057220459,1.350000023841858,1.309999942779541,1.339900016784668,1860825,0.022746399767423098,0.022491557671992166,0.040928154145761536,2493319.44873333,0.12933871769801572,1.3450000286102295,0.003806262976098651,0.0037990374861165822,1,1
2026-04-14 11:49:00-04:00,1.340000033378601,1.3700000047683716,1.3300000429153442,1.3300000429153442,1665815,-0.0073885914958643495,-0.00741602233839363,0.04094140953573272,2215534.021489024,-0.03894462630677263,1.309999942779541,-0.015037668789816938,-0.015151880967518485,0,-1
2026-04-14 11:50:00-04:00,1.3317999839782715,1.3799999952316284,1.3300000429153442,1.3698999881744385,1226828,0.029999957873410255,0.02955876134194187,0.041337736554798894,1680631.66269207,-0.41405729221999193,1.340000033378601,-0.021826377877178338,-0.02206809697055647,0,-1
2026-04-14 11:51:00-04:00,1.3650000095367432,1.3700000047683716,1.3300000429153442,1.3450000286102295,987677,-0.01817647987382731,-0.01834370151743161,0.040930816786080904,1328425.5932576656,-0.5974657660352422,1.3100999593734741,-0.025948006315521854,-0.026290595158108797,0,-1
2026-04-14 11:52:00-04:00,1.3401000499725342,1.350000023841858,1.3300000429153442,1.3450000286102295,534376,0.0,0.0,0.0403471722787301,718735.73528862,-0.929798997405837,1.2683000564575195,-0.05702600038749661,-0.058716568719776506,0,-1
2026-04-14 11:53:00-04:00,1.3402999639511108,1.3600000143051147,1.340000033378601,1.3450000286102295,512290,0.0,0.0,0.03996274592670762,689030.0646567345,-0.9013174793988726,1.1699999570846558,-0.13011157457475964,-0.1393903221954656,0,-1
2026-04-14 11:54:00-04:00,1.340000033378601,1.350000023841858,1.309999942779541,1.309999942779541,930421,-0.026022368093815973,-0.0263669407920287,0.04015133826807138,1218851.4567608833,-0.5835968102605635,1.2071000337600708,-0.07854955230084859,-0.08180627684046009,0,-1
2026-04-14 11:55:00-04:00,1.3121000528335571,1.350000023841858,1.309999942779541,1.340000033378601,517586,0.022900833518668895,0.02264254533890393,0.04038225062910281,693565.2572762966,-0.9163356361664629,1.2050000429153442,-0.10074625903021461,-0.10619003631521218,0,-1
2026-04-14 11:56:00-04:00,1.3300000429153442,1.340000033378601,1.2999999523162842,1.3100999593734741,802519,-0.022313487507711893,-0.02256619970498401,0.03737297256240797,1051380.109296441,-0.6449661093267747,1.1649999618530273,-0.11075490574767866,-0.11738238489375863,0,-1
2026-04-14 11:57:00-04:00,1.315000057220459,1.3188999891281128,1.25,1.2683000564575195,1496649,-0.03190588826210217,-0.032425973561667765,0.03613592842024465,1898200.0111970901,-0.00389458469624429,1.1699999570846558,-0.07750539698580883,-0.08067375347568909,0,-1
2026-04-14 11:58:00-04:00,1.2599999904632568,1.2649999856948853,1.1699999570846558,1.1699999570846558,1764230,-0.07750539698580883,-0.08067375347568909,0.03808493744908949,2064149.0242874622,0.315083886695308,1.125,-0.03846150319251662,-0.03922067647349926,0,-1
2026-04-14 12:03:00-04:00,1.1699999570846558,1.2200000286102295,1.159999966621399,1.2071000337600708,1740820,0.03170946840704092,0.03121710456297684,0.037292953769093064,2101343.8807702065,0.34805253246661133,1.1150000095367432,-0.07629858474648499,-0.07936640322764453,0,-1
2026-04-14 12:04:00-04:00,1.2100000381469727,1.2200000286102295,1.190000057220459,1.2050000429153442,2216629,-0.001739699101975134,-0.0017412141358481967,0.03354606262846972,2671038.0401273966,1.0020515920534092,1.1699999570846558,-0.02904571334786865,-0.029475890427128594,0,-1
2026-04-14 12:05:00-04:00,1.2069000005722046,1.2200000286102295,1.159999966621399,1.1649999618530273,1711770,-0.03319508683629735,-0.03375854828353042,0.03365138632301807,1994211.9847011566,0.43307827656081116,1.1699999570846558,0.0042918415410722055,0.004282657856401812,1,1
2026-04-14 12:06:00-04:00,1.160099983215332,1.2000000476837158,1.159999966621399,1.1699999570846558,1109103,0.0042918415410722055,0.004282657856401812,0.03371377937680659,1297650.462402463,-0.22749685333370548,1.1950000524520874,0.02136760366190571,0.021142517146550494,1,1
