minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-15 14:23:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,335,0.0,0.0,0.01339981963055829,388.59998881816864,-0.6164389866246508,1.1699999570846558,0.008620681681899223,0.008583735786265884,1,1
2026-04-15 14:24:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,347,0.0,0.0,0.01339981963055829,402.5199884176254,-0.6138644141011912,1.1649999618530273,0.004310340840949722,0.004301077929864145,1,1
2026-04-15 14:26:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,885,-0.004310340840949611,-0.00431965714062166,0.01341983266592317,1022.1749746799469,-0.10921786275593748,1.1699999570846558,0.012987000923330161,0.01290339292688759,1,1
2026-04-15 14:27:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1799999475479126,1.1799999475479126,1.1699999570846558,1.1699999570846558,1703,0.012987000923330161,0.01290339292688759,0.01363908281624903,1992.5099269151688,0.653295859695035,1.1699999570846558,0.0,0.0,0,0
2026-04-15 14:31:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,488,0.0,0.0,0.013615307801636492,570.959979057312,-0.5540393927225294,1.1699999570846558,0.0,0.0,0,0
2026-04-15 14:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,1042,0.0,0.0,0.013615307801636492,1219.1399552822113,-0.025862045976019585,1.1699999570846558,0.0,0.0,0,0
2026-04-15 14:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,567,-0.004273500354724069,-0.0042826578564018674,0.013611526653193309,660.5549783706665,-0.5010924365801169,1.159999966621399,-0.0042918415410722055,-0.004301077929863997,0,-1
2026-04-15 15:03:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,632,0.0042918415410722055,0.004282657856401812,0.012774149705200485,739.4399728775024,-0.3865475892508078,1.149999976158142,-0.017094001418896276,-0.017241790486774565,0,-1
2026-04-15 15:13:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,1300,0.0,0.0,0.012742129379281422,1520.9999442100525,0.3750282982678009,1.1549999713897705,-0.012820501064172207,-0.012903392926887598,0,-1
2026-04-15 15:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,1500,0.0,0.0,0.012445173240267008,1754.9999356269836,0.5825227664309616,1.1549999713897705,-0.012820501064172207,-0.012903392926887598,0,-1
2026-04-15 15:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,0,0.0,0.0,0.012445173240267008,0.0,-1.159502468315655,1.149999976158142,-0.017094001418896276,-0.017241790486774565,0,-1
2026-04-15 15:34:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,699,-0.008547000709448138,-0.008583735786265919,0.01184745731677749,810.8399766683578,-0.35137598547757437,1.1540000438690186,-0.005172347349160389,-0.005185770242962188,0,-1
2026-04-15 15:36:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549999713897705,1.1549999713897705,1.149999976158142,1.149999976158142,992,-0.008620681681899223,-0.008658054700508611,0.011912756928352652,1140.799976348877,-0.03956823009377133,1.1649999618530273,0.013043466092057088,0.012959132630372629,1,1
2026-04-15 15:54:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,320,0.004347822030685622,0.004338397559886872,0.011833952722584645,369.59999084472656,-0.783495687723152,1.1649999618530273,0.00865800061555344,0.008620735070485726,1,1
2026-04-15 15:56:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,395,0.0,0.0,0.011833977982739729,456.22498869895935,-0.6637069538433517,1.149999976158142,-0.00432900030777672,-0.0043383975598869666,0,-1
2026-04-15 15:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,543,-0.00432900030777672,-0.0043383975598869666,0.01149418777572301,624.4499870538712,-0.4955118690016316,1.149999976158142,0.0,0.0,0,0
2026-04-15 16:04:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1540000438690186,1.1540000438690186,1.1540000438690186,1.1540000438690186,200,0.0034783198207009036,0.00347228445754639,0.011450407040103422,230.8000087738037,-0.8678884302601084,1.1549999713897705,0.0008664882866031842,0.0008661131023406444,1,1
2026-04-15 16:06:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,1.1649999618530273,1.159999966621399,1.1649999618530273,1211,0.009531990958275394,0.009486848172826358,0.01155497033211811,1410.814953804016,0.3215524806341999,1.1549999713897705,-0.008583683082144522,-0.008620735070485731,0,-1
2026-04-15 16:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,232,0.0,0.0,0.0115423037335746,270.27999114990234,-0.7723356365377644,1.159999966621399,-0.0042918415410722055,-0.004301077929863997,0,-1
2026-04-15 16:14:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,528,-0.012875524623216728,-0.012959132630372643,0.010951719731905046,607.199987411499,-0.3764585263184747,1.1449999809265137,-0.004347822030685733,-0.004357301294971973,0,-1
2026-04-15 16:22:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,549,0.0,0.0,0.00762654414231235,631.34998691082,-0.3189015069959506,1.1299999952316284,-0.01739128812274282,-0.017544293138656752,0,-1
2026-04-15 16:29:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,372,0.004347822030685622,0.004338397559886872,0.007502918612178072,429.65998935699463,-0.5481166368499896,1.1449999809265137,-0.00865800061555344,-0.008695698854858923,0,-1
2026-04-15 16:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,511,0.0,0.0,0.007470892833636394,590.2049853801727,-0.37782179692775086,1.1434999704360962,-0.00995671102903728,-0.010006610576169635,0,-1
2026-04-15 16:39:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,348,0.00432900030777672,0.004319657140621676,0.007457781088763252,403.6799883842468,-0.5743251797033153,1.1718000173568726,0.010172457823289793,0.010121066597080315,1,1
2026-04-15 16:40:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,856,-0.012931022522848834,-0.013015355995480553,0.007860376274974672,980.1199836730957,0.058080056112828474,1.149999976158142,0.004366808135300104,0.004357301294971909,1,1
2026-04-15 17:07:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,487,-0.013100424405900424,-0.013186991843684808,0.008228896826723814,550.309997677803,-0.3835392753259899,1.1549999713897705,0.022123872799678646,0.021882690698543702,1,1
2026-04-15 17:10:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338000297546387,1.1449999809265137,1.1338000297546387,1.1449999809265137,1091,0.013274323679807187,0.013186991843684803,0.00794830944693516,1249.1949791908264,0.3842091597144099,1.1399999856948853,-0.004366808135300104,-0.004376370490078377,0,-1
2026-04-15 17:12:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1434999704360962,1.1434999704360962,1.1434999704360962,1.1434999704360962,155,-0.0013100528518819043,-0.001310911721310777,0.007279335000407009,177.2424954175949,-0.766634124510822,1.159999966621399,0.014429380508868883,0.014326267716791364,1,1
2026-04-15 17:19:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1718000173568726,1.1718000173568726,1.1718000173568726,1.1718000173568726,199,0.024748620596801274,0.02444733431387161,0.007941101135136287,233.18820345401764,-1.0364344722691496,1.1399999856948853,-0.02713776343314611,-0.027512793082639247,0,-1
2026-04-15 17:21:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,114,-0.018603892196471294,-0.01877912129758884,0.008674860088746525,131.0999972820282,-1.1846424429336038,1.1549999713897705,0.004347822030685622,0.004338397559886872,1,1
2026-04-15 17:22:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.1549999713897705,1.1449999809265137,1.1549999713897705,2353,0.004347822030685622,0.004338397559886872,0.008715901385163474,2717.71493268013,3.156104527814916,1.159999966621399,0.00432900030777672,0.004319657140621676,1,1
2026-04-15 17:23:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,379,-0.012987000923330161,-0.01307206934493735,0.00902956779989718,432.0599945783615,-0.5869318737290028,1.1649999618530273,0.02192980392267585,0.021692804415423084,1,1
2026-04-15 17:31:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,265,0.017543843138140724,0.017391726485559075,0.009573189719959423,307.3999911546707,-0.7580178790407376,1.149999976158142,-0.008620681681899223,-0.008658054700508611,0,-1
2026-04-15 17:35:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,441,-0.017241363363798556,-0.017391726485559075,0.009776535318280266,502.7399936914444,-0.37285430271655756,1.1649999618530273,0.02192980392267585,0.021692804415423084,1,1
2026-04-15 17:36:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.1549999713897705,1.149999976158142,1.1549999713897705,1694,0.013157882353605599,0.013072069344937442,0.010102335923211754,1956.5699515342712,1.935305882653382,1.149999976158142,-0.00432900030777672,-0.0043383975598869666,0,-1
2026-04-15 17:39:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,418,0.00432900030777672,0.004319657140621676,0.010139393780483398,484.87998604774475,-0.4297923439086859,1.1649999618530273,0.004310340840949722,0.004301077929864145,1,1
2026-04-15 17:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,484,0.004310340840949722,0.004301077929864145,0.010143837965117421,563.8599815368652,-0.2992490898818874,1.1649999618530273,0.0,0.0,0,0
2026-04-15 18:02:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,436,-0.012875524623216728,-0.012959132630372643,0.010378549928818589,501.39998960494995,-0.3766993570074778,1.1649999618530273,0.013043466092057088,0.012959132630372629,1,1
2026-04-15 18:04:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,797,0.013043466092057088,0.012959132630372629,0.010668923156110142,928.5049695968628,0.34485288566160255,1.1649999618530273,0.0,0.0,0,0
2026-04-15 18:24:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.170199990272522,1.170199990272522,1.149999976158142,1.149999976158142,733,-0.012875524623216728,-0.012959132630372643,0.010922284870830494,842.9499825239182,0.28523724651763543,1.1649999618530273,0.013043466092057088,0.012959132630372629,1,1
2026-04-15 18:27:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,404,0.013043466092057088,0.012959132630372629,0.011198568189084511,470.65998458862305,-0.4244515351190509,1.1799999475479126,0.012875524623216839,0.012793339753170128,1,1
2026-04-15 18:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.1649999618530273,1.149999976158142,1.1649999618530273,828,0.0,0.0,0.011084540593031727,964.6199684143066,0.4523149338037931,1.1749999523162842,0.008583683082144411,0.008547052740754738,1,1
2026-04-15 18:46:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,18,0.0,0.0,0.010959487977535144,20.969999313354492,-1.1545454071778172,1.1749999523162842,0.008583683082144411,0.008547052740754738,1,1
2026-04-15 18:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,384,0.0,0.0,0.010934759456258207,447.3599853515625,-0.4061689073670063,1.1749999523162842,0.008583683082144411,0.008547052740754738,1,1
2026-04-15 18:57:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,713,0.0,0.0,0.010934759456258207,830.6449728012085,0.2512320961783576,1.1749999523162842,0.008583683082144411,0.008547052740754738,1,1
2026-04-15 18:58:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1556,0.012875524623216839,0.012793339753170128,0.01113044709460678,1836.079918384552,1.8082696703350813,1.1749999523162842,-0.004237284282951559,-0.004246287012415234,0,-1
2026-04-15 18:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,476,-0.004237284282951559,-0.004246287012415234,0.011157120079645455,559.2999773025513,-0.3110013716691306,1.1799999475479126,0.004255315263436366,0.0042462870124152785,1,1
2026-04-15 19:08:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,549,0.0,0.0,0.011030309162635867,645.07497382164,-0.12725523877928457,1.184999942779541,0.008510630526872509,0.008474619285550421,1,1
2026-04-15 19:15:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,394,0.0,0.0,0.011030309162635867,462.94998121261597,-0.452639715918478,1.149999976158142,-0.021276576317181495,-0.021506185371127483,0,-1
2026-04-15 19:18:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,1300,0.0,0.0,0.010743791531968394,1527.4999380111694,1.289038767036769,1.1449999809265137,-0.02553189158061786,-0.0258634866660995,0,-1
2026-04-15 19:19:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1799999475479126,1.1799999475479126,1.1749999523162842,1.1749999523162842,4710,0.0,0.0,0.010743791531968394,5534.2497754096985,4.365798412356899,1.1449999809265137,-0.02553189158061786,-0.0258634866660995,0,-1
2026-04-15 19:20:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749999523162842,1.1799999475479126,1.1749999523162842,1.1799999475479126,6924,0.004255315263436366,0.0042462870124152785,0.010742733997166541,8170.319636821747,4.13202198785327,1.1449999809265137,-0.0296609899806608,-0.03010977367851469,0,-1
2026-04-15 19:21:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1799999475479126,1.184999942779541,1.1749999523162842,1.184999942779541,3448,0.004237284282951448,0.0042283322731352085,0.01076076866254528,4085.8798027038574,1.5686520898605514,1.1449999809265137,-0.033755243700015036,-0.034338105951649954,0,-1
2026-04-15 19:23:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749999523162842,1.1799999475479126,1.1449999809265137,1.149999976158142,20518,-0.029535838237513157,-0.029980804656678007,0.012116728777545046,23595.69951081276,4.8796260261418425,1.1449999809265137,-0.004347822030685733,-0.004357301294971973,0,-1
2026-04-15 19:25:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,763,-0.004347822030685733,-0.004357301294971973,0.011904394559542035,873.6349854469299,-0.26145442074374586,1.1449999809265137,0.0,0.0,0,0
2026-04-15 19:26:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,374,0.0,0.0,0.011641232267839897,428.2299928665161,-0.36157682280092274,1.1449999809265137,0.0,0.0,0,0
2026-04-15 19:32:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,243,0.0,0.0,0.011389544778038756,278.2349953651428,-0.38747249416926216,1.1449999809265137,0.0,0.0,0,0
2026-04-15 19:33:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,262,0.0,0.0,0.011386856313995466,299.9899950027466,-0.3836120978326207,1.1449999809265137,0.0,0.0,0,0
2026-04-15 19:34:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,1177,0.0,0.0,0.010413347531710998,1347.6649775505066,-0.1548443743608241,1.149999976158142,0.004366808135300104,0.004357301294971909,1,1
2026-04-15 19:38:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,456,0.0,0.0,0.009842293093513728,522.1199913024902,-0.345912329200522,1.1449999809265137,0.0,0.0,0,0
2026-04-15 19:39:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,841,0.0,0.0,0.009805948118594787,962.944983959198,-0.232303055800697,1.1449999809265137,0.0,0.0,0,0
2026-04-15 19:41:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,618,0.0,0.0,0.009504164286945069,707.6099882125854,-0.2926675363808839,1.149899959564209,0.00427945739678548,0.0042703265597299625,1,1
2026-04-15 19:44:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,441,0.0,0.0,0.008928962263051178,504.94499158859253,-0.3405286509714263,1.1399999856948853,-0.004366808135300104,-0.004376370490078377,0,-1
2026-04-15 19:45:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,298,0.004366808135300104,0.004357301294971909,0.008370067054640365,342.69999289512634,-0.37640751661658467,1.149999976158142,0.0,0.0,0,0
2026-04-15 19:46:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,2008,-0.004347822030685733,-0.004357301294971973,0.008051154964411856,2299.1599617004395,0.06663546988566287,1.1549999713897705,0.008733616270600209,0.008695698854858828,1,1
2026-04-15 19:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,636,0.0,0.0,0.00800436564068854,728.2199878692627,-0.29307946848100835,1.159999966621399,0.013100424405900535,0.013015355995480675,1,1
2026-04-15 19:50:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149899959564209,1.149899959564209,1.149899959564209,1.149899959564209,134,0.00427945739678548,0.0042703265597299625,0.00800374031821888,154.086594581604,-0.4204755456696461,1.1549999713897705,0.004435178715454846,0.004425372295128902,1,1
2026-04-15 19:51:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1399999856948853,1.149999976158142,1.1399999856948853,1.1399999856948853,5778,-0.008609421877948109,-0.008646697049808498,0.00780736381220439,6586.919917345047,0.9879616927653287,1.149999976158142,0.008771921569070251,0.0087336717850503,1,1
2026-04-15 19:52:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,857,0.008771921569070251,0.0087336717850503,0.0075953149404984635,985.5499795675278,-0.2747423471846871,1.1577999591827393,0.006782594075049442,0.006759695765503414,1,1
2026-04-15 19:55:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,1685,0.004347822030685622,0.004338397559886872,0.007260731933298963,1946.1749517917633,-0.0705955293619755,1.1299999952316284,-0.0216450015388836,-0.021882690698543768,0,-1
2026-04-15 19:58:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,2026,0.00432900030777672,0.004319657140621676,0.006897175045629286,2350.159932374954,0.0031349157185755704,1.159999966621399,0.0,0.0,0,0
2026-04-15 19:59:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.159999966621399,1.149999976158142,1.1549999713897705,2706,-0.004310340840949611,-0.00431965714062166,0.006939041295976596,3125.429922580719,0.16241118584162462,1.1449999809265137,-0.00865800061555344,-0.008695698854858923,0,-1
2026-04-16 13:30:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749999523162842,1.1749999523162842,1.149999976158142,1.149999976158142,2484,-0.00432900030777672,-0.0043383975598869666,0.006977944286878309,2856.599940776825,0.08435046008576152,1.1538000106811523,0.0033043779146024743,0.003298930454912892,1,1
2026-04-16 13:39:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176900029182434,1.176900029182434,1.1299999952316284,1.1577999591827393,2471,0.006782594075049442,0.006759695765503414,0.007100436714424933,2860.9236991405487,0.06317975433467156,1.1449999809265137,-0.011055431600861976,-0.011116997060475309,0,-1
2026-04-16 13:42:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,877,-0.02401102516080078,-0.024303988904160193,0.008352202935321682,991.0099958181381,-0.3532167824627027,1.1202000379562378,-0.008672528598888896,-0.008710353827409601,0,-1
2026-04-16 13:43:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999976158142,1.159999966621399,1.149999976158142,1.159999966621399,1335,0.026548647359614375,0.026202347839165366,0.00940870410442327,1548.5999554395676,-0.2319616338518296,1.1200000047683716,-0.034482726727597,-0.035091286779138975,0,-1
2026-04-16 13:47:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,133,-0.012931022522848834,-0.013015355995480553,0.00965972713059716,152.28499746322632,-0.5409779499944793,1.1416000127792358,-0.0029694045449036865,-0.0029738219735016974,0,-1
2026-04-16 13:48:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538000106811523,1.1538000106811523,1.1538000106811523,1.1538000106811523,427,0.007685615634262177,0.007656231749884807,0.00978363270308316,492.67260456085205,-0.4632976829814258,1.125,-0.02496100746623331,-0.025277816441637468,0,-1
2026-04-16 13:49:00+00:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449999809265137,1.1449999809265137,1.1449999809265137,1.1449999809265137,544,-0.007626997463315632,-0.007656231749884799,0.009866759395524814,622.8799896240234,-0.43447297578730804,1.125,-0.01746723254120064,-0.01762158469175275,0,-1
